gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.184932, 0.556170
2, 2.000000, 0.000000, 0.322148, 0.700082
3, 2.000000, 0.000000, 0.513333, 0.857158
4, 2.000000, 0.000000, 0.613333, 0.910687
5, 2.000000, 0.000000, 0.733333, 0.945968
6, 4.000000, 0.000000, 0.866667, 1.014437
7, 4.000000, 0.000000, 1.146667, 1.038757
8, 4.000000, 0.000000, 1.553333, 0.923494
9, 4.000000, 0.000000, 1.626667, 1.298149
10, 4.000000, 0.000000, 1.945578, 1.441947
11, 4.000000, 0.000000, 2.234483, 1.536653
12, 4.000000, 0.000000, 2.416667, 1.566699
13, 4.000000, 0.000000, 2.621622, 1.596788
14, 4.000000, 0.000000, 2.906667, 1.680311
15, 4.000000, 0.000000, 3.253333, 1.475467
16, 4.000000, 0.000000, 3.229730, 1.543450
17, 4.000000, 0.000000, 3.020000, 1.696700
18, 4.000000, 0.000000, 3.335570, 1.440771
19, 4.000000, 0.000000, 3.033333, 1.664540
20, 4.000000, 0.000000, 3.073826, 1.648480
21, 4.000000, 0.000000, 3.306667, 1.460655
22, 4.000000, 0.000000, 3.150685, 1.568406
23, 4.000000, 0.000000, 3.013514, 1.665931
24, 4.000000, 0.000000, 3.173333, 1.548962
25, 4.000000, 0.000000, 3.422819, 1.300630
26, 4.000000, 0.000000, 3.246667, 1.478874
27, 4.000000, 0.000000, 3.122449, 1.591493
28, 4.000000, 0.000000, 3.060811, 1.583187
29, 4.000000, 0.000000, 3.233333, 1.458217
30, 4.000000, 0.000000, 2.818792, 1.770836
31, 4.000000, 0.000000, 3.266667, 1.436189
32, 4.000000, 0.000000, 3.234483, 1.495427
33, 4.000000, 0.000000, 3.202703, 1.502648
34, 4.000000, 0.000000, 3.046667, 1.635744
35, 4.000000, 0.000000, 2.972973, 1.706115
36, 4.000000, 0.000000, 2.986667, 1.698743
37, 4.000000, 0.000000, 3.140940, 1.615048
38, 4.000000, 0.000000, 3.306667, 1.446805
39, 4.000000, 0.000000, 3.234899, 1.552632
40, 4.000000, 0.000000, 3.133333, 1.612313
41, 4.000000, 0.000000, 3.405405, 1.369432
42, 4.000000, 0.000000, 3.283784, 1.493936
43, 4.000000, 0.000000, 3.080000, 1.648754
44, 4.000000, 0.000000, 3.256757, 1.516896
45, 4.000000, 0.000000, 3.346667, 1.418888
46, 4.000000, 0.000000, 3.393103, 1.400875
47, 4.000000, 0.000000, 3.101351, 1.636072
48, 4.000000, 0.000000, 3.166667, 1.573338
49, 4.000000, 0.000000, 3.073826, 1.684965
50, 4.000000, 0.000000, 3.226667, 1.550694
51, 4.000000, 0.000000, 3.194631, 1.575479
52, 4.000000, 0.000000, 3.173333, 1.574745
53, 4.000000, 0.000000, 3.486486, 1.258908
54, 4.000000, 0.000000, 3.229730, 1.521253
55, 4.000000, 0.000000, 3.106667, 1.647233
56, 4.000000, 0.000000, 3.121622, 1.603166
57, 4.000000, 0.000000, 3.093333, 1.615141
58, 4.000000, 0.000000, 3.297297, 1.472928
59, 4.000000, 0.000000, 3.093333, 1.631677
60, 4.000000, 0.000000, 3.248322, 1.532998
61, 4.000000, 0.000000, 3.120000, 1.613367
62, 4.000000, 0.000000, 3.369128, 1.434842
63, 4.000000, 0.000000, 3.026667, 1.634144
64, 4.000000, 0.000000, 3.210884, 1.562538
65, 5.000000, 0.000000, 3.344595, 1.487878
66, 5.000000, 0.000000, 3.413333, 1.593555
67, 5.000000, 0.000000, 3.176871, 1.819607
68, 5.000000, 0.000000, 3.074324, 1.780817
69, 5.000000, 0.000000, 3.380000, 1.789867
70, 5.000000, 0.000000, 3.413793, 1.808876
71, 5.000000, 0.000000, 3.171233, 1.983934
72, 5.000000, 0.000000, 3.371622, 1.931762
73, 5.000000, 0.000000, 3.483221, 1.964565
74, 5.000000, 0.000000, 3.600000, 1.864540
75, 5.000000, 0.000000, 3.536913, 1.977999
76, 5.000000, 0.000000, 3.433333, 1.967578
77, 5.000000, 0.000000, 3.671141, 1.872428
78, 5.000000, 0.000000, 3.546667, 1.909308
79, 5.000000, 0.000000, 3.328859, 2.024989
80, 5.000000, 0.000000, 3.653333, 1.860889
81, 5.000000, 0.000000, 3.433333, 1.922724
82, 5.000000, 0.000000, 3.281879, 2.003647
83, 5.000000, 0.000000, 3.560000, 1.887721
84, 5.000000, 0.000000, 3.546667, 1.968158
85, 5.000000, 0.000000, 3.610738, 1.971799
86, 5.000000, 0.000000, 3.533333, 1.968431
87, 8.000000, 0.000000, 3.543624, 2.031785
88, 8.000000, 0.000000, 3.266667, 2.508152
89, 8.000000, 0.000000, 3.682432, 2.350386
90, 8.000000, 0.000000, 4.053333, 2.278545
91, 8.000000, 0.000000, 4.266667, 2.803801
92, 8.000000, 0.000000, 4.469388, 2.770456
93, 8.000000, 0.000000, 4.544218, 2.919540
94, 8.000000, 0.000000, 4.540000, 2.998053
95, 8.000000, 0.000000, 5.160000, 3.005766
96, 8.000000, 0.000000, 5.180000, 2.949394
97, 8.000000, 0.000000, 5.060811, 3.097566
98, 8.000000, 0.000000, 4.900000, 3.306999
99, 8.000000, 0.000000, 4.880000, 3.327574
100, 8.000000, 0.000000, 4.966667, 3.422030
