gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 1.000000, 0.000000, 0.006757, 0.082199
5, 1.000000, 0.000000, 0.026667, 0.161647
6, 1.000000, 0.000000, 0.133333, 0.341073
7, 1.000000, 0.000000, 0.244898, 0.431497
8, 1.000000, 0.000000, 0.312925, 0.465269
9, 1.000000, 0.000000, 0.503356, 0.501675
10, 1.000000, 0.000000, 0.633333, 0.483509
11, 1.000000, 0.000000, 0.771812, 0.421080
12, 1.000000, 0.000000, 0.800000, 0.401340
13, 1.000000, 0.000000, 0.818792, 0.386490
14, 1.000000, 0.000000, 0.855172, 0.353147
15, 1.000000, 0.000000, 0.791667, 0.407534
16, 1.000000, 0.000000, 0.851351, 0.356950
17, 1.000000, 0.000000, 0.873333, 0.333713
18, 1.000000, 0.000000, 0.856164, 0.352131
19, 1.000000, 0.000000, 0.848276, 0.359997
20, 1.000000, 0.000000, 0.838926, 0.368839
21, 1.000000, 0.000000, 0.800000, 0.401340
22, 1.000000, 0.000000, 0.877551, 0.328924
23, 1.000000, 0.000000, 0.848276, 0.359997
24, 1.000000, 0.000000, 0.819444, 0.385992
25, 1.000000, 0.000000, 0.858108, 0.350124
26, 1.000000, 0.000000, 0.840000, 0.367834
27, 1.000000, 0.000000, 0.854167, 0.354171
28, 1.000000, 0.000000, 0.812081, 0.391965
29, 1.000000, 0.000000, 0.866667, 0.341073
30, 1.000000, 0.000000, 0.812081, 0.391965
31, 1.000000, 0.000000, 0.856164, 0.352131
32, 1.000000, 0.000000, 0.847222, 0.361029
33, 1.000000, 0.000000, 0.837838, 0.369851
34, 1.000000, 0.000000, 0.786667, 0.411034
35, 1.000000, 0.000000, 0.829932, 0.376977
36, 1.000000, 0.000000, 0.832168, 0.375031
37, 1.000000, 0.000000, 0.885906, 0.318998
38, 1.000000, 0.000000, 0.793333, 0.406271
39, 1.000000, 0.000000, 0.837838, 0.369851
40, 1.000000, 0.000000, 0.854167, 0.354171
41, 1.000000, 0.000000, 0.851351, 0.356950
42, 1.000000, 0.000000, 0.840000, 0.367834
43, 1.000000, 0.000000, 0.870748, 0.336625
44, 1.000000, 0.000000, 0.875862, 0.330882
45, 1.000000, 0.000000, 0.866197, 0.341645
46, 1.000000, 0.000000, 0.867133, 0.340624
47, 1.000000, 0.000000, 0.830986, 0.376091
48, 1.000000, 0.000000, 0.837838, 0.369851
49, 1.000000, 0.000000, 0.866667, 0.341073
50, 1.000000, 0.000000, 0.857143, 0.351123
51, 1.000000, 0.000000, 0.813793, 0.390623
52, 1.000000, 0.000000, 0.833333, 0.373979
53, 1.000000, 0.000000, 0.831081, 0.375953
54, 1.000000, 0.000000, 0.826667, 0.379803
55, 1.000000, 0.000000, 0.889655, 0.314405
56, 1.000000, 0.000000, 0.845638, 0.362514
57, 1.000000, 0.000000, 0.806667, 0.396235
58, 1.000000, 0.000000, 0.816327, 0.388541
59, 1.000000, 0.000000, 0.832215, 0.374936
60, 1.000000, 0.000000, 0.826667, 0.379803
61, 1.000000, 0.000000, 0.836735, 0.370871
62, 1.000000, 0.000000, 0.874126, 0.332873
63, 1.000000, 0.000000, 0.851351, 0.356950
64, 1.000000, 0.000000, 0.860000, 0.348149
65, 1.000000, 0.000000, 0.778523, 0.416641
66, 1.000000, 0.000000, 0.816327, 0.388541
67, 1.000000, 0.000000, 0.831081, 0.375953
68, 1.000000, 0.000000, 0.840000, 0.367834
69, 1.000000, 0.000000, 0.875862, 0.330882
70, 1.000000, 0.000000, 0.812500, 0.391675
71, 1.000000, 0.000000, 0.858108, 0.350124
72, 1.000000, 0.000000, 0.833333, 0.373927
73, 1.000000, 0.000000, 0.836735, 0.370871
74, 1.000000, 0.000000, 0.861111, 0.347038
75, 1.000000, 0.000000, 0.880282, 0.325781
76, 1.000000, 0.000000, 0.852349, 0.355950
77, 1.000000, 0.000000, 0.853333, 0.354958
78, 1.000000, 0.000000, 0.857143, 0.351123
79, 1.000000, 0.000000, 0.862069, 0.346023
80, 1.000000, 0.000000, 0.791946, 0.407284
81, 1.000000, 0.000000, 0.813333, 0.390949
82, 1.000000, 0.000000, 0.859060, 0.349133
83, 1.000000, 0.000000, 0.856164, 0.352131
84, 1.000000, 0.000000, 0.861111, 0.347038
85, 1.000000, 0.000000, 0.851351, 0.356950
86, 1.000000, 0.000000, 0.780000, 0.415634
87, 1.000000, 0.000000, 0.872483, 0.334676
88, 1.000000, 0.000000, 0.800000, 0.401340
89, 1.000000, 0.000000, 0.837838, 0.369851
90, 1.000000, 0.000000, 0.845638, 0.362514
91, 1.000000, 0.000000, 0.893333, 0.309723
92, 1.000000, 0.000000, 0.842466, 0.365558
93, 1.000000, 0.000000, 0.895105, 0.307495
94, 1.000000, 0.000000, 0.845638, 0.362514
95, 1.000000, 0.000000, 0.893333, 0.309723
96, 1.000000, 0.000000, 0.806897, 0.396102
97, 1.000000, 0.000000, 0.854167, 0.354171
98, 1.000000, 0.000000, 0.844595, 0.363521
99, 1.000000, 0.000000, 0.873333, 0.333713
100, 1.000000, 0.000000, 0.836735, 0.370871
