gemeratopm, max, min, mean, standev
1, 22.000000, 0.000000, 8.923611, 4.452740
2, 20.000000, 0.000000, 11.060000, 2.771451
3, 18.000000, 0.000000, 11.102041, 2.969559
4, 18.000000, 0.000000, 11.570470, 2.957480
5, 20.000000, 1.000000, 12.087838, 2.892470
6, 20.000000, 0.000000, 11.753333, 3.723563
7, 18.000000, 0.000000, 12.234899, 3.303130
8, 18.000000, 0.000000, 12.630872, 2.613243
9, 18.000000, 0.000000, 12.442953, 2.957772
10, 19.000000, 0.000000, 12.648649, 2.747577
11, 18.000000, 0.000000, 12.510067, 2.735200
12, 18.000000, 0.000000, 12.740000, 2.406451
13, 18.000000, 0.000000, 12.473333, 2.393214
14, 18.000000, 0.000000, 12.268456, 2.361375
15, 18.000000, 0.000000, 12.126667, 2.715347
16, 18.000000, 0.000000, 12.181208, 3.219564
17, 17.000000, 0.000000, 11.873333, 3.113721
18, 18.000000, 0.000000, 12.300000, 2.716467
19, 22.000000, 0.000000, 11.872483, 3.302924
20, 20.000000, 0.000000, 12.073333, 2.994619
21, 18.000000, 0.000000, 12.180000, 2.411021
22, 17.000000, 0.000000, 11.840000, 2.985603
23, 17.000000, 0.000000, 11.960000, 2.561669
24, 18.000000, 0.000000, 12.126667, 2.277101
25, 18.000000, 1.000000, 12.333333, 1.782339
26, 16.000000, 0.000000, 12.160000, 1.921549
27, 18.000000, 0.000000, 12.006667, 2.434364
28, 17.000000, 9.000000, 12.413333, 1.248820
29, 18.000000, 0.000000, 12.393333, 1.658400
30, 18.000000, 0.000000, 12.440000, 1.656713
31, 16.000000, 0.000000, 12.300000, 1.874413
32, 16.000000, 0.000000, 12.306667, 1.575597
33, 18.000000, 1.000000, 12.106667, 1.802856
34, 16.000000, 0.000000, 11.806667, 2.412764
35, 18.000000, 0.000000, 12.140000, 2.380091
36, 16.000000, 0.000000, 12.233333, 1.844333
37, 18.000000, 0.000000, 12.253333, 1.563796
38, 15.000000, 0.000000, 12.220000, 1.694325
39, 16.000000, 0.000000, 12.206667, 1.854784
40, 16.000000, 0.000000, 12.353333, 1.546317
41, 16.000000, 10.000000, 12.493333, 1.072829
42, 16.000000, 0.000000, 12.360000, 1.777110
43, 16.000000, 0.000000, 12.293333, 1.811769
44, 15.000000, 0.000000, 12.160000, 1.749708
45, 16.000000, 0.000000, 12.193333, 1.701546
46, 16.000000, 1.000000, 12.200000, 1.666890
47, 16.000000, 0.000000, 11.966667, 2.102784
48, 17.000000, 0.000000, 12.306667, 1.558465
49, 16.000000, 9.000000, 12.373333, 1.195892
50, 16.000000, 10.000000, 12.440000, 1.052195
51, 16.000000, 1.000000, 12.280000, 1.907667
52, 22.000000, 0.000000, 12.333333, 2.008929
53, 16.000000, 1.000000, 12.406667, 1.456744
54, 15.000000, 0.000000, 12.293333, 1.774339
55, 15.000000, 4.000000, 12.440000, 1.328470
56, 24.000000, 0.000000, 12.406667, 1.761241
57, 15.000000, 0.000000, 12.193333, 1.649473
58, 16.000000, 0.000000, 12.433333, 1.573338
59, 15.000000, 0.000000, 12.320000, 1.754457
60, 16.000000, 0.000000, 12.146667, 2.283253
61, 25.000000, 0.000000, 12.346667, 2.249494
62, 20.000000, 8.000000, 12.340000, 1.418147
63, 18.000000, 8.000000, 12.533333, 1.262078
64, 19.000000, 0.000000, 12.320000, 1.684194
65, 23.000000, 8.000000, 12.366667, 1.516870
66, 19.000000, 8.000000, 12.526667, 1.374244
67, 21.000000, 0.000000, 12.333333, 1.778570
68, 22.000000, 0.000000, 12.406667, 1.868483
69, 17.000000, 10.000000, 12.386667, 1.278562
70, 17.000000, 0.000000, 12.393333, 1.982801
71, 17.000000, 7.000000, 12.380000, 1.246041
72, 16.000000, 0.000000, 12.306667, 1.853517
73, 17.000000, 1.000000, 12.200000, 1.613700
74, 21.000000, 1.000000, 12.406667, 1.714904
75, 23.000000, 1.000000, 12.520000, 2.084523
76, 19.000000, 0.000000, 12.233333, 2.080322
77, 16.000000, 10.000000, 12.513333, 1.251773
78, 16.000000, 10.000000, 12.413333, 1.199478
79, 21.000000, 9.000000, 12.580000, 1.452930
80, 16.000000, 0.000000, 12.266667, 2.122638
81, 17.000000, 1.000000, 12.160000, 1.601509
82, 18.000000, 0.000000, 12.386667, 2.176095
83, 19.000000, 0.000000, 12.433333, 1.684579
84, 23.000000, 8.000000, 12.693333, 1.737647
85, 18.000000, 0.000000, 12.353333, 1.932195
86, 21.000000, 2.000000, 12.573333, 1.639883
87, 17.000000, 10.000000, 12.413333, 1.199478
88, 22.000000, 0.000000, 12.206667, 2.268242
89, 16.000000, 1.000000, 12.300000, 1.496080
90, 19.000000, 0.000000, 12.233333, 1.676592
91, 18.000000, 3.000000, 12.340000, 1.698124
92, 21.000000, 1.000000, 12.453333, 2.058170
93, 20.000000, 0.000000, 12.206667, 2.076706
94, 18.000000, 0.000000, 12.106667, 1.846988
95, 21.000000, 1.000000, 12.366667, 1.668567
96, 22.000000, 10.000000, 12.473333, 1.491347
97, 18.000000, 0.000000, 12.146667, 1.880264
98, 18.000000, 0.000000, 12.053333, 2.042458
99, 15.000000, 0.000000, 12.113333, 1.844770
100, 21.000000, 1.000000, 12.180000, 1.741981
