gemeratopm, max, min, mean, standev
1, 2639.000000, 803.000000, 1982.847751, 328.878182
2, 2603.000000, 1285.000000, 2035.241611, 278.047188
3, 2555.000000, 1255.000000, 2018.405405, 294.748754
4, 3539.000000, 1153.000000, 2202.933333, 476.721109
5, 2572.000000, 1238.000000, 2012.840000, 277.355950
6, 2568.000000, 1396.000000, 2048.993333, 243.405054
7, 2555.000000, 1387.000000, 2038.926667, 238.473419
8, 2664.000000, 1372.000000, 2076.153333, 245.858549
9, 2490.000000, 1607.000000, 2045.260000, 228.406221
10, 2606.000000, 1361.000000, 2034.738255, 229.272362
11, 2574.000000, 1361.000000, 2065.840000, 247.102568
12, 2495.000000, 1218.000000, 2040.726667, 254.585435
13, 2553.000000, 1373.000000, 2052.718121, 262.258514
14, 2481.000000, 1431.000000, 2033.547297, 228.054008
15, 2620.000000, 1516.000000, 2061.680000, 236.249934
16, 2552.000000, 1315.000000, 2051.840000, 246.514959
17, 2571.000000, 1328.000000, 2039.660000, 246.197030
18, 2493.000000, 1209.000000, 2034.167785, 231.705498
19, 2480.000000, 1306.000000, 2049.780000, 239.123901
20, 2589.000000, 1341.000000, 2049.040000, 239.798514
21, 2537.000000, 1414.000000, 2061.213333, 227.950824
22, 2629.000000, 1038.000000, 2051.226667, 262.148330
23, 2464.000000, 1301.000000, 2063.120000, 237.248147
24, 2547.000000, 1341.000000, 2062.513333, 249.913750
25, 2611.000000, 1278.000000, 2043.533333, 267.889130
26, 2646.000000, 1334.000000, 2063.893333, 243.383977
27, 3932.000000, 1367.000000, 2236.006667, 464.051222
28, 2670.000000, 1310.000000, 2057.706667, 240.262875
29, 2486.000000, 1543.000000, 2049.206667, 228.322370
30, 2543.000000, 1302.000000, 2040.753333, 243.210019
31, 2569.000000, 1119.000000, 2026.293333, 270.463449
32, 2608.000000, 1412.000000, 2023.580000, 230.946034
33, 2506.000000, 1380.000000, 2022.540000, 242.465430
34, 2500.000000, 1531.000000, 2010.800000, 226.807224
35, 2591.000000, 1319.000000, 2017.200000, 259.342483
36, 2541.000000, 1312.000000, 2036.573333, 250.609012
37, 2513.000000, 1375.000000, 2031.400000, 244.071175
38, 2660.000000, 1323.000000, 2029.253333, 260.207202
39, 2587.000000, 1325.000000, 2026.180000, 245.363176
40, 2554.000000, 1355.000000, 2014.733333, 250.904074
41, 3010.000000, 1668.000000, 2052.280000, 242.896037
42, 3051.000000, 1341.000000, 2031.812081, 252.714944
43, 3207.000000, 1355.000000, 2045.580000, 264.489334
44, 3139.000000, 1373.000000, 2040.013333, 262.752620
45, 3017.000000, 1417.000000, 2057.313333, 250.301996
46, 2577.000000, 1455.000000, 2045.733333, 232.095319
47, 2537.000000, 1392.000000, 2032.713333, 241.487041
48, 3113.000000, 1391.000000, 2031.986667, 241.764264
49, 2504.000000, 1443.000000, 2028.826667, 239.674633
50, 3662.000000, 1344.000000, 2216.086667, 421.045311
51, 2535.000000, 1419.000000, 2077.026667, 235.194991
52, 2570.000000, 1380.000000, 2016.613333, 252.348932
53, 2604.000000, 1363.000000, 2029.333333, 259.324385
54, 2507.000000, 1361.000000, 2030.853333, 247.442391
55, 2570.000000, 1337.000000, 2057.731544, 261.551339
56, 2566.000000, 1317.000000, 2041.160000, 245.158710
57, 2695.000000, 1444.000000, 2055.066667, 237.251082
58, 2483.000000, 1587.000000, 2045.766667, 221.661191
59, 2516.000000, 1374.000000, 2036.006711, 222.628933
60, 2516.000000, 1380.000000, 2055.413333, 227.993706
61, 2570.000000, 1458.000000, 2062.506667, 225.000395
62, 2526.000000, 1341.000000, 2057.886667, 247.937385
63, 2620.000000, 1409.000000, 2083.306667, 237.578159
64, 2482.000000, 1328.000000, 2052.946667, 245.510967
65, 2488.000000, 1608.000000, 2070.791946, 229.478589
66, 2563.000000, 1313.000000, 2067.633333, 271.730384
67, 2601.000000, 1394.000000, 2080.526667, 257.910257
68, 2564.000000, 1350.000000, 2074.886667, 243.762469
69, 2632.000000, 1319.000000, 2055.793333, 240.605369
70, 2608.000000, 1416.000000, 2071.800000, 232.137370
71, 2623.000000, 1441.000000, 2067.286667, 252.668505
72, 2504.000000, 1310.000000, 2052.000000, 238.295373
73, 3600.000000, 1342.000000, 2236.133333, 408.571922
74, 2463.000000, 1197.000000, 2039.386667, 233.618538
75, 2685.000000, 1445.000000, 2062.067114, 229.837330
76, 2449.000000, 1640.000000, 2061.526667, 227.079967
77, 2532.000000, 1332.000000, 2050.686667, 240.066354
78, 2499.000000, 1349.000000, 2069.360000, 229.585716
79, 2488.000000, 1341.000000, 2067.520000, 231.359673
80, 2603.000000, 1307.000000, 2062.600000, 232.707207
81, 2631.000000, 1323.000000, 2066.360000, 240.249962
82, 2635.000000, 1625.000000, 2074.873333, 222.507320
83, 2487.000000, 1369.000000, 2097.233333, 240.065774
84, 2626.000000, 1204.000000, 2085.386667, 247.107747
85, 2521.000000, 1056.000000, 2086.233333, 253.510690
86, 2674.000000, 1128.000000, 2096.530201, 255.809778
87, 2531.000000, 1337.000000, 2089.506667, 225.197147
88, 2570.000000, 1166.000000, 2060.913333, 268.496283
89, 2597.000000, 1358.000000, 2094.046667, 246.546083
90, 2604.000000, 1558.000000, 2074.180000, 231.101450
91, 2638.000000, 1360.000000, 2068.893333, 245.318972
92, 2513.000000, 1638.000000, 2085.500000, 233.130944
93, 2734.000000, 1347.000000, 2073.920000, 244.218835
94, 2596.000000, 1399.000000, 2069.993333, 241.401932
95, 2736.000000, 1397.000000, 2062.866667, 240.014532
96, 3738.000000, 1299.000000, 2238.026667, 436.650229
97, 2678.000000, 1387.000000, 2073.606667, 244.026181
98, 2532.000000, 1310.000000, 2072.266667, 230.272983
99, 2507.000000, 1383.000000, 2048.153333, 226.760635
100, 2488.000000, 1454.000000, 2033.306667, 214.070300
