gemeratopm, max, min, mean, standev
1, 0.444444, 0.000000, 0.233295, 0.141082
2, 0.400000, 0.000000, 0.314963, 0.075535
3, 0.377778, 0.000000, 0.315111, 0.073728
4, 0.400000, 0.000000, 0.321622, 0.051218
5, 0.355556, 0.000000, 0.315193, 0.072966
6, 0.400000, 0.000000, 0.304655, 0.083882
7, 0.400000, 0.000000, 0.298499, 0.091795
8, 0.355556, 0.000000, 0.306274, 0.085890
9, 0.577778, 0.000000, 0.300378, 0.088788
10, 0.755556, 0.000000, 0.362613, 0.132703
11, 0.577778, 0.000000, 0.356009, 0.120809
12, 0.622222, 0.000000, 0.373423, 0.120095
13, 0.577778, 0.000000, 0.357037, 0.132252
14, 0.577778, 0.000000, 0.367259, 0.137101
15, 0.577778, 0.000000, 0.380296, 0.137555
16, 0.666667, 0.000000, 0.401630, 0.142492
17, 0.577778, 0.000000, 0.417333, 0.137996
18, 0.577778, 0.000000, 0.394667, 0.150249
19, 0.577778, 0.000000, 0.402667, 0.154774
20, 0.666667, 0.000000, 0.405630, 0.151753
21, 0.600000, 0.000000, 0.437630, 0.140261
22, 0.577778, 0.000000, 0.418963, 0.147369
23, 0.577778, 0.000000, 0.398074, 0.142720
24, 0.577778, 0.000000, 0.389926, 0.169368
25, 0.666667, 0.000000, 0.432593, 0.150491
26, 0.577778, 0.000000, 0.397017, 0.161794
27, 0.666667, 0.000000, 0.427407, 0.161901
28, 0.577778, 0.000000, 0.406519, 0.154595
29, 0.577778, 0.000000, 0.412444, 0.166086
30, 0.600000, 0.000000, 0.419704, 0.142781
31, 0.577778, 0.000000, 0.392543, 0.159173
32, 0.577778, 0.000000, 0.430276, 0.152287
33, 0.666667, 0.000000, 0.408296, 0.163209
34, 0.577778, 0.000000, 0.440444, 0.158313
35, 0.666667, 0.000000, 0.444889, 0.148714
36, 0.577778, 0.000000, 0.427741, 0.139543
37, 0.577778, 0.000000, 0.413664, 0.150529
38, 0.577778, 0.000000, 0.410291, 0.169447
39, 0.577778, 0.000000, 0.428148, 0.150271
40, 0.577778, 0.000000, 0.439111, 0.150028
41, 0.577778, 0.000000, 0.439852, 0.147996
42, 0.577778, 0.000000, 0.420880, 0.154246
43, 0.755556, 0.000000, 0.436148, 0.165388
44, 0.577778, 0.000000, 0.434815, 0.131769
45, 0.755556, 0.000000, 0.404000, 0.155568
46, 0.577778, 0.000000, 0.426995, 0.152907
47, 0.600000, 0.000000, 0.404741, 0.161515
48, 0.577778, 0.000000, 0.429185, 0.155441
49, 0.577778, 0.000000, 0.419852, 0.153035
50, 0.577778, 0.000000, 0.444000, 0.156299
51, 0.622222, 0.000000, 0.438074, 0.148220
52, 0.577778, 0.000000, 0.431767, 0.147434
53, 0.577778, 0.000000, 0.417926, 0.151982
54, 0.577778, 0.000000, 0.432000, 0.164804
55, 0.577778, 0.000000, 0.425037, 0.157036
56, 0.577778, 0.000000, 0.413481, 0.149900
57, 0.577778, 0.000000, 0.426074, 0.162603
58, 0.577778, 0.000000, 0.420148, 0.155424
59, 0.600000, 0.000000, 0.428635, 0.141876
60, 0.622222, 0.000000, 0.457122, 0.142251
61, 0.666667, 0.000000, 0.447875, 0.147851
62, 0.577778, 0.000000, 0.414019, 0.172469
63, 0.577778, 0.000000, 0.422222, 0.154911
64, 0.577778, 0.000000, 0.449481, 0.148417
65, 0.577778, 0.000000, 0.442222, 0.147782
66, 0.577778, 0.000000, 0.409247, 0.162974
67, 0.666667, 0.000000, 0.462815, 0.144905
68, 0.755556, 0.000000, 0.430222, 0.167097
69, 0.666667, 0.000000, 0.441462, 0.147488
70, 0.600000, 0.000000, 0.406156, 0.158196
71, 0.622222, 0.000000, 0.459407, 0.151366
72, 0.577778, 0.000000, 0.450519, 0.145434
73, 0.666667, 0.000000, 0.441926, 0.144006
74, 0.666667, 0.000000, 0.430519, 0.164201
75, 0.577778, 0.000000, 0.423852, 0.152383
76, 0.666667, 0.000000, 0.447259, 0.140222
77, 0.666667, 0.000000, 0.422371, 0.155244
78, 0.577778, 0.000000, 0.421626, 0.151644
79, 0.622222, 0.000000, 0.448770, 0.154386
80, 0.577778, 0.000000, 0.438963, 0.156224
81, 0.577778, 0.000000, 0.435556, 0.156945
82, 0.577778, 0.000000, 0.417151, 0.152372
83, 0.577778, 0.000000, 0.449333, 0.158560
84, 0.755556, 0.000000, 0.433778, 0.155240
85, 0.577778, 0.000000, 0.419538, 0.161448
86, 0.755556, 0.000000, 0.459704, 0.155782
87, 0.600000, 0.000000, 0.456444, 0.142201
88, 0.577778, 0.000000, 0.447427, 0.140632
89, 0.577778, 0.000000, 0.424459, 0.145279
90, 0.600000, 0.000000, 0.411633, 0.153908
91, 0.577778, 0.000000, 0.393778, 0.160022
92, 0.577778, 0.000000, 0.450370, 0.130053
93, 0.577778, 0.000000, 0.429037, 0.153679
94, 0.577778, 0.000000, 0.405778, 0.155511
95, 0.577778, 0.000000, 0.405037, 0.154865
96, 0.755556, 0.000000, 0.440889, 0.163888
97, 0.577778, 0.000000, 0.421333, 0.157806
98, 0.577778, 0.000000, 0.426667, 0.153615
99, 0.577778, 0.000000, 0.429333, 0.139393
100, 0.711111, 0.000000, 0.433778, 0.142878
