gemeratopm, max, min, mean, standev
1, 0.511111, 0.000000, 0.283873, 0.155828
2, 0.555556, 0.000000, 0.370519, 0.086374
3, 0.511111, 0.244444, 0.377481, 0.058199
4, 0.555556, 0.000000, 0.375852, 0.072863
5, 0.511111, 0.000000, 0.367407, 0.079131
6, 0.511111, 0.000000, 0.369481, 0.071189
7, 0.555556, 0.000000, 0.366519, 0.084482
8, 0.533333, 0.244444, 0.374074, 0.060894
9, 0.555556, 0.000000, 0.370074, 0.074083
10, 0.555556, 0.000000, 0.367852, 0.082248
11, 0.511111, 0.088889, 0.373926, 0.060640
12, 0.533333, 0.000000, 0.372444, 0.072669
13, 0.511111, 0.000000, 0.375259, 0.064803
14, 0.533333, 0.000000, 0.370222, 0.075932
15, 0.511111, 0.244444, 0.380741, 0.055139
16, 0.488889, 0.000000, 0.366815, 0.087791
17, 0.555556, 0.133333, 0.377037, 0.065052
18, 0.622222, 0.000000, 0.379111, 0.069763
19, 0.533333, 0.222222, 0.383556, 0.056314
20, 0.533333, 0.000000, 0.376444, 0.062443
21, 0.488889, 0.000000, 0.380889, 0.064623
22, 0.533333, 0.000000, 0.371407, 0.080529
23, 0.511111, 0.000000, 0.380741, 0.071705
24, 0.533333, 0.000000, 0.384148, 0.073875
25, 0.533333, 0.000000, 0.381185, 0.062364
26, 0.555556, 0.000000, 0.385926, 0.065913
27, 0.555556, 0.133333, 0.383259, 0.059714
28, 0.555556, 0.222222, 0.390519, 0.053533
29, 0.533333, 0.133333, 0.385037, 0.057425
30, 0.511111, 0.000000, 0.379259, 0.070351
31, 0.555556, 0.000000, 0.386222, 0.064296
32, 0.533333, 0.000000, 0.388296, 0.059143
33, 0.555556, 0.000000, 0.387704, 0.055431
34, 0.600000, 0.000000, 0.386519, 0.068549
35, 0.533333, 0.000000, 0.386370, 0.061077
36, 0.511111, 0.000000, 0.383407, 0.058833
37, 0.511111, 0.000000, 0.377778, 0.072593
38, 0.533333, 0.000000, 0.384296, 0.072022
39, 0.577778, 0.244444, 0.397778, 0.050369
40, 0.533333, 0.000000, 0.382370, 0.058896
41, 0.533333, 0.000000, 0.385481, 0.061629
42, 0.555556, 0.177778, 0.387407, 0.057363
43, 0.555556, 0.000000, 0.389333, 0.071243
44, 0.622222, 0.200000, 0.394667, 0.055916
45, 0.600000, 0.044444, 0.388741, 0.058185
46, 0.533333, 0.200000, 0.392593, 0.052743
47, 0.555556, 0.000000, 0.388444, 0.068395
48, 0.555556, 0.000000, 0.390222, 0.056022
49, 0.488889, 0.000000, 0.385185, 0.057838
50, 0.533333, 0.133333, 0.391259, 0.049783
51, 0.533333, 0.200000, 0.395111, 0.046262
52, 0.533333, 0.244444, 0.396000, 0.043849
53, 0.511111, 0.244444, 0.394963, 0.039898
54, 0.555556, 0.000000, 0.394667, 0.052491
55, 0.533333, 0.200000, 0.393778, 0.045412
56, 0.488889, 0.244444, 0.394519, 0.041349
57, 0.488889, 0.000000, 0.394074, 0.059699
58, 0.555556, 0.000000, 0.397333, 0.053259
59, 0.555556, 0.000000, 0.392296, 0.068360
60, 0.555556, 0.000000, 0.394074, 0.052427
61, 0.555556, 0.133333, 0.396444, 0.046846
62, 0.488889, 0.244444, 0.398963, 0.041060
63, 0.511111, 0.000000, 0.400741, 0.048264
64, 0.533333, 0.200000, 0.405185, 0.036720
65, 0.555556, 0.200000, 0.401333, 0.037946
66, 0.600000, 0.000000, 0.401778, 0.052671
67, 0.533333, 0.222222, 0.403407, 0.037728
68, 0.555556, 0.000000, 0.400593, 0.055694
69, 0.555556, 0.000000, 0.398667, 0.055592
70, 0.533333, 0.177778, 0.397037, 0.043743
71, 0.555556, 0.266667, 0.402815, 0.036709
72, 0.488889, 0.244444, 0.398222, 0.037797
73, 0.622222, 0.000000, 0.394963, 0.053645
74, 0.488889, 0.177778, 0.394370, 0.040396
75, 0.533333, 0.200000, 0.398667, 0.044536
76, 0.533333, 0.222222, 0.398370, 0.045991
77, 0.555556, 0.000000, 0.394222, 0.056373
78, 0.488889, 0.222222, 0.394370, 0.040967
79, 0.577778, 0.244444, 0.396296, 0.041944
80, 0.488889, 0.266667, 0.397926, 0.037251
81, 0.533333, 0.000000, 0.396444, 0.048990
82, 0.533333, 0.244444, 0.401630, 0.037935
83, 0.622222, 0.266667, 0.407111, 0.043943
84, 0.622222, 0.000000, 0.404444, 0.049990
85, 0.622222, 0.000000, 0.399407, 0.054125
86, 0.622222, 0.244444, 0.400000, 0.041832
87, 0.688889, 0.244444, 0.402074, 0.043261
88, 0.622222, 0.266667, 0.407704, 0.048508
89, 0.466667, 0.000000, 0.392148, 0.057347
90, 0.622222, 0.244444, 0.401926, 0.048231
91, 0.688889, 0.044444, 0.401185, 0.055744
92, 0.622222, 0.266667, 0.404444, 0.045184
93, 0.622222, 0.244444, 0.405481, 0.049251
94, 0.622222, 0.200000, 0.407556, 0.060150
95, 0.688889, 0.244444, 0.408444, 0.058124
96, 0.622222, 0.000000, 0.402963, 0.063309
97, 0.622222, 0.311111, 0.415259, 0.048176
98, 0.688889, 0.066667, 0.414667, 0.059597
99, 0.622222, 0.266667, 0.411852, 0.051727
100, 0.644444, 0.244444, 0.412889, 0.052402
