gemeratopm, max, min, mean, standev
1, 14.000000, 0.000000, 8.163194, 4.476547
2, 14.000000, 0.000000, 10.626667, 2.378727
3, 14.000000, 7.000000, 10.933333, 1.641192
4, 16.000000, 0.000000, 10.906667, 2.096167
5, 14.000000, 0.000000, 10.733333, 2.301638
6, 15.000000, 0.000000, 10.873333, 2.111956
7, 14.000000, 0.000000, 10.760000, 2.418275
8, 16.000000, 7.000000, 11.046667, 1.803563
9, 14.000000, 0.000000, 10.886667, 2.150501
10, 14.000000, 0.000000, 10.813333, 2.428540
11, 14.000000, 1.000000, 11.026667, 1.878692
12, 14.000000, 0.000000, 11.026667, 2.161117
13, 14.000000, 0.000000, 11.160000, 1.893401
14, 16.000000, 0.000000, 10.960000, 2.231200
15, 16.000000, 7.000000, 11.226667, 1.618462
16, 16.000000, 0.000000, 10.913333, 2.598236
17, 16.000000, 4.000000, 11.160000, 1.949290
18, 17.000000, 0.000000, 11.180000, 2.010276
19, 14.000000, 6.000000, 11.326667, 1.607435
20, 14.000000, 0.000000, 11.166667, 1.796405
21, 15.000000, 0.000000, 11.226667, 1.966657
22, 16.000000, 0.000000, 10.960000, 2.440926
23, 14.000000, 0.000000, 11.166667, 2.109158
24, 16.000000, 0.000000, 11.286667, 2.244566
25, 16.000000, 0.000000, 11.213333, 1.841311
26, 14.000000, 0.000000, 11.293333, 1.933619
27, 16.000000, 4.000000, 11.293333, 1.751497
28, 15.000000, 5.000000, 11.480000, 1.491452
29, 16.000000, 3.000000, 11.320000, 1.754457
30, 15.000000, 0.000000, 11.200000, 2.085424
31, 15.000000, 0.000000, 11.346667, 1.907198
32, 16.000000, 0.000000, 11.433333, 1.796405
33, 16.000000, 0.000000, 11.453333, 1.649025
34, 15.000000, 0.000000, 11.320000, 1.950116
35, 16.000000, 0.000000, 11.320000, 1.769693
36, 16.000000, 0.000000, 11.246667, 1.772030
37, 15.000000, 0.000000, 11.066667, 2.150906
38, 16.000000, 0.000000, 11.286667, 2.099334
39, 16.000000, 7.000000, 11.660000, 1.389462
40, 15.000000, 0.000000, 11.300000, 1.689883
41, 16.000000, 0.000000, 11.366667, 1.826048
42, 16.000000, 4.000000, 11.373333, 1.708827
43, 15.000000, 0.000000, 11.360000, 1.994220
44, 17.000000, 7.000000, 11.600000, 1.541376
45, 15.000000, 1.000000, 11.406667, 1.659209
46, 15.000000, 6.000000, 11.580000, 1.420228
47, 15.000000, 0.000000, 11.393333, 1.969215
48, 17.000000, 0.000000, 11.500000, 1.645617
49, 14.000000, 0.000000, 11.306667, 1.674710
50, 16.000000, 2.000000, 11.553333, 1.526221
51, 16.000000, 5.000000, 11.620000, 1.309080
52, 16.000000, 7.000000, 11.726667, 1.252630
53, 14.000000, 7.000000, 11.593333, 1.129808
54, 14.000000, 0.000000, 11.620000, 1.459383
55, 16.000000, 5.000000, 11.606667, 1.330573
56, 14.000000, 7.000000, 11.580000, 1.194338
57, 15.000000, 0.000000, 11.626667, 1.716664
58, 16.000000, 0.000000, 11.706667, 1.435628
59, 14.000000, 0.000000, 11.526667, 1.965121
60, 16.000000, 0.000000, 11.606667, 1.536564
61, 14.000000, 4.000000, 11.560000, 1.318327
62, 15.000000, 7.000000, 11.666667, 1.262078
63, 14.000000, 0.000000, 11.686667, 1.456928
64, 16.000000, 4.000000, 11.780000, 1.197705
65, 14.000000, 4.000000, 11.780000, 1.157816
66, 15.000000, 0.000000, 11.746667, 1.489050
67, 16.000000, 7.000000, 11.840000, 1.117764
68, 16.000000, 0.000000, 11.733333, 1.570135
69, 14.000000, 0.000000, 11.640000, 1.602347
70, 15.000000, 6.000000, 11.640000, 1.301935
71, 16.000000, 8.000000, 11.793333, 0.985102
72, 14.000000, 7.000000, 11.693333, 1.080310
73, 16.000000, 0.000000, 11.626667, 1.543754
74, 14.000000, 5.000000, 11.653333, 1.209507
75, 16.000000, 6.000000, 11.686667, 1.232320
76, 15.000000, 4.000000, 11.620000, 1.324371
77, 16.000000, 0.000000, 11.580000, 1.627243
78, 14.000000, 4.000000, 11.533333, 1.288393
79, 15.000000, 7.000000, 11.640000, 1.100823
80, 14.000000, 8.000000, 11.666667, 1.034094
81, 16.000000, 0.000000, 11.626667, 1.383249
82, 16.000000, 7.000000, 11.826667, 1.034613
83, 16.000000, 8.000000, 11.966667, 1.012782
84, 16.000000, 0.000000, 11.866667, 1.314180
85, 14.000000, 0.000000, 11.686667, 1.410111
86, 16.000000, 7.000000, 11.726667, 0.995943
87, 16.000000, 7.000000, 11.813333, 1.070574
88, 14.000000, 8.000000, 11.800000, 0.912258
89, 13.000000, 0.000000, 11.413333, 1.703477
90, 16.000000, 7.000000, 11.600000, 1.247817
91, 16.000000, 0.000000, 11.593333, 1.528682
92, 14.000000, 8.000000, 11.700000, 1.047528
93, 14.000000, 7.000000, 11.680000, 1.222386
94, 16.000000, 5.000000, 11.726667, 1.404196
95, 16.000000, 7.000000, 11.740000, 1.255485
96, 16.000000, 0.000000, 11.560000, 1.543464
97, 17.000000, 9.000000, 11.913333, 1.048724
98, 17.000000, 1.000000, 11.846667, 1.398641
99, 18.000000, 8.000000, 11.753333, 1.263513
100, 17.000000, 7.000000, 11.773333, 1.221434
