gemeratopm, max, min, mean, standev
1, 2323.000000, 580.000000, 1454.049470, 430.659816
2, 2469.000000, 825.000000, 1708.253333, 292.542458
3, 2182.000000, 844.000000, 1674.953333, 302.463961
4, 2351.000000, 853.000000, 1683.391892, 289.314099
5, 2155.000000, 801.000000, 1678.020408, 292.873189
6, 2774.000000, 746.000000, 1669.845638, 318.034626
7, 2836.000000, 998.000000, 1697.543624, 281.434585
8, 2629.000000, 862.000000, 1683.826667, 309.588854
9, 2954.000000, 781.000000, 1727.386667, 310.928028
10, 2951.000000, 684.000000, 1730.120000, 358.230193
11, 2785.000000, 856.000000, 1719.833333, 373.407013
12, 3049.000000, 812.000000, 1743.306667, 398.193487
13, 2741.000000, 826.000000, 1744.980000, 375.689388
14, 2837.000000, 898.000000, 1721.620000, 350.794815
15, 2935.000000, 807.000000, 1726.840000, 365.250306
16, 2768.000000, 702.000000, 1710.280000, 361.138378
17, 2723.000000, 656.000000, 1736.892617, 389.276306
18, 3093.000000, 737.000000, 1848.113333, 406.742544
19, 3895.000000, 919.000000, 1987.726667, 605.382279
20, 4143.000000, 777.000000, 1808.106667, 456.379201
21, 3366.000000, 700.000000, 1813.293333, 438.206604
22, 2984.000000, 805.000000, 1833.233333, 339.546785
23, 3081.000000, 864.000000, 1900.220000, 366.212940
24, 2905.000000, 807.000000, 1943.320000, 325.905930
25, 2992.000000, 818.000000, 1885.260000, 383.717850
26, 3023.000000, 742.000000, 1901.386667, 380.109535
27, 2768.000000, 764.000000, 1844.140000, 405.933460
28, 2845.000000, 749.000000, 1911.453333, 301.947784
29, 3024.000000, 946.000000, 1854.173333, 330.851429
30, 2652.000000, 836.000000, 1894.233333, 311.668888
31, 2699.000000, 700.000000, 1862.633333, 384.575708
32, 2585.000000, 791.000000, 1908.566667, 320.826981
33, 2727.000000, 742.000000, 1916.833333, 304.097110
34, 2475.000000, 673.000000, 1887.473333, 345.009653
35, 2474.000000, 866.000000, 1826.960000, 367.479075
36, 2634.000000, 820.000000, 1893.073333, 317.722307
37, 2907.000000, 846.000000, 1864.953333, 341.360628
38, 3091.000000, 805.000000, 1883.486667, 373.171654
39, 3041.000000, 866.000000, 1895.653333, 347.012001
40, 3294.000000, 796.000000, 1910.520000, 372.693816
41, 3383.000000, 924.000000, 1881.266667, 367.600959
42, 2928.000000, 901.000000, 1884.053333, 322.823820
43, 2972.000000, 833.000000, 1877.500000, 341.433236
44, 3205.000000, 1099.000000, 2197.160000, 510.994649
45, 3013.000000, 845.000000, 1894.066667, 330.744324
46, 2845.000000, 902.000000, 1860.093333, 352.479793
47, 3010.000000, 728.000000, 1907.540000, 315.505148
48, 2868.000000, 666.000000, 1899.480000, 334.394288
49, 2958.000000, 911.000000, 1928.040000, 278.747194
50, 2836.000000, 745.000000, 1912.646667, 305.476284
51, 3544.000000, 813.000000, 1893.513333, 353.027286
52, 2806.000000, 692.000000, 1862.706667, 319.309606
53, 2929.000000, 756.000000, 1932.620000, 292.330962
54, 3053.000000, 770.000000, 1896.506667, 341.774068
55, 3128.000000, 695.000000, 1879.693333, 348.987105
56, 2871.000000, 819.000000, 1865.033333, 339.001661
57, 2854.000000, 971.000000, 1967.853333, 276.633147
58, 2825.000000, 897.000000, 1936.353333, 313.324523
59, 2986.000000, 1118.000000, 1906.373333, 347.038082
60, 3152.000000, 923.000000, 1867.926667, 367.572941
61, 2909.000000, 674.000000, 1860.346667, 403.392626
62, 2911.000000, 769.000000, 1923.220000, 348.274979
63, 2866.000000, 714.000000, 1943.353333, 346.634716
64, 2851.000000, 899.000000, 1909.860000, 295.733737
65, 3225.000000, 765.000000, 1891.500000, 365.292854
66, 2863.000000, 809.000000, 1867.733333, 356.399551
67, 2880.000000, 933.000000, 1871.946667, 323.179689
68, 2938.000000, 717.000000, 1921.146667, 338.669731
69, 3219.000000, 890.000000, 2123.693333, 502.201061
70, 2942.000000, 795.000000, 1917.026667, 337.063353
71, 3164.000000, 865.000000, 1893.733333, 337.965779
72, 2874.000000, 788.000000, 1860.220000, 384.892539
73, 2886.000000, 817.000000, 1947.506667, 316.491690
74, 2817.000000, 786.000000, 1935.660000, 304.752509
75, 2887.000000, 814.000000, 1924.880000, 322.273862
76, 2691.000000, 1030.000000, 1909.593333, 323.917549
77, 2809.000000, 976.000000, 1895.646667, 333.999742
78, 2786.000000, 895.000000, 1886.873333, 309.222109
79, 2828.000000, 704.000000, 1864.986667, 325.518564
80, 2773.000000, 759.000000, 1871.760000, 350.096222
81, 2685.000000, 873.000000, 1866.086667, 329.062099
82, 2765.000000, 838.000000, 1833.420000, 370.715584
83, 2915.000000, 1141.000000, 1944.806667, 280.232015
84, 2914.000000, 793.000000, 1913.913333, 305.959947
85, 2871.000000, 748.000000, 1877.406667, 360.454487
86, 2978.000000, 810.000000, 1885.533333, 318.022575
87, 2922.000000, 1003.000000, 1877.246667, 334.801573
88, 3094.000000, 749.000000, 1870.420000, 335.541719
89, 3237.000000, 704.000000, 1872.520000, 376.319080
90, 3551.000000, 904.000000, 1867.753333, 354.271347
91, 3263.000000, 897.000000, 1967.553333, 262.121815
92, 3377.000000, 1170.000000, 1971.833333, 281.164606
93, 3880.000000, 1047.000000, 2126.873333, 372.862918
94, 3373.000000, 893.000000, 2011.060000, 425.852784
95, 3469.000000, 673.000000, 1895.006667, 334.828925
96, 3512.000000, 937.000000, 1914.786667, 322.073058
97, 3336.000000, 904.000000, 1900.260000, 330.244092
98, 3495.000000, 776.000000, 1896.720000, 357.954144
99, 3444.000000, 837.000000, 1885.920000, 348.215191
100, 3417.000000, 917.000000, 1902.853333, 340.483162
