gemeratopm, max, min, mean, standev
1, 2509.000000, 630.000000, 1508.791809, 464.017338
2, 2325.000000, 771.000000, 1790.293333, 317.782872
3, 2898.000000, 784.000000, 1807.586667, 313.054366
4, 2929.000000, 758.000000, 1815.436242, 307.895567
5, 2895.000000, 709.000000, 1829.463087, 292.613908
6, 2803.000000, 756.000000, 1847.664430, 304.713392
7, 2901.000000, 774.000000, 1874.306667, 325.651808
8, 2746.000000, 764.000000, 1891.373333, 267.523932
9, 2868.000000, 803.000000, 1935.820000, 283.422801
10, 3099.000000, 776.000000, 2087.266667, 459.403226
11, 2805.000000, 813.000000, 1894.000000, 265.873715
12, 2889.000000, 803.000000, 1860.226667, 335.630332
13, 2836.000000, 866.000000, 1861.386667, 269.419555
14, 2954.000000, 825.000000, 1893.751678, 285.423699
15, 3037.000000, 819.000000, 1878.201342, 303.538478
16, 2975.000000, 723.000000, 1921.253333, 279.478041
17, 2932.000000, 772.000000, 1925.586667, 297.853533
18, 3047.000000, 853.000000, 1900.033333, 306.873789
19, 2952.000000, 761.000000, 1930.166667, 234.939444
20, 2835.000000, 855.000000, 1902.153333, 260.175979
21, 2237.000000, 764.000000, 1911.913333, 219.563568
22, 2196.000000, 810.000000, 1929.460000, 199.495021
23, 2842.000000, 701.000000, 1908.020000, 272.766106
24, 2717.000000, 779.000000, 1943.820000, 217.913938
25, 2848.000000, 830.000000, 1960.906667, 198.477235
26, 2261.000000, 585.000000, 1939.100000, 252.336484
27, 2880.000000, 759.000000, 1937.013333, 302.496192
28, 2821.000000, 801.000000, 1966.326667, 294.247271
29, 2798.000000, 786.000000, 1955.820000, 306.807070
30, 3030.000000, 794.000000, 1963.178082, 265.576606
31, 2811.000000, 812.000000, 1972.383562, 266.077517
32, 2862.000000, 764.000000, 1963.802721, 279.612982
33, 2862.000000, 832.000000, 2023.228188, 256.734723
34, 3729.000000, 814.000000, 2264.620000, 481.217328
35, 2807.000000, 828.000000, 1996.067114, 268.079901
36, 2845.000000, 785.000000, 1984.337838, 274.466224
37, 2871.000000, 696.000000, 1999.817568, 250.464413
38, 2815.000000, 829.000000, 1981.925676, 268.617957
39, 2968.000000, 740.000000, 1975.189189, 349.115098
40, 2842.000000, 794.000000, 1995.775510, 277.954140
41, 2851.000000, 799.000000, 1982.722973, 294.567360
42, 2673.000000, 752.000000, 1965.161074, 258.367015
43, 2727.000000, 868.000000, 1968.918919, 255.497954
44, 2842.000000, 769.000000, 1999.326531, 270.260736
45, 2779.000000, 869.000000, 1998.175676, 253.053669
46, 2753.000000, 833.000000, 2008.496644, 251.277294
47, 2913.000000, 777.000000, 1966.445946, 282.231180
48, 2877.000000, 758.000000, 1970.148649, 326.097839
