gemeratopm, max, min, mean, standev
1, 2151.000000, 828.000000, 1513.213058, 316.907377
2, 2108.000000, 1004.000000, 1666.644295, 225.679726
3, 2102.000000, 922.000000, 1661.608108, 242.400737
4, 2214.000000, 820.000000, 1631.013514, 252.621170
5, 2208.000000, 955.000000, 1637.108844, 259.205481
6, 2185.000000, 1090.000000, 1660.800000, 229.762235
7, 2192.000000, 921.000000, 1635.209459, 258.891075
8, 2171.000000, 932.000000, 1627.760000, 249.142305
9, 2228.000000, 935.000000, 1624.680000, 245.180507
10, 2176.000000, 918.000000, 1644.530201, 256.436983
11, 2222.000000, 727.000000, 1606.280000, 258.054053
12, 2100.000000, 968.000000, 1597.771812, 217.875402
13, 2122.000000, 888.000000, 1577.820000, 214.809360
14, 2097.000000, 896.000000, 1566.866667, 200.506729
15, 2005.000000, 951.000000, 1555.266667, 177.196007
16, 2099.000000, 900.000000, 1535.382550, 190.800292
17, 2064.000000, 968.000000, 1549.520000, 179.170412
18, 2064.000000, 961.000000, 1547.846667, 169.385654
19, 2649.000000, 885.000000, 1602.840000, 268.594554
20, 2608.000000, 1073.000000, 1681.620000, 287.839643
21, 2032.000000, 1065.000000, 1565.626667, 146.510945
22, 2113.000000, 844.000000, 1541.153333, 196.668690
23, 2097.000000, 893.000000, 1545.733333, 187.736094
24, 2163.000000, 898.000000, 1554.406667, 183.844116
25, 2353.000000, 987.000000, 1565.040000, 177.147642
26, 2287.000000, 889.000000, 1557.261745, 193.914944
27, 2109.000000, 900.000000, 1554.798658, 179.519327
28, 2091.000000, 934.000000, 1552.300000, 183.091086
29, 1894.000000, 914.000000, 1564.993333, 168.054701
30, 1945.000000, 978.000000, 1576.100000, 173.799381
31, 2079.000000, 908.000000, 1590.946667, 166.458766
32, 1965.000000, 962.000000, 1567.080000, 183.687418
33, 1934.000000, 1190.000000, 1571.366667, 154.526139
34, 1963.000000, 923.000000, 1551.933333, 190.082097
35, 1915.000000, 947.000000, 1571.086667, 151.478616
36, 1883.000000, 992.000000, 1571.080000, 156.649076
37, 1919.000000, 1023.000000, 1581.500000, 142.507165
38, 1926.000000, 916.000000, 1586.246667, 168.521480
39, 1918.000000, 926.000000, 1576.706667, 163.063439
40, 2060.000000, 901.000000, 1579.320000, 164.414451
41, 2345.000000, 967.000000, 1591.826667, 178.007569
42, 2183.000000, 931.000000, 1583.360000, 191.592418
43, 2217.000000, 1019.000000, 1620.000000, 167.051493
44, 2240.000000, 971.000000, 1579.053333, 180.422762
45, 2239.000000, 940.000000, 1605.846667, 218.318828
46, 2379.000000, 866.000000, 1603.280000, 230.442502
47, 2296.000000, 1034.000000, 1622.280000, 209.443754
48, 2213.000000, 947.000000, 1605.420000, 228.201085
49, 2807.000000, 922.000000, 1711.286667, 314.335783
50, 3000.000000, 952.000000, 1757.160000, 355.480015
51, 2339.000000, 887.000000, 1671.785235, 259.680197
52, 2246.000000, 912.000000, 1653.133333, 288.751738
53, 2235.000000, 859.000000, 1641.800000, 256.404044
54, 2248.000000, 895.000000, 1667.606667, 248.398438
55, 2233.000000, 879.000000, 1647.140000, 267.642580
56, 2354.000000, 1041.000000, 1627.751678, 246.909982
57, 2278.000000, 1215.000000, 1633.420000, 244.320514
58, 2312.000000, 847.000000, 1630.253333, 251.995744
59, 2414.000000, 897.000000, 1613.840000, 270.649259
60, 2277.000000, 868.000000, 1663.280000, 280.155353
61, 2343.000000, 959.000000, 1682.773333, 267.757331
62, 2369.000000, 979.000000, 1672.953333, 267.209501
63, 2279.000000, 940.000000, 1671.360000, 251.332884
64, 2316.000000, 1131.000000, 1677.973333, 253.692065
65, 2322.000000, 959.000000, 1640.920000, 257.211127
66, 2314.000000, 893.000000, 1611.040000, 239.567784
67, 2223.000000, 1073.000000, 1629.740000, 230.315466
68, 2247.000000, 946.000000, 1594.620000, 234.541296
69, 2284.000000, 956.000000, 1611.886667, 244.762274
70, 2275.000000, 865.000000, 1626.966667, 234.657609
71, 2208.000000, 948.000000, 1628.453333, 232.291057
72, 2275.000000, 783.000000, 1618.753333, 262.369199
73, 2270.000000, 878.000000, 1632.520000, 250.768958
74, 2561.000000, 951.000000, 1637.746667, 241.261789
75, 2244.000000, 978.000000, 1609.342282, 218.465402
76, 2690.000000, 883.000000, 1617.220000, 257.632897
77, 2287.000000, 1174.000000, 1615.993333, 216.951685
78, 2488.000000, 1204.000000, 1734.480000, 263.392878
79, 3376.000000, 941.000000, 1677.880000, 376.163179
80, 2304.000000, 916.000000, 1637.933333, 253.549716
81, 2424.000000, 932.000000, 1635.640000, 250.614152
82, 2265.000000, 1068.000000, 1634.133333, 243.991904
83, 2497.000000, 1136.000000, 1639.566667, 253.759211
84, 2497.000000, 881.000000, 1661.333333, 244.731236
85, 2218.000000, 1044.000000, 1620.540000, 242.210836
86, 2241.000000, 996.000000, 1619.493333, 235.242293
87, 2382.000000, 959.000000, 1626.513333, 236.469126
88, 2266.000000, 943.000000, 1652.786667, 244.835285
89, 2283.000000, 932.000000, 1650.773333, 264.664487
90, 2246.000000, 891.000000, 1662.273333, 244.439968
91, 2306.000000, 1036.000000, 1659.886667, 231.823774
92, 2212.000000, 900.000000, 1652.066667, 239.147077
93, 2228.000000, 886.000000, 1629.180000, 229.825381
