gemeratopm, max, min, mean, standev
1, 1514.000000, 483.000000, 1003.462898, 219.029730
2, 1465.000000, 469.000000, 1073.173333, 155.847230
3, 1493.000000, 639.000000, 1131.320000, 111.900022
4, 1357.000000, 711.000000, 1126.810811, 111.018436
5, 1393.000000, 624.000000, 1138.054422, 120.328818
6, 1415.000000, 794.000000, 1136.308219, 84.680785
7, 1379.000000, 774.000000, 1149.154362, 98.373923
8, 1378.000000, 579.000000, 1151.317568, 103.979985
9, 1338.000000, 559.000000, 1143.666667, 83.441008
10, 1398.000000, 690.000000, 1144.617450, 95.384046
11, 1489.000000, 701.000000, 1141.898649, 102.232544
12, 1343.000000, 776.000000, 1153.136054, 97.587168
13, 1339.000000, 588.000000, 1137.609589, 104.791640
14, 1349.000000, 819.000000, 1166.869863, 79.967085
15, 1312.000000, 749.000000, 1145.885135, 100.754603
16, 1301.000000, 728.000000, 1140.297297, 92.427906
17, 1350.000000, 741.000000, 1161.959184, 96.036229
18, 1394.000000, 586.000000, 1153.315436, 103.923704
19, 1374.000000, 823.000000, 1162.413333, 83.097758
20, 1416.000000, 759.000000, 1156.489933, 98.703119
21, 1414.000000, 765.000000, 1156.120000, 106.071390
22, 1407.000000, 832.000000, 1164.060000, 80.009582
23, 1300.000000, 742.000000, 1148.760000, 86.062930
24, 1382.000000, 709.000000, 1141.093333, 91.689756
25, 1899.000000, 809.000000, 1249.026667, 186.098550
26, 1823.000000, 701.000000, 1216.433333, 180.425203
27, 1406.000000, 816.000000, 1158.646667, 89.573271
28, 1425.000000, 843.000000, 1131.520000, 88.985839
29, 1451.000000, 779.000000, 1151.166667, 88.804394
30, 1373.000000, 711.000000, 1145.420000, 98.294672
31, 1330.000000, 804.000000, 1157.133333, 85.599557
32, 1507.000000, 768.000000, 1157.500000, 95.649300
33, 1354.000000, 573.000000, 1149.833333, 104.187455
34, 1403.000000, 840.000000, 1156.473333, 93.386955
35, 1471.000000, 621.000000, 1152.586667, 118.223267
36, 1314.000000, 690.000000, 1148.080000, 97.426380
37, 1442.000000, 832.000000, 1174.106667, 89.330406
38, 1330.000000, 715.000000, 1136.060000, 112.272393
39, 1376.000000, 722.000000, 1145.240000, 109.488357
40, 1341.000000, 766.000000, 1150.066667, 91.332247
41, 1354.000000, 691.000000, 1139.926174, 110.953734
42, 1443.000000, 788.000000, 1156.526667, 110.469510
43, 1351.000000, 823.000000, 1158.240000, 100.623671
44, 1335.000000, 737.000000, 1143.820000, 95.654795
45, 1364.000000, 609.000000, 1143.726667, 103.263779
46, 1521.000000, 789.000000, 1145.393333, 113.064981
47, 1443.000000, 833.000000, 1146.753333, 96.010971
48, 1313.000000, 793.000000, 1129.346667, 88.870389
49, 1330.000000, 722.000000, 1122.240000, 82.931821
50, 1395.000000, 843.000000, 1148.246667, 88.308256
51, 1432.000000, 683.000000, 1143.493333, 106.768064
52, 1362.000000, 819.000000, 1139.980000, 88.041743
53, 1455.000000, 853.000000, 1154.606667, 87.988780
54, 1450.000000, 769.000000, 1148.560000, 89.616969
55, 1430.000000, 774.000000, 1142.706667, 93.882730
56, 1412.000000, 764.000000, 1133.106667, 99.461850
57, 1411.000000, 764.000000, 1148.206667, 86.443860
58, 1319.000000, 771.000000, 1148.133333, 86.509701
59, 1349.000000, 850.000000, 1140.586667, 89.904960
60, 1342.000000, 751.000000, 1145.600000, 92.680949
61, 1355.000000, 727.000000, 1139.326667, 98.278846
62, 1417.000000, 761.000000, 1140.660000, 83.859008
63, 1359.000000, 792.000000, 1145.440000, 83.847615
64, 1354.000000, 764.000000, 1145.966667, 88.595333
65, 1348.000000, 602.000000, 1144.600000, 106.161963
66, 2029.000000, 851.000000, 1186.520000, 153.315253
67, 1986.000000, 785.000000, 1284.980000, 227.385829
68, 1392.000000, 913.000000, 1129.073333, 75.757481
69, 1375.000000, 803.000000, 1135.720000, 89.925183
70, 1329.000000, 710.000000, 1131.393333, 99.794480
71, 1356.000000, 798.000000, 1142.920000, 85.884386
72, 1354.000000, 829.000000, 1142.060000, 91.392452
73, 1398.000000, 890.000000, 1143.213333, 83.433821
74, 1374.000000, 763.000000, 1134.453333, 95.786927
75, 1443.000000, 764.000000, 1129.046667, 90.665351
76, 1425.000000, 780.000000, 1125.533333, 97.686780
77, 1378.000000, 595.000000, 1139.326667, 106.455618
78, 1344.000000, 784.000000, 1146.166667, 88.334965
79, 1347.000000, 781.000000, 1137.646667, 91.150082
80, 1579.000000, 641.000000, 1151.986667, 112.332021
81, 1369.000000, 736.000000, 1153.593333, 103.407002
82, 1435.000000, 653.000000, 1126.206667, 96.322466
83, 1337.000000, 774.000000, 1141.846667, 91.574427
84, 1385.000000, 706.000000, 1143.713333, 103.042790
85, 1364.000000, 830.000000, 1163.333333, 96.050648
86, 1385.000000, 755.000000, 1149.480000, 106.724114
87, 1389.000000, 758.000000, 1166.633333, 87.518544
88, 1456.000000, 779.000000, 1162.786667, 96.384687
89, 1445.000000, 988.000000, 1159.566667, 75.160447
90, 1398.000000, 732.000000, 1167.940000, 88.345055
91, 1389.000000, 750.000000, 1158.433333, 99.299521
92, 1456.000000, 741.000000, 1147.053333, 100.713347
93, 1301.000000, 813.000000, 1142.773333, 83.503820
94, 1439.000000, 692.000000, 1155.846667, 107.631907
95, 1414.000000, 844.000000, 1158.320000, 94.031147
96, 1314.000000, 731.000000, 1132.260000, 100.331225
97, 1349.000000, 758.000000, 1145.946667, 103.363747
98, 1446.000000, 743.000000, 1143.453333, 96.482191
99, 1411.000000, 826.000000, 1149.793333, 92.292306
100, 1432.000000, 768.000000, 1162.366667, 90.959052
