gemeratopm, max, min, mean, standev
1, 12.000000, 0.000000, 5.910959, 4.259489
2, 13.000000, 0.000000, 8.885906, 2.553562
3, 13.000000, 0.000000, 8.758389, 2.750064
4, 13.000000, 0.000000, 8.758389, 2.521934
5, 13.000000, 0.000000, 8.810811, 2.456011
6, 13.000000, 0.000000, 8.756757, 2.638340
7, 13.000000, 0.000000, 8.865772, 2.321049
8, 12.000000, 0.000000, 8.736486, 2.433780
9, 13.000000, 0.000000, 8.527027, 2.881907
10, 13.000000, 0.000000, 9.094595, 2.333832
11, 13.000000, 0.000000, 8.700680, 2.607720
12, 14.000000, 0.000000, 8.551020, 2.876889
13, 14.000000, 0.000000, 8.340000, 3.051746
14, 13.000000, 0.000000, 8.389262, 2.919440
15, 14.000000, 0.000000, 8.706667, 2.813073
16, 14.000000, 0.000000, 8.200000, 3.444673
17, 14.000000, 0.000000, 8.798658, 2.758231
18, 17.000000, 0.000000, 8.546667, 3.125102
19, 18.000000, 0.000000, 8.753333, 3.365711
20, 17.000000, 0.000000, 9.113333, 3.879972
21, 17.000000, 0.000000, 9.013423, 3.727159
22, 17.000000, 0.000000, 9.406667, 3.880941
23, 17.000000, 0.000000, 9.586667, 3.781244
24, 18.000000, 0.000000, 9.806667, 3.899228
25, 17.000000, 0.000000, 9.780000, 3.397334
26, 18.000000, 0.000000, 9.966667, 3.907344
27, 18.000000, 1.000000, 10.160000, 3.748969
28, 18.000000, 0.000000, 10.280000, 3.899957
29, 18.000000, 0.000000, 10.200000, 3.994963
30, 18.000000, 0.000000, 10.940000, 4.101448
31, 18.000000, 0.000000, 10.313333, 4.845446
32, 18.000000, 0.000000, 10.780000, 4.074590
33, 18.000000, 0.000000, 11.206667, 3.997141
34, 18.000000, 0.000000, 10.686667, 4.630127
35, 18.000000, 0.000000, 11.273333, 4.292801
36, 18.000000, 0.000000, 11.566667, 4.591233
37, 18.000000, 0.000000, 10.833333, 4.254357
38, 17.000000, 0.000000, 11.393333, 4.148092
39, 20.000000, 0.000000, 11.473333, 4.437026
40, 17.000000, 0.000000, 12.066667, 4.415754
41, 18.000000, 0.000000, 11.400000, 4.608134
42, 18.000000, 0.000000, 11.486667, 4.223197
43, 18.000000, 0.000000, 11.326667, 4.553186
44, 18.000000, 0.000000, 12.006667, 4.413975
45, 18.000000, 0.000000, 10.860000, 4.303939
46, 18.000000, 0.000000, 11.433333, 4.346435
47, 17.000000, 0.000000, 10.513333, 4.667087
48, 18.000000, 0.000000, 10.785235, 4.848466
49, 18.000000, 0.000000, 11.746667, 4.263450
50, 18.000000, 0.000000, 11.313333, 4.753150
51, 18.000000, 0.000000, 11.066667, 4.826752
52, 18.000000, 0.000000, 12.046667, 4.520404
53, 18.000000, 0.000000, 11.386667, 4.594696
54, 18.000000, 0.000000, 11.040000, 4.648562
55, 18.000000, 0.000000, 11.706667, 4.556206
56, 18.000000, 0.000000, 11.393333, 4.149710
57, 17.000000, 0.000000, 10.566667, 4.545691
58, 17.000000, 0.000000, 11.220000, 4.537495
59, 18.000000, 0.000000, 11.606667, 4.351805
60, 18.000000, 0.000000, 11.280000, 4.514139
61, 20.000000, 0.000000, 11.580000, 4.630320
62, 18.000000, 0.000000, 12.260000, 4.229062
63, 18.000000, 0.000000, 11.573333, 4.247931
64, 17.000000, 0.000000, 10.160000, 4.552571
65, 18.000000, 0.000000, 10.326667, 4.812591
66, 17.000000, 0.000000, 11.173333, 4.528429
67, 18.000000, 0.000000, 11.273333, 4.256691
68, 18.000000, 0.000000, 11.580000, 4.608527
69, 18.000000, 0.000000, 11.340000, 4.571329
70, 17.000000, 0.000000, 10.980000, 4.372688
71, 18.000000, 0.000000, 10.838926, 4.444959
72, 18.000000, 0.000000, 11.593333, 4.448206
73, 17.000000, 0.000000, 11.946667, 4.345462
74, 18.000000, 0.000000, 11.206667, 4.526279
75, 18.000000, 0.000000, 11.420000, 4.853934
76, 20.000000, 0.000000, 11.766667, 4.569253
77, 18.000000, 0.000000, 11.800000, 4.452584
78, 18.000000, 0.000000, 11.453333, 4.598784
79, 18.000000, 0.000000, 11.806667, 4.622235
80, 18.000000, 0.000000, 11.666667, 4.844795
81, 18.000000, 0.000000, 12.206667, 4.469579
82, 18.000000, 0.000000, 11.973333, 4.754294
83, 18.000000, 0.000000, 10.959732, 5.028136
84, 17.000000, 0.000000, 10.885906, 4.655032
85, 18.000000, 0.000000, 11.493333, 4.854593
86, 18.000000, 0.000000, 12.506667, 4.470255
87, 17.000000, 0.000000, 11.073333, 4.975236
88, 18.000000, 0.000000, 11.333333, 4.429412
89, 18.000000, 0.000000, 11.838926, 4.795926
90, 17.000000, 0.000000, 11.406667, 4.518562
91, 18.000000, 0.000000, 11.624161, 4.466809
92, 17.000000, 0.000000, 11.806667, 4.500107
93, 18.000000, 0.000000, 11.393333, 4.820115
94, 18.000000, 0.000000, 12.320000, 4.398474
95, 18.000000, 0.000000, 11.613333, 4.793433
96, 18.000000, 0.000000, 12.186667, 4.341754
97, 18.000000, 0.000000, 11.993333, 4.493839
98, 18.000000, 0.000000, 11.653333, 4.622656
99, 18.000000, 0.000000, 12.273333, 4.488459
100, 18.000000, 0.000000, 11.960000, 4.204312
