gemeratopm, max, min, mean, standev
1, 0.422222, 0.000000, 0.212785, 0.143765
2, 0.466667, 0.000000, 0.315436, 0.087324
3, 0.466667, 0.000000, 0.315735, 0.092215
4, 0.466667, 0.000000, 0.316629, 0.088585
5, 0.466667, 0.000000, 0.316517, 0.086538
6, 0.466667, 0.000000, 0.315315, 0.092821
7, 0.466667, 0.000000, 0.316480, 0.083654
8, 0.444444, 0.000000, 0.310961, 0.087191
9, 0.444444, 0.000000, 0.306757, 0.099875
10, 0.466667, 0.000000, 0.327928, 0.086693
11, 0.466667, 0.000000, 0.312320, 0.091838
12, 0.488889, 0.000000, 0.308088, 0.099742
13, 0.488889, 0.000000, 0.301778, 0.108692
14, 0.466667, 0.000000, 0.302908, 0.102369
15, 0.488889, 0.000000, 0.313185, 0.101144
16, 0.488889, 0.000000, 0.297481, 0.117724
17, 0.488889, 0.000000, 0.317375, 0.096418
18, 0.600000, 0.000000, 0.309630, 0.107076
19, 0.622222, 0.000000, 0.315556, 0.118376
20, 0.600000, 0.000000, 0.329185, 0.131566
21, 0.600000, 0.000000, 0.324534, 0.127757
22, 0.600000, 0.000000, 0.337333, 0.135920
23, 0.600000, 0.000000, 0.344148, 0.132429
24, 0.622222, 0.044444, 0.348296, 0.134188
25, 0.600000, 0.044444, 0.346815, 0.119487
26, 0.622222, 0.000000, 0.350667, 0.137153
27, 0.622222, 0.044444, 0.360889, 0.129492
28, 0.622222, 0.000000, 0.365333, 0.136805
29, 0.622222, 0.000000, 0.362667, 0.138223
30, 0.622222, 0.000000, 0.386370, 0.144998
31, 0.622222, 0.000000, 0.366074, 0.167264
32, 0.622222, 0.000000, 0.384889, 0.141306
33, 0.622222, 0.000000, 0.398222, 0.141545
34, 0.622222, 0.000000, 0.382074, 0.159681
35, 0.622222, 0.044444, 0.402963, 0.147847
36, 0.622222, 0.000000, 0.412296, 0.160526
37, 0.622222, 0.044444, 0.387111, 0.146916
38, 0.600000, 0.000000, 0.406222, 0.145416
39, 0.666667, 0.000000, 0.408741, 0.152073
40, 0.600000, 0.000000, 0.434667, 0.151999
41, 0.622222, 0.000000, 0.408000, 0.160025
42, 0.622222, 0.044444, 0.412296, 0.144442
43, 0.622222, 0.000000, 0.404444, 0.157766
44, 0.622222, 0.000000, 0.432000, 0.151212
45, 0.622222, 0.000000, 0.388593, 0.148453
46, 0.622222, 0.044444, 0.408741, 0.150452
47, 0.600000, 0.000000, 0.380000, 0.160717
48, 0.622222, 0.000000, 0.384787, 0.168074
49, 0.622222, 0.000000, 0.421926, 0.147563
50, 0.622222, 0.000000, 0.408000, 0.161530
51, 0.622222, 0.000000, 0.396148, 0.168351
52, 0.622222, 0.000000, 0.430963, 0.155521
53, 0.622222, 0.000000, 0.408000, 0.158610
54, 0.622222, 0.000000, 0.395704, 0.161682
55, 0.622222, 0.000000, 0.418667, 0.158188
56, 0.622222, 0.000000, 0.404741, 0.147194
57, 0.600000, 0.000000, 0.377926, 0.160732
58, 0.600000, 0.000000, 0.400000, 0.159459
59, 0.622222, 0.000000, 0.414815, 0.151981
60, 0.622222, 0.000000, 0.400889, 0.158330
61, 0.666667, 0.000000, 0.414815, 0.160653
62, 0.622222, 0.000000, 0.441185, 0.145034
63, 0.622222, 0.044444, 0.415259, 0.147094
64, 0.600000, 0.000000, 0.368148, 0.155937
65, 0.622222, 0.000000, 0.371704, 0.166094
66, 0.600000, 0.000000, 0.399704, 0.156437
67, 0.622222, 0.000000, 0.403111, 0.148370
68, 0.622222, 0.000000, 0.415704, 0.158260
69, 0.622222, 0.000000, 0.408000, 0.156061
70, 0.600000, 0.000000, 0.391259, 0.150672
71, 0.622222, 0.000000, 0.386726, 0.156537
72, 0.622222, 0.000000, 0.414815, 0.153974
73, 0.600000, 0.000000, 0.427556, 0.151107
74, 0.622222, 0.000000, 0.401630, 0.154242
75, 0.622222, 0.000000, 0.407111, 0.168971
76, 0.666667, 0.000000, 0.421185, 0.158925
77, 0.622222, 0.000000, 0.421926, 0.154818
78, 0.622222, 0.000000, 0.407852, 0.159025
79, 0.622222, 0.000000, 0.422519, 0.160350
80, 0.622222, 0.000000, 0.416148, 0.168865
81, 0.622222, 0.000000, 0.435407, 0.155802
82, 0.622222, 0.000000, 0.425630, 0.165572
83, 0.622222, 0.000000, 0.391946, 0.173584
84, 0.600000, 0.000000, 0.389262, 0.161937
85, 0.622222, 0.000000, 0.408148, 0.166702
86, 0.622222, 0.000000, 0.445926, 0.155453
87, 0.600000, 0.000000, 0.396000, 0.171845
88, 0.622222, 0.000000, 0.409185, 0.153274
89, 0.622222, 0.000000, 0.424609, 0.162585
90, 0.600000, 0.000000, 0.409481, 0.157921
91, 0.622222, 0.000000, 0.415362, 0.157218
92, 0.600000, 0.044444, 0.424296, 0.154912
93, 0.622222, 0.000000, 0.406074, 0.166433
94, 0.622222, 0.000000, 0.441926, 0.151016
95, 0.622222, 0.000000, 0.414222, 0.166481
96, 0.622222, 0.000000, 0.438370, 0.150804
97, 0.622222, 0.044444, 0.429630, 0.153910
98, 0.622222, 0.000000, 0.418370, 0.160407
99, 0.622222, 0.000000, 0.440593, 0.155220
100, 0.622222, 0.000000, 0.431259, 0.144616
