gemeratopm, max, min, mean, standev
1, 0.511111, 0.000000, 0.253632, 0.151209
2, 0.466667, 0.000000, 0.362519, 0.073821
3, 0.444444, 0.000000, 0.354815, 0.073157
4, 0.444444, 0.000000, 0.364565, 0.057718
5, 0.533333, 0.000000, 0.363416, 0.072022
6, 0.577778, 0.000000, 0.373602, 0.092832
7, 0.577778, 0.133333, 0.383296, 0.066109
8, 0.577778, 0.000000, 0.373630, 0.092520
9, 0.577778, 0.000000, 0.387704, 0.082810
10, 0.577778, 0.000000, 0.389630, 0.095283
11, 0.577778, 0.000000, 0.388593, 0.093247
12, 0.866667, 0.000000, 0.394667, 0.102716
13, 0.822222, 0.000000, 0.404593, 0.116806
14, 0.866667, 0.000000, 0.401333, 0.118326
15, 0.822222, 0.000000, 0.401926, 0.120620
16, 0.866667, 0.000000, 0.392000, 0.124948
17, 0.822222, 0.000000, 0.403281, 0.129689
18, 0.866667, 0.000000, 0.420444, 0.128795
19, 0.822222, 0.000000, 0.413926, 0.129309
20, 0.866667, 0.000000, 0.438963, 0.163176
21, 0.866667, 0.000000, 0.456593, 0.180747
22, 0.866667, 0.000000, 0.488444, 0.183565
23, 0.888889, 0.088889, 0.541630, 0.204637
24, 0.866667, 0.000000, 0.590074, 0.215491
25, 0.866667, 0.000000, 0.539407, 0.229643
26, 0.888889, 0.000000, 0.584741, 0.233695
27, 0.866667, 0.000000, 0.546222, 0.220038
28, 0.866667, 0.000000, 0.595111, 0.210879
29, 0.911111, 0.088889, 0.542815, 0.208087
30, 0.888889, 0.000000, 0.597037, 0.222173
31, 0.866667, 0.000000, 0.552889, 0.218309
32, 0.866667, 0.000000, 0.589778, 0.219682
33, 0.977778, 0.000000, 0.599407, 0.226739
34, 0.866667, 0.000000, 0.587704, 0.230862
35, 0.866667, 0.000000, 0.544444, 0.223971
36, 0.977778, 0.000000, 0.586667, 0.220741
37, 0.933333, 0.000000, 0.562222, 0.208729
38, 0.866667, 0.000000, 0.543407, 0.217345
39, 0.888889, 0.000000, 0.587111, 0.212592
40, 0.866667, 0.000000, 0.561333, 0.222109
41, 0.866667, 0.222222, 0.559259, 0.207593
42, 0.866667, 0.000000, 0.551111, 0.205920
43, 0.888889, 0.000000, 0.539407, 0.210738
44, 0.866667, 0.266667, 0.579704, 0.206882
45, 0.866667, 0.000000, 0.559852, 0.210562
46, 0.888889, 0.088889, 0.536000, 0.209682
47, 0.866667, 0.000000, 0.583556, 0.212999
48, 0.933333, 0.000000, 0.567556, 0.219047
49, 0.866667, 0.266667, 0.571704, 0.201525
50, 0.933333, 0.000000, 0.566370, 0.213284
51, 0.933333, 0.000000, 0.554370, 0.213580
52, 0.866667, 0.000000, 0.539407, 0.208731
53, 0.866667, 0.000000, 0.591259, 0.214510
54, 0.866667, 0.000000, 0.567852, 0.214196
55, 0.866667, 0.000000, 0.553481, 0.206696
56, 0.933333, 0.000000, 0.555111, 0.211689
57, 0.866667, 0.133333, 0.615852, 0.204196
58, 0.866667, 0.200000, 0.592741, 0.207515
59, 0.933333, 0.266667, 0.573778, 0.206660
60, 0.866667, 0.000000, 0.551852, 0.215012
61, 0.933333, 0.000000, 0.533630, 0.223545
62, 0.866667, 0.000000, 0.582667, 0.222980
63, 0.866667, 0.000000, 0.588889, 0.212475
64, 0.866667, 0.000000, 0.579852, 0.207720
65, 0.866667, 0.000000, 0.563852, 0.215738
66, 0.866667, 0.000000, 0.560444, 0.224136
67, 0.977778, 0.000000, 0.561333, 0.217282
68, 0.888889, 0.000000, 0.554815, 0.217404
69, 0.977778, 0.000000, 0.597778, 0.225682
70, 0.933333, 0.000000, 0.587259, 0.220461
71, 0.866667, 0.000000, 0.576000, 0.216259
72, 0.866667, 0.000000, 0.544741, 0.221845
73, 0.866667, 0.000000, 0.614815, 0.213686
74, 0.933333, 0.000000, 0.602667, 0.217259
75, 0.933333, 0.000000, 0.602815, 0.220910
76, 0.866667, 0.088889, 0.587407, 0.216073
77, 0.866667, 0.177778, 0.580148, 0.211198
78, 0.866667, 0.266667, 0.583556, 0.212267
79, 0.866667, 0.000000, 0.568296, 0.210714
80, 0.866667, 0.000000, 0.557481, 0.220199
81, 0.866667, 0.000000, 0.562370, 0.216066
82, 0.933333, 0.000000, 0.548444, 0.226920
83, 0.888889, 0.266667, 0.627852, 0.204809
84, 0.888889, 0.000000, 0.601630, 0.212058
85, 0.888889, 0.000000, 0.575111, 0.229644
86, 0.977778, 0.000000, 0.589481, 0.221216
87, 0.866667, 0.266667, 0.574074, 0.212765
88, 0.866667, 0.000000, 0.572444, 0.213640
89, 0.866667, 0.000000, 0.548741, 0.225552
90, 0.977778, 0.000000, 0.549185, 0.215165
91, 0.866667, 0.000000, 0.612889, 0.203593
92, 0.866667, 0.088889, 0.607704, 0.209414
93, 0.866667, 0.000000, 0.587556, 0.214489
94, 0.888889, 0.000000, 0.583556, 0.222378
95, 0.977778, 0.044444, 0.573630, 0.217647
96, 0.866667, 0.088889, 0.570222, 0.211851
97, 0.866667, 0.088889, 0.566222, 0.218852
98, 0.933333, 0.000000, 0.564296, 0.224107
99, 0.911111, 0.000000, 0.565481, 0.223064
100, 0.888889, 0.222222, 0.552000, 0.210080
