gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.659722, 0.562017
2, 2.000000, 0.000000, 1.000000, 0.417728
3, 2.000000, 0.000000, 1.126667, 0.438066
4, 2.000000, 0.000000, 1.167785, 0.484945
5, 2.000000, 0.000000, 1.187919, 0.470324
6, 2.000000, 0.000000, 1.141892, 0.481072
7, 2.000000, 0.000000, 1.107383, 0.467034
8, 2.000000, 0.000000, 1.168919, 0.426798
9, 2.000000, 0.000000, 1.229730, 0.453176
10, 2.000000, 0.000000, 1.142857, 0.482573
11, 2.000000, 0.000000, 1.181208, 0.480058
12, 2.000000, 0.000000, 1.266667, 0.513792
13, 2.000000, 0.000000, 1.320000, 0.571352
14, 2.000000, 0.000000, 1.440000, 0.573228
15, 2.000000, 0.000000, 1.386667, 0.599627
16, 2.000000, 0.000000, 1.526667, 0.641900
17, 2.000000, 0.000000, 1.513333, 0.564458
18, 2.000000, 0.000000, 1.460000, 0.574982
19, 2.000000, 0.000000, 1.416107, 0.570688
20, 2.000000, 0.000000, 1.516779, 0.610760
21, 2.000000, 0.000000, 1.500000, 0.576381
22, 2.000000, 0.000000, 1.456376, 0.586829
23, 2.000000, 0.000000, 1.456376, 0.598232
24, 2.000000, 0.000000, 1.439189, 0.549908
25, 2.000000, 0.000000, 1.394558, 0.543427
26, 2.000000, 0.000000, 1.366667, 0.572486
27, 2.000000, 0.000000, 1.406667, 0.568722
28, 2.000000, 0.000000, 1.446667, 0.596822
29, 2.000000, 0.000000, 1.473333, 0.551954
30, 2.000000, 0.000000, 1.573333, 0.583287
31, 2.000000, 0.000000, 1.573333, 0.535287
32, 2.000000, 0.000000, 1.613333, 0.621609
33, 2.000000, 0.000000, 1.613333, 0.553047
34, 2.000000, 0.000000, 1.706667, 0.525161
35, 2.000000, 0.000000, 1.626667, 0.585584
36, 2.000000, 0.000000, 1.557047, 0.630128
37, 2.000000, 0.000000, 1.597315, 0.614239
38, 2.000000, 0.000000, 1.840000, 0.434734
39, 2.000000, 0.000000, 1.733333, 0.513792
40, 2.000000, 0.000000, 1.660000, 0.553573
41, 2.000000, 0.000000, 1.682432, 0.522125
42, 2.000000, 0.000000, 1.657718, 0.578579
43, 2.000000, 0.000000, 1.620000, 0.551630
44, 2.000000, 0.000000, 1.640000, 0.559002
45, 2.000000, 0.000000, 1.606667, 0.578086
46, 2.000000, 0.000000, 1.720000, 0.557078
47, 2.000000, 0.000000, 1.693333, 0.542758
48, 2.000000, 0.000000, 1.581081, 0.606243
49, 2.000000, 0.000000, 1.673333, 0.537165
50, 2.000000, 0.000000, 1.666667, 0.486967
51, 2.000000, 0.000000, 1.560000, 0.596185
52, 2.000000, 0.000000, 1.613333, 0.565052
53, 2.000000, 0.000000, 1.760000, 0.500738
54, 2.000000, 0.000000, 1.646667, 0.557278
55, 2.000000, 0.000000, 1.626667, 0.525161
56, 2.000000, 0.000000, 1.740000, 0.497376
57, 2.000000, 0.000000, 1.660000, 0.553573
58, 2.000000, 0.000000, 1.593333, 0.568722
59, 2.000000, 0.000000, 1.693333, 0.542758
60, 2.000000, 0.000000, 1.640000, 0.534451
61, 2.000000, 0.000000, 1.593333, 0.532144
62, 2.000000, 0.000000, 1.673333, 0.561597
63, 2.000000, 0.000000, 1.646667, 0.580866
64, 2.000000, 0.000000, 1.640000, 0.508716
65, 2.000000, 0.000000, 1.580000, 0.558882
66, 2.000000, 0.000000, 1.666667, 0.539284
67, 2.000000, 0.000000, 1.626667, 0.562194
68, 2.000000, 0.000000, 1.620000, 0.513835
69, 2.000000, 0.000000, 1.706667, 0.512222
70, 2.000000, 0.000000, 1.653333, 0.579130
71, 2.000000, 0.000000, 1.600000, 0.590757
72, 2.000000, 0.000000, 1.753333, 0.476800
73, 2.000000, 0.000000, 1.726667, 0.503633
74, 2.000000, 0.000000, 1.664430, 0.576695
75, 2.000000, 0.000000, 1.726667, 0.503633
76, 2.000000, 0.000000, 1.668919, 0.539444
77, 2.000000, 0.000000, 1.624161, 0.538724
78, 2.000000, 0.000000, 1.724832, 0.491262
79, 2.000000, 0.000000, 1.626667, 0.574008
80, 2.000000, 0.000000, 1.773333, 0.520024
81, 2.000000, 0.000000, 1.760000, 0.487150
82, 2.000000, 0.000000, 1.798658, 0.449923
83, 2.000000, 0.000000, 1.748299, 0.450928
84, 2.000000, 0.000000, 1.668919, 0.539444
85, 2.000000, 0.000000, 1.633333, 0.548539
86, 2.000000, 0.000000, 1.540000, 0.619916
87, 2.000000, 0.000000, 1.726667, 0.529615
88, 2.000000, 0.000000, 1.693333, 0.517436
89, 2.000000, 0.000000, 1.666667, 0.500559
90, 2.000000, 0.000000, 1.566667, 0.617602
91, 2.000000, 0.000000, 1.738255, 0.470709
92, 2.000000, 0.000000, 1.660000, 0.553573
93, 2.000000, 0.000000, 1.660000, 0.515921
94, 2.000000, 0.000000, 1.673333, 0.498274
95, 2.000000, 0.000000, 1.640000, 0.546864
96, 2.000000, 0.000000, 1.626667, 0.525161
97, 2.000000, 0.000000, 1.680000, 0.522256
98, 2.000000, 0.000000, 1.620000, 0.575448
99, 2.000000, 0.000000, 1.633333, 0.536164
100, 2.000000, 0.000000, 1.740000, 0.510691
