gemeratopm, max, min, mean, standev
1, 1939.000000, 741.000000, 1464.389831, 280.932401
2, 1912.000000, 740.000000, 1592.308725, 218.032384
3, 1862.000000, 772.000000, 1626.800000, 158.631733
4, 1816.000000, 747.000000, 1632.671233, 162.221182
5, 1895.000000, 771.000000, 1627.201389, 179.186451
6, 1839.000000, 743.000000, 1645.664336, 147.349491
7, 1844.000000, 798.000000, 1649.881944, 154.682372
8, 1866.000000, 732.000000, 1648.433566, 171.493381
9, 1891.000000, 740.000000, 1642.781690, 172.424353
10, 1839.000000, 712.000000, 1651.829787, 158.216035
11, 1828.000000, 763.000000, 1646.845070, 177.571893
12, 1825.000000, 766.000000, 1633.808511, 156.376556
13, 2051.000000, 802.000000, 1647.972222, 173.896398
14, 1880.000000, 1254.000000, 1645.153846, 85.216238
15, 1965.000000, 812.000000, 1658.825175, 147.356582
16, 1910.000000, 804.000000, 1643.486111, 148.498357
17, 1893.000000, 772.000000, 1646.465278, 140.924218
18, 1986.000000, 845.000000, 1663.131944, 133.514214
19, 1984.000000, 756.000000, 1638.048951, 137.885609
20, 1925.000000, 739.000000, 1637.444444, 171.943021
21, 1814.000000, 742.000000, 1646.846154, 120.239333
22, 1987.000000, 779.000000, 1649.194444, 159.787765
23, 1852.000000, 838.000000, 1659.354167, 152.853853
24, 1823.000000, 768.000000, 1639.917241, 125.865918
25, 1943.000000, 761.000000, 1652.923611, 141.481624
26, 1911.000000, 770.000000, 1629.793103, 145.980778
27, 2741.000000, 744.000000, 1848.923611, 325.837427
28, 1866.000000, 698.000000, 1633.562500, 174.671108
29, 1946.000000, 1123.000000, 1667.412587, 145.692969
30, 1877.000000, 761.000000, 1644.555556, 169.954160
31, 1833.000000, 757.000000, 1646.458333, 159.745202
32, 1834.000000, 1042.000000, 1651.993007, 99.501185
33, 1903.000000, 1129.000000, 1657.635135, 110.361505
34, 2093.000000, 1106.000000, 1670.390411, 109.972183
35, 1880.000000, 840.000000, 1644.904762, 106.071721
36, 1794.000000, 767.000000, 1661.250000, 127.402083
37, 1790.000000, 829.000000, 1635.810811, 108.336045
38, 1851.000000, 1132.000000, 1646.851351, 103.508675
39, 2076.000000, 1025.000000, 1635.229730, 92.010580
40, 1837.000000, 1120.000000, 1660.027027, 79.648629
41, 1815.000000, 1131.000000, 1648.389262, 80.729839
42, 1826.000000, 760.000000, 1658.020000, 132.558736
43, 1878.000000, 735.000000, 1640.893333, 148.784252
44, 1777.000000, 752.000000, 1621.533333, 127.047191
45, 1807.000000, 756.000000, 1639.293333, 129.710910
46, 1794.000000, 1186.000000, 1633.567568, 74.686753
47, 1824.000000, 768.000000, 1658.892617, 124.484838
48, 1757.000000, 1094.000000, 1648.086667, 81.796600
49, 1838.000000, 1095.000000, 1654.946667, 102.773079
50, 1812.000000, 903.000000, 1655.473333, 98.428300
51, 1897.000000, 1026.000000, 1646.526667, 84.785533
52, 1914.000000, 836.000000, 1656.273333, 117.479508
53, 1956.000000, 850.000000, 1651.326667, 111.159448
54, 1832.000000, 795.000000, 1664.533333, 108.585702
55, 1920.000000, 1124.000000, 1657.986667, 93.208505
56, 2714.000000, 747.000000, 1834.806667, 284.341101
57, 1842.000000, 747.000000, 1643.360000, 106.065719
58, 1820.000000, 1221.000000, 1651.093333, 74.661864
59, 1942.000000, 755.000000, 1658.260000, 103.957879
60, 1910.000000, 1119.000000, 1636.953333, 87.437137
61, 1868.000000, 1141.000000, 1677.026667, 82.566869
62, 1808.000000, 791.000000, 1641.700000, 92.715828
63, 1824.000000, 1122.000000, 1649.273333, 98.886478
64, 1983.000000, 946.000000, 1658.466667, 94.242630
65, 1956.000000, 954.000000, 1656.106667, 98.239479
66, 1886.000000, 1103.000000, 1646.773333, 106.759037
67, 2042.000000, 767.000000, 1644.960000, 118.171181
68, 1940.000000, 766.000000, 1663.873333, 135.309007
69, 2079.000000, 705.000000, 1652.900000, 147.585978
70, 1813.000000, 793.000000, 1643.786667, 130.565861
71, 1855.000000, 723.000000, 1647.366667, 140.745399
72, 1810.000000, 1153.000000, 1654.020000, 85.557349
73, 1809.000000, 773.000000, 1662.646667, 128.138827
74, 1881.000000, 1142.000000, 1651.086667, 90.287158
75, 1809.000000, 787.000000, 1656.660000, 94.566040
76, 1858.000000, 1141.000000, 1665.746667, 89.979505
77, 1840.000000, 1372.000000, 1643.073333, 67.131154
78, 1929.000000, 729.000000, 1664.340000, 139.508044
79, 1834.000000, 801.000000, 1670.833333, 108.901619
80, 1785.000000, 780.000000, 1651.366667, 102.109785
81, 1835.000000, 769.000000, 1653.646667, 115.517577
82, 1999.000000, 1155.000000, 1670.426667, 98.661604
83, 1867.000000, 782.000000, 1659.666667, 107.293405
84, 2758.000000, 754.000000, 1831.853333, 313.602266
85, 1831.000000, 1312.000000, 1647.406667, 66.815191
86, 1964.000000, 789.000000, 1633.233333, 116.873328
87, 1822.000000, 750.000000, 1650.133333, 136.557615
88, 1986.000000, 766.000000, 1651.893333, 119.650338
89, 1941.000000, 1146.000000, 1672.480000, 82.430912
90, 1867.000000, 1133.000000, 1668.286667, 76.990746
91, 1850.000000, 759.000000, 1663.433333, 119.440160
92, 1791.000000, 742.000000, 1643.180000, 112.303165
93, 1873.000000, 790.000000, 1671.353333, 128.463252
94, 1856.000000, 738.000000, 1648.146667, 140.303764
95, 1898.000000, 795.000000, 1668.553333, 133.466258
96, 1950.000000, 1161.000000, 1649.513333, 78.470936
97, 1925.000000, 722.000000, 1634.620000, 148.085576
98, 1823.000000, 1184.000000, 1642.580000, 74.432824
99, 1815.000000, 1122.000000, 1668.200000, 91.870349
100, 1840.000000, 1267.000000, 1640.146667, 67.585033
