gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.319820, 0.455770
2, 2.000000, 0.000000, 0.735556, 0.460679
3, 1.666667, 0.000000, 0.886667, 0.329576
4, 1.666667, 0.000000, 0.911422, 0.333218
5, 1.666667, 0.000000, 0.894253, 0.330318
6, 1.666667, 0.000000, 0.922374, 0.308354
7, 1.666667, 0.000000, 0.909297, 0.318286
8, 1.666667, 0.000000, 0.923423, 0.291203
9, 1.666667, 0.000000, 0.900000, 0.324836
10, 1.666667, 0.000000, 0.906040, 0.326692
11, 1.666667, 0.000000, 0.973154, 0.220962
12, 1.666667, 0.000000, 0.917808, 0.331169
13, 2.000000, 0.000000, 0.936508, 0.340859
14, 1.666667, 0.000000, 0.932886, 0.328752
15, 2.000000, 0.000000, 0.957207, 0.341798
16, 1.666667, 0.000000, 0.896396, 0.353904
17, 2.000000, 0.000000, 1.013514, 0.288029
18, 2.000000, 0.000000, 0.963964, 0.286072
19, 1.666667, 0.000000, 0.982103, 0.273409
20, 2.000000, 0.000000, 1.002252, 0.265122
21, 2.000000, 0.000000, 0.972973, 0.297415
22, 2.000000, 0.000000, 1.000000, 0.261712
23, 2.000000, 0.000000, 0.993243, 0.267882
24, 1.666667, 0.000000, 0.925676, 0.340781
25, 1.666667, 0.000000, 0.943694, 0.321534
26, 2.000000, 0.000000, 0.986395, 0.306891
27, 1.666667, 0.000000, 0.979730, 0.283660
28, 2.000000, 0.000000, 0.972973, 0.279059
29, 1.666667, 0.000000, 0.963964, 0.264089
30, 2.000000, 0.000000, 0.988814, 0.298686
31, 1.666667, 0.000000, 0.984444, 0.323885
32, 1.666667, 0.000000, 1.027027, 0.241291
33, 1.666667, 0.000000, 1.009009, 0.242642
34, 2.000000, 0.000000, 0.997763, 0.258480
35, 2.000000, 0.000000, 0.957778, 0.321482
36, 2.000000, 0.000000, 0.973333, 0.254768
37, 1.666667, 0.000000, 0.906667, 0.347828
38, 2.000000, 0.000000, 0.995526, 0.292516
39, 2.000000, 0.000000, 0.947846, 0.303958
40, 1.666667, 0.000000, 0.957494, 0.272042
41, 1.666667, 0.000000, 0.993243, 0.231560
42, 2.000000, 0.000000, 1.027211, 0.254369
43, 1.666667, 0.000000, 1.015873, 0.250823
44, 1.666667, 0.000000, 0.975225, 0.296340
45, 2.000000, 0.000000, 1.017778, 0.293572
46, 1.666667, 0.000000, 0.997778, 0.271699
47, 1.666667, 0.000000, 0.995556, 0.304053
48, 1.666667, 0.000000, 1.020000, 0.247975
49, 1.666667, 0.000000, 1.008889, 0.261775
50, 2.000000, 0.000000, 1.042222, 0.271150
51, 1.666667, 0.000000, 1.024444, 0.267829
52, 1.666667, 0.000000, 1.068889, 0.292325
53, 1.666667, 0.000000, 1.042222, 0.299880
54, 2.000000, 0.000000, 1.029083, 0.324044
55, 1.666667, 0.000000, 1.051111, 0.322501
56, 1.666667, 0.000000, 1.028889, 0.296479
57, 1.666667, 0.000000, 1.024609, 0.292791
58, 1.666667, 0.000000, 1.068889, 0.276596
59, 2.000000, 0.000000, 1.017778, 0.340607
60, 1.666667, 0.000000, 1.082222, 0.358006
61, 1.666667, 0.000000, 1.057778, 0.310749
62, 1.666667, 0.000000, 1.078300, 0.288387
63, 1.666667, 0.000000, 1.049550, 0.297037
64, 1.666667, 0.000000, 1.095556, 0.299979
65, 2.000000, 0.000000, 1.077778, 0.324070
66, 1.666667, 0.000000, 1.062640, 0.315679
67, 2.000000, 0.000000, 1.013423, 0.354887
68, 1.333333, 0.000000, 1.115556, 0.294079
69, 1.666667, 0.000000, 1.115556, 0.283755
70, 1.666667, 0.000000, 1.118568, 0.276925
71, 2.333333, 0.000000, 1.092342, 0.336315
72, 2.333333, 0.000000, 1.056306, 0.355049
73, 2.333333, 0.000000, 1.126667, 0.361598
74, 2.333333, 0.000000, 1.133333, 0.323109
75, 2.333333, 0.000000, 1.020134, 0.399377
76, 2.333333, 0.000000, 1.040268, 0.429597
77, 2.333333, 0.000000, 1.155556, 0.293267
78, 2.333333, 0.000000, 1.126667, 0.322347
79, 2.333333, 0.000000, 1.135556, 0.311587
80, 2.333333, 0.000000, 1.114865, 0.302953
81, 2.333333, 0.000000, 1.104308, 0.288814
82, 2.333333, 0.000000, 1.117914, 0.283495
83, 2.333333, 0.000000, 1.146667, 0.346453
84, 2.333333, 0.000000, 1.086667, 0.328670
85, 2.333333, 0.000000, 1.069820, 0.337286
86, 2.333333, 0.000000, 1.022676, 0.361082
87, 1.666667, 0.000000, 1.117778, 0.323425
88, 1.666667, 0.000000, 1.088889, 0.290713
89, 1.666667, 0.000000, 1.048889, 0.369183
90, 2.000000, 0.000000, 1.068889, 0.373021
91, 1.666667, 0.000000, 1.047297, 0.332221
92, 1.666667, 0.000000, 1.137778, 0.289479
93, 2.000000, 0.000000, 1.071111, 0.365529
94, 1.666667, 0.000000, 1.033333, 0.367895
95, 1.333333, 0.000000, 1.037778, 0.357171
96, 1.666667, 0.000000, 1.051111, 0.300972
97, 1.333333, 0.000000, 1.011111, 0.330901
98, 1.333333, 0.000000, 1.011111, 0.302652
99, 1.666667, 0.000000, 0.982222, 0.355602
100, 1.666667, 0.000000, 1.013333, 0.306236
