gemeratopm, max, min, mean, standev
1, 8600.000000, 1216.000000, 3226.420690, 1100.004764
2, 5442.000000, 1362.000000, 3567.933333, 847.942703
3, 5262.000000, 1366.000000, 3474.206667, 784.901664
4, 5791.000000, 1397.000000, 3432.763514, 863.797441
5, 5024.000000, 1348.000000, 3464.973154, 873.650287
6, 4957.000000, 1572.000000, 3529.221477, 817.891330
7, 5613.000000, 1818.000000, 3506.436242, 818.464270
8, 6498.000000, 1517.000000, 3560.308725, 847.337730
9, 6653.000000, 1504.000000, 3797.684564, 1021.536403
10, 5572.000000, 1540.000000, 3566.409396, 853.329568
11, 5021.000000, 1348.000000, 3486.791946, 856.447670
12, 5375.000000, 1356.000000, 3481.637584, 809.977863
13, 5070.000000, 1455.000000, 3495.360000, 827.137096
14, 5126.000000, 1292.000000, 3500.483221, 848.152448
15, 5209.000000, 1400.000000, 3481.766667, 871.264440
16, 5285.000000, 1347.000000, 3437.684564, 833.356491
17, 5048.000000, 1265.000000, 3437.840000, 853.441073
18, 4942.000000, 1331.000000, 3470.566667, 844.586269
19, 5655.000000, 1785.000000, 3477.020270, 872.106040
20, 5131.000000, 1583.000000, 3477.590604, 833.264648
21, 5025.000000, 1388.000000, 3462.713333, 854.236575
22, 6367.000000, 1840.000000, 3813.400000, 860.686186
23, 5085.000000, 1308.000000, 3542.360000, 819.128816
24, 4852.000000, 1404.000000, 3475.806667, 848.042006
25, 5245.000000, 1442.000000, 3426.340000, 880.485550
26, 4969.000000, 1279.000000, 3439.080000, 862.826925
27, 5126.000000, 1389.000000, 3453.580000, 888.362163
28, 5573.000000, 1401.000000, 3516.315436, 878.917755
29, 5320.000000, 1470.000000, 3485.756757, 827.800352
30, 5263.000000, 1326.000000, 3406.720000, 844.606720
31, 5272.000000, 1638.000000, 3523.360000, 865.811264
32, 5107.000000, 1378.000000, 3520.120000, 881.655002
33, 5334.000000, 1944.000000, 3562.913333, 821.828702
34, 5087.000000, 1545.000000, 3651.226667, 846.198528
35, 6464.000000, 1535.000000, 4125.520000, 1092.296262
36, 7025.000000, 2124.000000, 3962.740000, 1055.844637
37, 5048.000000, 1494.000000, 3654.833333, 863.882258
38, 5297.000000, 1502.000000, 3667.913333, 915.764506
39, 5470.000000, 1357.000000, 3644.720000, 939.386456
40, 5434.000000, 1554.000000, 3714.060000, 910.914713
41, 5262.000000, 1442.000000, 3780.666667, 861.345823
42, 5194.000000, 1314.000000, 3753.260000, 900.095181
43, 5491.000000, 1493.000000, 3714.420000, 881.973993
44, 5457.000000, 1322.000000, 3692.953333, 902.874450
45, 5588.000000, 1729.000000, 3707.893333, 846.386136
46, 5401.000000, 1534.000000, 3679.140000, 907.763584
47, 5673.000000, 1848.000000, 3656.126667, 883.582658
48, 6785.000000, 1463.000000, 3767.353333, 858.519688
49, 6225.000000, 1434.000000, 3702.753333, 969.684394
50, 5111.000000, 1369.000000, 3644.220000, 893.554593
51, 5470.000000, 1446.000000, 3669.413333, 868.850542
52, 5739.000000, 1544.000000, 3688.913333, 919.753286
53, 5115.000000, 1581.000000, 3631.633333, 879.109139
54, 5189.000000, 1367.000000, 3543.940000, 911.735945
55, 5454.000000, 1420.000000, 3628.580000, 874.216982
56, 5286.000000, 1356.000000, 3643.704698, 926.616349
57, 5175.000000, 1546.000000, 3600.913333, 867.921400
58, 5430.000000, 1805.000000, 3635.360000, 858.604028
59, 5612.000000, 1252.000000, 3604.913333, 975.125798
60, 5165.000000, 1348.000000, 3636.133333, 896.069528
61, 6058.000000, 1307.000000, 3714.940000, 866.441920
62, 6502.000000, 1417.000000, 3765.873333, 934.632945
63, 4975.000000, 1379.000000, 3476.580000, 893.996699
64, 5210.000000, 1531.000000, 3554.686667, 843.098871
65, 5206.000000, 1967.000000, 3554.613333, 837.678750
66, 5489.000000, 1439.000000, 3504.986667, 875.482080
67, 5657.000000, 1444.000000, 3566.053333, 863.280008
68, 4960.000000, 1388.000000, 3571.960000, 843.622581
69, 4940.000000, 1493.000000, 3546.926667, 852.173920
70, 5533.000000, 1775.000000, 3570.440000, 852.083073
71, 5484.000000, 1317.000000, 3575.613333, 915.388507
72, 4897.000000, 1523.000000, 3595.866667, 827.371748
73, 5926.000000, 1570.000000, 3595.426667, 868.928541
74, 5225.000000, 2076.000000, 3561.720000, 865.712114
75, 6589.000000, 1501.000000, 3906.000000, 1250.348494
76, 5079.000000, 1483.000000, 3578.013333, 861.067949
77, 5532.000000, 1736.000000, 3587.006711, 902.742267
78, 5077.000000, 1251.000000, 3581.353333, 884.820796
79, 5641.000000, 1347.000000, 3528.626667, 889.390580
80, 5173.000000, 1745.000000, 3605.446667, 844.090635
81, 5085.000000, 1659.000000, 3544.960000, 861.571585
82, 4936.000000, 1459.000000, 3510.986667, 859.659297
83, 5253.000000, 1396.000000, 3554.920000, 868.284257
84, 5147.000000, 1800.000000, 3605.846667, 853.366934
85, 5239.000000, 1301.000000, 3563.266667, 882.772932
86, 5541.000000, 1406.000000, 3580.106667, 854.532017
87, 5509.000000, 1335.000000, 3588.713333, 939.246559
88, 7155.000000, 1459.000000, 3903.340000, 1193.355648
89, 5348.000000, 1328.000000, 3583.340000, 911.508174
90, 5181.000000, 1454.000000, 3517.426667, 824.583306
91, 5373.000000, 1307.000000, 3566.653333, 862.936014
92, 5027.000000, 1467.000000, 3569.940000, 843.523317
93, 5405.000000, 1440.000000, 3584.093333, 846.453734
94, 5125.000000, 1442.000000, 3563.906667, 848.700446
95, 5168.000000, 1377.000000, 3527.966667, 836.921143
96, 5155.000000, 1593.000000, 3541.966667, 843.818227
97, 5339.000000, 1422.000000, 3483.780000, 918.011229
98, 5248.000000, 1820.000000, 3508.600000, 810.959205
99, 5166.000000, 1449.000000, 3463.161074, 884.951457
100, 5408.000000, 1506.000000, 3452.966667, 815.266345
