gemeratopm, max, min, mean, standev
1, 2231.000000, 442.000000, 1145.548611, 313.913187
2, 1540.000000, 712.000000, 1176.389262, 165.483391
3, 1579.000000, 641.000000, 1147.766667, 151.373773
4, 1543.000000, 600.000000, 1179.313333, 168.224727
5, 1600.000000, 784.000000, 1166.313333, 163.451330
6, 1546.000000, 661.000000, 1159.746667, 146.047349
7, 1536.000000, 649.000000, 1162.845638, 157.521758
8, 1594.000000, 764.000000, 1171.460000, 152.671716
9, 1516.000000, 791.000000, 1173.580000, 145.376035
10, 1511.000000, 597.000000, 1162.153333, 161.099275
11, 1517.000000, 525.000000, 1157.946667, 166.949849
12, 1574.000000, 588.000000, 1157.946667, 161.829631
13, 1592.000000, 772.000000, 1165.133333, 137.535434
14, 1530.000000, 731.000000, 1183.013333, 148.750410
15, 1590.000000, 674.000000, 1183.126667, 151.744809
16, 1548.000000, 724.000000, 1178.646667, 141.859565
17, 1650.000000, 660.000000, 1179.006667, 142.143537
18, 1549.000000, 812.000000, 1177.200000, 136.623914
19, 1562.000000, 602.000000, 1163.373333, 147.814256
20, 1587.000000, 802.000000, 1185.453333, 138.249293
21, 1653.000000, 812.000000, 1167.980000, 151.739510
22, 1609.000000, 801.000000, 1168.486667, 142.591910
23, 1608.000000, 726.000000, 1174.313333, 141.158255
24, 1700.000000, 668.000000, 1187.606667, 146.348068
25, 1567.000000, 812.000000, 1190.800000, 141.918684
26, 1601.000000, 658.000000, 1178.633333, 151.450012
27, 1513.000000, 902.000000, 1190.780000, 134.147813
28, 1580.000000, 759.000000, 1193.313333, 136.738428
29, 1558.000000, 699.000000, 1170.530201, 133.198620
30, 1562.000000, 660.000000, 1203.520000, 153.008212
31, 1586.000000, 681.000000, 1181.266667, 147.999395
32, 1458.000000, 595.000000, 1184.153333, 139.320968
33, 1535.000000, 723.000000, 1198.733333, 150.660188
34, 1683.000000, 649.000000, 1196.146667, 137.592599
35, 1640.000000, 813.000000, 1189.520000, 147.148408
36, 1557.000000, 638.000000, 1165.806667, 140.270195
37, 1655.000000, 856.000000, 1187.180000, 131.882094
