gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.298658, 0.472900
2, 4.000000, 0.000000, 0.428571, 0.581087
3, 4.000000, 0.000000, 0.641892, 0.764965
4, 4.000000, 0.000000, 1.246667, 1.523580
5, 4.000000, 0.000000, 1.565517, 1.632201
6, 4.000000, 0.000000, 1.925676, 1.769320
7, 4.000000, 0.000000, 2.293333, 1.793151
8, 4.000000, 0.000000, 2.860000, 1.654889
9, 4.000000, 0.000000, 3.066667, 1.587141
10, 4.000000, 0.000000, 2.880000, 1.698479
11, 4.000000, 0.000000, 2.953020, 1.645368
12, 4.000000, 0.000000, 2.893333, 1.687485
13, 4.000000, 0.000000, 2.704698, 1.795277
14, 4.000000, 0.000000, 3.153333, 1.553246
15, 4.000000, 0.000000, 2.940000, 1.679845
16, 4.000000, 0.000000, 3.053691, 1.634862
17, 4.000000, 0.000000, 2.960000, 1.633870
18, 4.000000, 0.000000, 2.697987, 1.803543
19, 4.000000, 0.000000, 3.220000, 1.496618
20, 4.000000, 0.000000, 3.146667, 1.551733
21, 4.000000, 0.000000, 2.979866, 1.678440
22, 4.000000, 0.000000, 2.825503, 1.773421
23, 4.000000, 0.000000, 3.153333, 1.587437
24, 5.000000, 0.000000, 2.966667, 1.692529
25, 5.000000, 0.000000, 2.939597, 1.736835
26, 5.000000, 0.000000, 3.013333, 1.634308
27, 5.000000, 0.000000, 3.120805, 1.618778
28, 5.000000, 0.000000, 3.260000, 1.503597
29, 4.000000, 0.000000, 2.878378, 1.768605
30, 4.000000, 0.000000, 3.080000, 1.628274
31, 4.000000, 0.000000, 2.993151, 1.687670
32, 4.000000, 0.000000, 2.940000, 1.663787
33, 4.000000, 0.000000, 2.926174, 1.736313
34, 4.000000, 0.000000, 2.773333, 1.738420
35, 4.000000, 0.000000, 2.879195, 1.731710
36, 4.000000, 0.000000, 2.926667, 1.730487
37, 4.000000, 0.000000, 3.141892, 1.599363
38, 4.000000, 0.000000, 2.940000, 1.707583
39, 4.000000, 0.000000, 3.013423, 1.684534
40, 4.000000, 0.000000, 2.913333, 1.714277
41, 4.000000, 0.000000, 3.087248, 1.623031
42, 4.000000, 0.000000, 2.873333, 1.715686
43, 4.000000, 0.000000, 3.040268, 1.680087
44, 4.000000, 0.000000, 2.980000, 1.660719
45, 4.000000, 0.000000, 2.765101, 1.832106
46, 4.000000, 0.000000, 2.933333, 1.681589
47, 4.000000, 0.000000, 2.770270, 1.780830
48, 4.000000, 0.000000, 3.073333, 1.630649
49, 4.000000, 0.000000, 2.660000, 1.838551
50, 4.000000, 0.000000, 3.006757, 1.622531
51, 4.000000, 0.000000, 3.026667, 1.678713
52, 4.000000, 0.000000, 2.766667, 1.766264
53, 4.000000, 0.000000, 3.120805, 1.631252
54, 4.000000, 0.000000, 3.006667, 1.696806
55, 4.000000, 0.000000, 2.932886, 1.730741
56, 4.000000, 0.000000, 2.766667, 1.766264
57, 4.000000, 0.000000, 2.885906, 1.730217
58, 4.000000, 0.000000, 3.020000, 1.644474
59, 4.000000, 0.000000, 3.200000, 1.567283
60, 5.000000, 0.000000, 2.938776, 1.701025
61, 5.000000, 0.000000, 3.127517, 1.616171
62, 5.000000, 0.000000, 3.220000, 1.562437
63, 4.000000, 0.000000, 3.292517, 1.453437
64, 4.000000, 0.000000, 3.140940, 1.598226
65, 4.000000, 0.000000, 3.140000, 1.605486
66, 4.000000, 0.000000, 3.081081, 1.618404
67, 4.000000, 0.000000, 3.328859, 1.463257
68, 4.000000, 0.000000, 3.233333, 1.503538
69, 4.000000, 0.000000, 3.348993, 1.380003
70, 4.000000, 0.000000, 3.445205, 1.270519
71, 5.000000, 0.000000, 3.090278, 1.612509
72, 5.000000, 0.000000, 3.483221, 1.292410
73, 5.000000, 0.000000, 3.273333, 1.492247
74, 6.000000, 0.000000, 3.513699, 1.293145
75, 5.000000, 0.000000, 3.555556, 1.222046
76, 6.000000, 0.000000, 3.356643, 1.465114
77, 6.000000, 0.000000, 3.524138, 1.590260
78, 6.000000, 0.000000, 3.958042, 1.759778
79, 6.000000, 0.000000, 3.922535, 2.100570
80, 6.000000, 0.000000, 4.412587, 1.918511
81, 6.000000, 0.000000, 4.340136, 2.049045
82, 6.000000, 0.000000, 4.885906, 1.978022
83, 6.000000, 0.000000, 4.646667, 2.234977
84, 6.000000, 0.000000, 5.255172, 1.661573
85, 6.000000, 0.000000, 4.699301, 2.201264
86, 6.000000, 0.000000, 4.946309, 2.244468
87, 6.000000, 0.000000, 4.666667, 2.454052
88, 6.000000, 0.000000, 5.095890, 2.118323
89, 6.000000, 0.000000, 4.689189, 2.437941
90, 6.000000, 0.000000, 4.926667, 2.228843
91, 6.000000, 0.000000, 5.108844, 2.074401
92, 6.000000, 0.000000, 4.503448, 2.541664
93, 6.000000, 0.000000, 4.614865, 2.505840
94, 6.000000, 0.000000, 4.493333, 2.527026
95, 6.000000, 0.000000, 4.812081, 2.340504
96, 6.000000, 0.000000, 4.520000, 2.502938
97, 6.000000, 0.000000, 4.918367, 2.234567
98, 6.000000, 0.000000, 4.770270, 2.341854
99, 6.000000, 0.000000, 5.000000, 2.148825
100, 6.000000, 0.000000, 4.918367, 2.240689
