gemeratopm, max, min, mean, standev
1, 0.133333, 0.000000, 0.049905, 0.041580
2, 0.133333, 0.000000, 0.083372, 0.026128
3, 0.177778, 0.000000, 0.087556, 0.032994
4, 0.177778, 0.000000, 0.086503, 0.036455
5, 0.177778, 0.000000, 0.096000, 0.027648
6, 0.133333, 0.000000, 0.091556, 0.033462
7, 0.133333, 0.000000, 0.088593, 0.037662
8, 0.133333, 0.000000, 0.098667, 0.034492
9, 0.177778, 0.000000, 0.098370, 0.036260
10, 0.177778, 0.000000, 0.105742, 0.034528
11, 0.155556, 0.000000, 0.101285, 0.034713
12, 0.155556, 0.000000, 0.103505, 0.041395
13, 0.177778, 0.000000, 0.104741, 0.040654
14, 0.177778, 0.000000, 0.106637, 0.037700
15, 0.177778, 0.000000, 0.108828, 0.034989
16, 0.177778, 0.000000, 0.108725, 0.040611
17, 0.177778, 0.000000, 0.109481, 0.041442
18, 0.177778, 0.000000, 0.115138, 0.032579
19, 0.177778, 0.000000, 0.116743, 0.031407
20, 0.177778, 0.000000, 0.116182, 0.034574
21, 0.177778, 0.000000, 0.109620, 0.037227
22, 0.177778, 0.000000, 0.110815, 0.039634
23, 0.177778, 0.000000, 0.107207, 0.042332
24, 0.177778, 0.000000, 0.113514, 0.033610
25, 0.177778, 0.000000, 0.107207, 0.039711
26, 0.177778, 0.000000, 0.105367, 0.041459
27, 0.177778, 0.000000, 0.108239, 0.039210
28, 0.177778, 0.000000, 0.112453, 0.038074
29, 0.177778, 0.000000, 0.107259, 0.041812
30, 0.177778, 0.000000, 0.110067, 0.042317
31, 0.177778, 0.000000, 0.111562, 0.035014
32, 0.177778, 0.000000, 0.111867, 0.034643
33, 0.177778, 0.000000, 0.113379, 0.033382
34, 0.177778, 0.000000, 0.107808, 0.035575
35, 0.177778, 0.000000, 0.104054, 0.037386
36, 0.177778, 0.000000, 0.115585, 0.035039
37, 0.177778, 0.000000, 0.115704, 0.035702
38, 0.177778, 0.000000, 0.114865, 0.039514
39, 0.177778, 0.000000, 0.109009, 0.037860
40, 0.177778, 0.000000, 0.109159, 0.037912
41, 0.177778, 0.000000, 0.108844, 0.035732
42, 0.177778, 0.000000, 0.105023, 0.041963
43, 0.177778, 0.000000, 0.119612, 0.031702
44, 0.177778, 0.000000, 0.113037, 0.038870
45, 0.177778, 0.000000, 0.112593, 0.035829
46, 0.177778, 0.000000, 0.111708, 0.039343
47, 0.177778, 0.000000, 0.116667, 0.034957
48, 0.177778, 0.000000, 0.114330, 0.037950
49, 0.133333, 0.000000, 0.110355, 0.039395
50, 0.177778, 0.000000, 0.109902, 0.040191
51, 0.177778, 0.000000, 0.117701, 0.032828
52, 0.177778, 0.000000, 0.109722, 0.038375
53, 0.177778, 0.000000, 0.112481, 0.037022
54, 0.177778, 0.000000, 0.111883, 0.039457
55, 0.177778, 0.000000, 0.107433, 0.041575
56, 0.177778, 0.000000, 0.118018, 0.036089
57, 0.177778, 0.000000, 0.113481, 0.038287
58, 0.177778, 0.000000, 0.108258, 0.041252
59, 0.177778, 0.000000, 0.115916, 0.034925
60, 0.177778, 0.000000, 0.115249, 0.036757
61, 0.177778, 0.000000, 0.111416, 0.039060
62, 0.177778, 0.000000, 0.113090, 0.036994
63, 0.177778, 0.000000, 0.110960, 0.036828
64, 0.177778, 0.000000, 0.109722, 0.038733
65, 0.177778, 0.000000, 0.112913, 0.037787
66, 0.177778, 0.000000, 0.108593, 0.042659
67, 0.177778, 0.000000, 0.115138, 0.037082
68, 0.177778, 0.000000, 0.115525, 0.036409
69, 0.177778, 0.000000, 0.110809, 0.038489
70, 0.177778, 0.000000, 0.111262, 0.036459
71, 0.177778, 0.000000, 0.111565, 0.036177
72, 0.177778, 0.000000, 0.110961, 0.042315
73, 0.177778, 0.000000, 0.112320, 0.039512
74, 0.177778, 0.000000, 0.109741, 0.045070
75, 0.177778, 0.000000, 0.107785, 0.046334
76, 0.177778, 0.000000, 0.112623, 0.042790
77, 0.222222, 0.000000, 0.116967, 0.046249
78, 0.177778, 0.000000, 0.116593, 0.048299
79, 0.177778, 0.000000, 0.122222, 0.048697
80, 0.177778, 0.000000, 0.131704, 0.052518
81, 0.177778, 0.000000, 0.125926, 0.053862
82, 0.177778, 0.000000, 0.140741, 0.045888
83, 0.177778, 0.000000, 0.133333, 0.047752
84, 0.177778, 0.000000, 0.131245, 0.046881
85, 0.222222, 0.000000, 0.124174, 0.049312
86, 0.177778, 0.000000, 0.129778, 0.053887
87, 0.200000, 0.000000, 0.127556, 0.050545
88, 0.177778, 0.000000, 0.131111, 0.042442
89, 0.200000, 0.000000, 0.121926, 0.051796
90, 0.177778, 0.000000, 0.134667, 0.053526
91, 0.177778, 0.000000, 0.133630, 0.049522
92, 0.222222, 0.000000, 0.132733, 0.050258
93, 0.177778, 0.000000, 0.126175, 0.054938
94, 0.222222, 0.000000, 0.133037, 0.062536
95, 0.177778, 0.000000, 0.132148, 0.055446
96, 0.200000, 0.000000, 0.127740, 0.053546
97, 0.177778, 0.000000, 0.146667, 0.050386
98, 0.177778, 0.000000, 0.132444, 0.057907
99, 0.177778, 0.000000, 0.137185, 0.045749
100, 0.177778, 0.000000, 0.128979, 0.052846
