gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.333333, 0.000000, 0.002222, 0.027217
4, 0.333333, 0.000000, 0.004474, 0.038488
5, 0.333333, 0.000000, 0.004444, 0.038361
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.333333, 0.000000, 0.004444, 0.038361
10, 0.333333, 0.000000, 0.006711, 0.046978
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.333333, 0.000000, 0.002237, 0.027308
13, 0.333333, 0.000000, 0.006667, 0.046823
14, 0.333333, 0.000000, 0.006711, 0.046978
15, 0.333333, 0.000000, 0.009132, 0.054600
16, 0.333333, 0.000000, 0.011186, 0.060231
17, 0.333333, 0.000000, 0.006667, 0.046823
18, 0.333333, 0.000000, 0.006711, 0.046978
19, 0.333333, 0.000000, 0.013699, 0.066398
20, 0.333333, 0.000000, 0.011186, 0.060231
21, 0.333333, 0.000000, 0.002237, 0.027308
22, 0.333333, 0.000000, 0.008889, 0.053882
23, 0.333333, 0.000000, 0.006757, 0.047134
24, 0.333333, 0.000000, 0.004505, 0.038617
25, 0.333333, 0.000000, 0.002252, 0.027400
26, 0.333333, 0.000000, 0.004535, 0.038747
27, 0.333333, 0.000000, 0.004535, 0.038747
28, 0.333333, 0.000000, 0.008949, 0.054059
29, 0.333333, 0.000000, 0.004444, 0.038361
30, 0.333333, 0.000000, 0.008949, 0.054059
31, 0.333333, 0.000000, 0.002252, 0.027400
32, 0.333333, 0.000000, 0.006803, 0.047292
33, 0.333333, 0.000000, 0.006803, 0.047292
34, 0.333333, 0.000000, 0.004505, 0.038617
35, 0.333333, 0.000000, 0.002252, 0.027400
36, 0.333333, 0.000000, 0.004474, 0.038488
37, 0.333333, 0.000000, 0.004444, 0.038361
38, 0.333333, 0.000000, 0.018018, 0.075631
39, 0.333333, 0.000000, 0.004505, 0.038617
40, 0.000000, 0.000000, 0.000000, 0.000000
41, 0.333333, 0.000000, 0.002268, 0.027493
42, 0.333333, 0.000000, 0.011416, 0.060829
43, 0.333333, 0.000000, 0.008949, 0.054059
44, 0.333333, 0.000000, 0.002222, 0.027217
45, 0.333333, 0.000000, 0.004444, 0.038361
46, 0.333333, 0.000000, 0.008949, 0.054059
47, 0.333333, 0.000000, 0.009009, 0.054238
48, 0.333333, 0.000000, 0.013793, 0.066619
49, 0.333333, 0.000000, 0.002268, 0.027493
50, 0.333333, 0.000000, 0.004535, 0.038747
51, 0.333333, 0.000000, 0.011494, 0.061033
52, 0.333333, 0.000000, 0.009259, 0.054970
53, 0.333333, 0.000000, 0.004566, 0.038879
54, 0.333333, 0.000000, 0.006944, 0.047775
55, 0.333333, 0.000000, 0.004598, 0.039012
56, 0.333333, 0.000000, 0.009009, 0.054238
57, 0.333333, 0.000000, 0.004444, 0.038361
58, 0.333333, 0.000000, 0.002252, 0.027400
59, 0.333333, 0.000000, 0.009009, 0.054238
60, 0.333333, 0.000000, 0.009195, 0.054784
61, 0.333333, 0.000000, 0.004566, 0.038879
62, 0.333333, 0.000000, 0.004566, 0.038879
63, 0.333333, 0.000000, 0.002268, 0.027493
64, 0.333333, 0.000000, 0.009259, 0.054970
65, 0.333333, 0.000000, 0.006757, 0.047134
66, 0.333333, 0.000000, 0.008889, 0.053882
67, 0.333333, 0.000000, 0.013423, 0.065750
68, 0.333333, 0.000000, 0.015982, 0.071462
69, 0.333333, 0.000000, 0.013605, 0.066180
70, 0.333333, 0.000000, 0.013605, 0.066180
71, 0.333333, 0.000000, 0.018141, 0.075875
72, 0.333333, 0.000000, 0.022523, 0.083952
73, 0.333333, 0.000000, 0.027211, 0.091580
74, 0.333333, 0.000000, 0.029680, 0.095261
75, 0.333333, 0.000000, 0.036281, 0.104169
76, 0.333333, 0.000000, 0.045351, 0.114673
77, 0.333333, 0.000000, 0.065315, 0.132758
78, 0.333333, 0.000000, 0.075556, 0.140026
79, 0.333333, 0.000000, 0.102222, 0.154218
80, 0.333333, 0.000000, 0.135556, 0.164286
81, 0.333333, 0.000000, 0.133333, 0.163846
82, 0.333333, 0.000000, 0.164444, 0.167210
83, 0.333333, 0.000000, 0.151111, 0.166495
84, 0.333333, 0.000000, 0.147651, 0.166137
85, 0.333333, 0.000000, 0.117117, 0.159671
86, 0.333333, 0.000000, 0.153333, 0.166689
87, 0.333333, 0.000000, 0.140000, 0.165071
88, 0.333333, 0.000000, 0.137778, 0.164694
89, 0.333333, 0.000000, 0.124444, 0.161770
90, 0.333333, 0.000000, 0.175556, 0.166987
91, 0.333333, 0.000000, 0.171111, 0.167166
92, 0.666667, 0.000000, 0.155405, 0.171321
93, 0.333333, 0.000000, 0.161074, 0.167135
94, 0.333333, 0.000000, 0.200000, 0.163846
95, 0.333333, 0.000000, 0.177778, 0.166853
96, 0.333333, 0.000000, 0.163265, 0.167202
97, 0.333333, 0.000000, 0.233333, 0.153264
98, 0.333333, 0.000000, 0.188889, 0.165732
99, 0.333333, 0.000000, 0.177778, 0.166853
100, 0.333333, 0.000000, 0.162162, 0.167172
