gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.333333, 0.000000, 0.002222, 0.027217
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.333333, 0.000000, 0.002252, 0.027400
16, 0.333333, 0.000000, 0.002222, 0.027217
17, 0.333333, 0.000000, 0.002222, 0.027217
18, 0.333333, 0.000000, 0.002222, 0.027217
19, 0.333333, 0.000000, 0.002268, 0.027493
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 0.000000, 0.000000, 0.000000, 0.000000
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 0.000000, 0.000000, 0.000000, 0.000000
24, 0.000000, 0.000000, 0.000000, 0.000000
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 0.000000, 0.000000, 0.000000, 0.000000
27, 0.000000, 0.000000, 0.000000, 0.000000
28, 0.000000, 0.000000, 0.000000, 0.000000
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 0.000000, 0.000000, 0.000000, 0.000000
32, 0.333333, 0.000000, 0.002268, 0.027493
33, 0.333333, 0.000000, 0.004444, 0.038361
34, 0.000000, 0.000000, 0.000000, 0.000000
35, 0.000000, 0.000000, 0.000000, 0.000000
36, 0.000000, 0.000000, 0.000000, 0.000000
37, 0.000000, 0.000000, 0.000000, 0.000000
38, 0.000000, 0.000000, 0.000000, 0.000000
39, 0.000000, 0.000000, 0.000000, 0.000000
40, 0.000000, 0.000000, 0.000000, 0.000000
41, 0.000000, 0.000000, 0.000000, 0.000000
42, 0.333333, 0.000000, 0.002252, 0.027400
43, 0.333333, 0.000000, 0.002237, 0.027308
44, 0.000000, 0.000000, 0.000000, 0.000000
45, 0.333333, 0.000000, 0.002222, 0.027217
46, 0.333333, 0.000000, 0.002283, 0.027587
47, 0.333333, 0.000000, 0.002315, 0.027778
48, 0.333333, 0.000000, 0.002268, 0.027493
49, 0.000000, 0.000000, 0.000000, 0.000000
50, 0.000000, 0.000000, 0.000000, 0.000000
51, 0.000000, 0.000000, 0.000000, 0.000000
52, 0.000000, 0.000000, 0.000000, 0.000000
53, 0.000000, 0.000000, 0.000000, 0.000000
54, 0.000000, 0.000000, 0.000000, 0.000000
55, 0.000000, 0.000000, 0.000000, 0.000000
56, 0.000000, 0.000000, 0.000000, 0.000000
57, 0.333333, 0.000000, 0.002237, 0.027308
58, 0.000000, 0.000000, 0.000000, 0.000000
59, 0.000000, 0.000000, 0.000000, 0.000000
60, 0.000000, 0.000000, 0.000000, 0.000000
61, 0.000000, 0.000000, 0.000000, 0.000000
62, 0.333333, 0.000000, 0.002252, 0.027400
63, 0.333333, 0.000000, 0.002222, 0.027217
64, 0.000000, 0.000000, 0.000000, 0.000000
65, 0.000000, 0.000000, 0.000000, 0.000000
66, 0.000000, 0.000000, 0.000000, 0.000000
67, 0.000000, 0.000000, 0.000000, 0.000000
68, 0.333333, 0.000000, 0.002222, 0.027217
69, 0.000000, 0.000000, 0.000000, 0.000000
70, 0.000000, 0.000000, 0.000000, 0.000000
71, 0.333333, 0.000000, 0.002222, 0.027217
72, 0.333333, 0.000000, 0.004474, 0.038488
73, 0.333333, 0.000000, 0.002283, 0.027587
74, 0.333333, 0.000000, 0.002222, 0.027217
75, 0.333333, 0.000000, 0.002237, 0.027308
76, 0.333333, 0.000000, 0.002268, 0.027493
77, 0.333333, 0.000000, 0.006667, 0.046823
78, 0.333333, 0.000000, 0.004444, 0.038361
79, 0.333333, 0.000000, 0.004474, 0.038488
80, 0.333333, 0.000000, 0.006803, 0.047292
81, 0.333333, 0.000000, 0.004505, 0.038617
82, 0.333333, 0.000000, 0.011186, 0.060231
83, 0.333333, 0.000000, 0.002237, 0.027308
84, 0.333333, 0.000000, 0.006757, 0.047134
85, 0.333333, 0.000000, 0.004535, 0.038747
86, 0.333333, 0.000000, 0.008889, 0.053882
87, 0.333333, 0.000000, 0.006711, 0.046978
88, 0.333333, 0.000000, 0.004474, 0.038488
89, 0.333333, 0.000000, 0.004505, 0.038617
90, 0.333333, 0.000000, 0.008889, 0.053882
91, 0.333333, 0.000000, 0.006667, 0.046823
92, 0.333333, 0.000000, 0.006667, 0.046823
93, 0.333333, 0.000000, 0.011186, 0.060231
94, 0.333333, 0.000000, 0.009195, 0.054784
95, 0.333333, 0.000000, 0.004474, 0.038488
96, 0.333333, 0.000000, 0.013333, 0.065539
97, 0.333333, 0.000000, 0.008889, 0.053882
98, 0.000000, 0.000000, 0.000000, 0.000000
99, 0.333333, 0.000000, 0.006849, 0.047451
100, 0.333333, 0.000000, 0.013333, 0.065539
