gemeratopm, max, min, mean, standev
1, 1568.000000, 419.000000, 1006.298611, 252.067011
2, 1493.000000, 602.000000, 1089.906040, 151.980188
3, 1513.000000, 455.000000, 1093.739726, 166.502689
4, 1605.000000, 547.000000, 1097.349315, 146.218947
5, 1580.000000, 597.000000, 1110.231293, 118.889270
6, 1608.000000, 447.000000, 1092.891892, 139.973036
7, 1508.000000, 492.000000, 1085.527027, 164.679133
8, 1546.000000, 471.000000, 1099.620000, 146.228913
9, 1634.000000, 471.000000, 1078.886667, 175.841964
10, 1722.000000, 501.000000, 1130.086667, 191.902448
11, 1755.000000, 574.000000, 1139.510067, 211.669988
12, 1712.000000, 530.000000, 1153.926667, 224.921645
13, 1610.000000, 477.000000, 1134.366667, 204.845216
14, 1673.000000, 556.000000, 1150.553333, 223.560587
15, 1585.000000, 532.000000, 1119.806667, 218.722425
16, 1617.000000, 616.000000, 1148.520000, 204.348522
17, 1613.000000, 540.000000, 1112.793333, 213.066625
18, 1572.000000, 524.000000, 1120.060403, 192.324586
19, 1565.000000, 559.000000, 1114.128378, 162.952866
20, 1587.000000, 629.000000, 1114.900000, 168.575467
21, 1757.000000, 464.000000, 1102.020000, 161.456977
22, 1660.000000, 578.000000, 1103.320000, 188.246102
23, 1610.000000, 548.000000, 1086.466667, 161.105021
24, 1604.000000, 560.000000, 1100.466667, 148.118883
25, 1531.000000, 468.000000, 1089.400000, 148.865554
26, 1351.000000, 561.000000, 1088.906667, 130.224141
27, 1314.000000, 548.000000, 1093.246667, 129.049646
28, 1553.000000, 573.000000, 1087.836735, 140.178899
29, 1339.000000, 605.000000, 1098.313333, 107.205137
30, 1458.000000, 612.000000, 1101.606667, 107.929874
31, 1340.000000, 604.000000, 1100.435374, 92.709819
32, 1600.000000, 441.000000, 1091.129252, 109.261235
33, 1500.000000, 536.000000, 1103.253333, 127.346180
34, 1292.000000, 591.000000, 1097.293333, 123.097361
35, 1346.000000, 585.000000, 1091.506757, 140.369556
36, 1292.000000, 572.000000, 1083.324324, 113.688512
37, 1363.000000, 557.000000, 1095.785235, 118.290045
38, 2001.000000, 604.000000, 1290.193333, 253.109884
39, 1405.000000, 465.000000, 1095.785235, 117.232361
40, 1403.000000, 574.000000, 1100.840000, 96.135955
41, 1352.000000, 624.000000, 1113.593333, 101.607093
42, 1398.000000, 534.000000, 1077.446667, 128.525898
43, 1293.000000, 448.000000, 1096.320000, 142.796533
44, 1305.000000, 450.000000, 1082.473333, 129.062843
45, 1358.000000, 558.000000, 1112.333333, 98.125564
46, 1314.000000, 621.000000, 1092.766667, 99.412261
47, 1301.000000, 462.000000, 1085.547297, 110.993922
48, 1313.000000, 599.000000, 1092.817568, 106.326799
49, 1402.000000, 559.000000, 1090.771812, 115.379229
50, 1306.000000, 526.000000, 1086.413333, 121.839601
51, 1440.000000, 695.000000, 1102.093960, 84.588778
52, 1365.000000, 559.000000, 1094.000000, 98.325361
53, 1314.000000, 588.000000, 1096.864865, 118.156511
54, 1380.000000, 544.000000, 1088.721088, 94.855823
55, 1427.000000, 610.000000, 1081.489796, 114.911960
56, 1289.000000, 454.000000, 1088.610738, 120.589134
57, 1307.000000, 552.000000, 1094.100000, 119.853924
58, 1291.000000, 588.000000, 1095.322148, 117.421179
59, 1339.000000, 574.000000, 1086.088435, 123.649467
60, 1288.000000, 666.000000, 1094.560000, 71.007560
61, 1271.000000, 449.000000, 1086.580000, 125.522386
62, 1318.000000, 572.000000, 1101.520270, 126.426902
63, 1307.000000, 595.000000, 1090.210884, 110.943292
64, 1350.000000, 581.000000, 1092.198630, 122.953404
65, 1600.000000, 579.000000, 1093.713333, 131.913910
66, 1265.000000, 600.000000, 1100.173333, 106.053409
67, 1378.000000, 596.000000, 1089.770270, 83.350101
68, 1529.000000, 640.000000, 1107.304054, 103.004435
69, 1438.000000, 582.000000, 1105.395973, 88.666001
70, 1412.000000, 566.000000, 1078.402685, 142.115861
71, 1257.000000, 597.000000, 1107.593333, 111.140524
72, 1613.000000, 511.000000, 1094.973333, 138.382649
73, 1454.000000, 587.000000, 1103.216216, 119.815024
74, 1386.000000, 593.000000, 1091.013333, 122.484350
75, 1338.000000, 600.000000, 1093.506667, 102.724480
76, 1287.000000, 575.000000, 1084.054054, 87.644441
77, 1423.000000, 425.000000, 1095.787671, 121.594930
78, 1345.000000, 452.000000, 1089.503356, 139.949587
79, 1474.000000, 448.000000, 1098.460000, 101.218060
80, 1519.000000, 575.000000, 1084.364865, 118.518872
81, 1850.000000, 588.000000, 1148.741497, 182.689312
82, 1865.000000, 607.000000, 1219.040816, 205.723311
83, 1629.000000, 612.000000, 1102.412162, 109.432546
84, 1567.000000, 585.000000, 1101.121622, 108.009883
85, 1608.000000, 475.000000, 1086.613333, 121.774618
86, 1546.000000, 598.000000, 1097.566667, 102.964020
87, 1671.000000, 410.000000, 1077.440000, 149.495549
88, 1636.000000, 611.000000, 1103.563758, 114.622608
89, 1653.000000, 560.000000, 1082.567568, 105.448260
90, 1551.000000, 589.000000, 1091.333333, 87.817739
91, 1592.000000, 453.000000, 1092.353333, 123.090142
92, 1522.000000, 579.000000, 1110.206667, 110.492327
93, 1573.000000, 649.000000, 1094.550336, 96.418740
94, 1568.000000, 570.000000, 1109.702703, 120.635813
95, 1408.000000, 465.000000, 1098.945946, 117.012226
96, 1407.000000, 573.000000, 1096.906040, 120.300375
97, 1496.000000, 565.000000, 1089.693333, 121.054591
98, 1423.000000, 627.000000, 1084.580000, 108.578013
99, 1506.000000, 584.000000, 1088.046667, 115.121432
100, 1450.000000, 563.000000, 1092.573333, 121.722004
