gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 0.000000, 0.000000, 0.000000, 0.000000
10, 0.000000, 0.000000, 0.000000, 0.000000
11, 0.000000, 0.000000, 0.000000, 0.000000
12, 0.000000, 0.000000, 0.000000, 0.000000
13, 0.000000, 0.000000, 0.000000, 0.000000
14, 0.000000, 0.000000, 0.000000, 0.000000
15, 0.000000, 0.000000, 0.000000, 0.000000
16, 0.000000, 0.000000, 0.000000, 0.000000
17, 1.000000, 0.000000, 0.006667, 0.081650
18, 1.000000, 0.000000, 0.006711, 0.081923
19, 1.000000, 0.000000, 0.006711, 0.081923
20, 0.000000, 0.000000, 0.000000, 0.000000
21, 1.000000, 0.000000, 0.006711, 0.081923
22, 0.000000, 0.000000, 0.000000, 0.000000
23, 1.000000, 0.000000, 0.006897, 0.083045
24, 1.000000, 0.000000, 0.013423, 0.115465
25, 0.000000, 0.000000, 0.000000, 0.000000
26, 1.000000, 0.000000, 0.006711, 0.081923
27, 1.000000, 0.000000, 0.006711, 0.081923
28, 1.000000, 0.000000, 0.013333, 0.115082
29, 0.000000, 0.000000, 0.000000, 0.000000
30, 0.000000, 0.000000, 0.000000, 0.000000
31, 1.000000, 0.000000, 0.013423, 0.115465
32, 0.000000, 0.000000, 0.000000, 0.000000
33, 1.000000, 0.000000, 0.006757, 0.082199
34, 1.000000, 0.000000, 0.013514, 0.115852
35, 1.000000, 0.000000, 0.006757, 0.082199
36, 1.000000, 0.000000, 0.054795, 0.228362
37, 1.000000, 0.000000, 0.020270, 0.141402
38, 1.000000, 0.000000, 0.194631, 0.397252
39, 1.000000, 0.000000, 0.280822, 0.450948
40, 1.000000, 0.000000, 0.317241, 0.467015
41, 1.000000, 0.000000, 0.408163, 0.493174
42, 1.000000, 0.000000, 0.646667, 0.479606
43, 1.000000, 0.000000, 0.653333, 0.477503
44, 1.000000, 0.000000, 0.743243, 0.438327
45, 1.000000, 0.000000, 0.795918, 0.404407
46, 1.000000, 0.000000, 0.733333, 0.443698
47, 1.000000, 0.000000, 0.726027, 0.447530
48, 1.000000, 0.000000, 0.804054, 0.398275
49, 1.000000, 0.000000, 0.746667, 0.436377
50, 1.000000, 0.000000, 0.793103, 0.406485
51, 1.000000, 0.000000, 0.783217, 0.413502
52, 1.000000, 0.000000, 0.810811, 0.392989
53, 1.000000, 0.000000, 0.740000, 0.440104
54, 1.000000, 0.000000, 0.802721, 0.399305
55, 1.000000, 0.000000, 0.722973, 0.449050
56, 1.000000, 0.000000, 0.726667, 0.447164
57, 1.000000, 0.000000, 0.729730, 0.445607
58, 1.000000, 0.000000, 0.711409, 0.454635
59, 1.000000, 0.000000, 0.722973, 0.449050
60, 1.000000, 0.000000, 0.800000, 0.401340
61, 1.000000, 0.000000, 0.767123, 0.424119
62, 1.000000, 0.000000, 0.693878, 0.462457
63, 1.000000, 0.000000, 0.740000, 0.440104
64, 1.000000, 0.000000, 0.789116, 0.409331
65, 1.000000, 0.000000, 0.763514, 0.426367
66, 1.000000, 0.000000, 0.733333, 0.443698
67, 1.000000, 0.000000, 0.775510, 0.418672
68, 1.000000, 0.000000, 0.778523, 0.416641
69, 1.000000, 0.000000, 0.720000, 0.450503
70, 1.000000, 0.000000, 0.503356, 0.501675
71, 1.000000, 0.000000, 0.760000, 0.428514
72, 1.000000, 0.000000, 0.630872, 0.484196
73, 1.000000, 0.000000, 0.489796, 0.501605
74, 1.000000, 0.000000, 0.758389, 0.429503
75, 1.000000, 0.000000, 0.570470, 0.496679
76, 1.000000, 0.000000, 0.520548, 0.501297
77, 1.000000, 0.000000, 0.760000, 0.428514
78, 1.000000, 0.000000, 0.563758, 0.497591
79, 1.000000, 0.000000, 0.506757, 0.501652
80, 1.000000, 0.000000, 0.793333, 0.406271
81, 1.000000, 0.000000, 0.653333, 0.477503
82, 1.000000, 0.000000, 0.557823, 0.498343
83, 1.000000, 0.000000, 0.825503, 0.380816
84, 1.000000, 0.000000, 0.613333, 0.488618
85, 1.000000, 0.000000, 0.765101, 0.425366
86, 1.000000, 0.000000, 0.489933, 0.501585
87, 1.000000, 0.000000, 0.780000, 0.415634
88, 1.000000, 0.000000, 0.630872, 0.484196
89, 1.000000, 0.000000, 0.466216, 0.500551
90, 1.000000, 0.000000, 0.680000, 0.468039
91, 1.000000, 0.000000, 0.560000, 0.498050
92, 1.000000, 0.000000, 0.455782, 0.499744
93, 1.000000, 0.000000, 0.746667, 0.436377
94, 1.000000, 0.000000, 0.560000, 0.498050
95, 1.000000, 0.000000, 0.506757, 0.501652
96, 1.000000, 0.000000, 0.825503, 0.380816
97, 1.000000, 0.000000, 0.651007, 0.478259
98, 1.000000, 0.000000, 0.536913, 0.500317
99, 1.000000, 0.000000, 0.476190, 0.501140
100, 1.000000, 0.000000, 0.800000, 0.401340
