gemeratopm, max, min, mean, standev
1, 18.000000, 2.000000, 9.793706, 2.337211
2, 17.000000, 5.000000, 10.385135, 2.322688
3, 17.000000, 2.000000, 10.640000, 2.485610
4, 31.000000, 6.000000, 10.648649, 2.938982
5, 18.000000, 6.000000, 10.246667, 2.255304
6, 20.000000, 0.000000, 10.233333, 2.791205
7, 18.000000, 5.000000, 10.489933, 2.551146
8, 19.000000, 5.000000, 10.780000, 2.756006
9, 18.000000, 5.000000, 10.500000, 2.426780
10, 18.000000, 6.000000, 10.380000, 2.437597
11, 17.000000, 6.000000, 10.660000, 2.487094
12, 19.000000, 0.000000, 10.586667, 2.819364
13, 17.000000, 5.000000, 10.440000, 2.409378
14, 18.000000, 6.000000, 10.586667, 2.411345
15, 18.000000, 2.000000, 10.486667, 2.704053
16, 21.000000, 6.000000, 10.540000, 2.537319
17, 21.000000, 2.000000, 10.360000, 2.575778
18, 18.000000, 5.000000, 10.513333, 2.516354
19, 18.000000, 0.000000, 10.180000, 2.541125
20, 21.000000, 5.000000, 10.606667, 2.711885
21, 21.000000, 2.000000, 10.820000, 2.940278
22, 21.000000, 0.000000, 10.546667, 3.228619
23, 21.000000, 5.000000, 10.546667, 2.851084
24, 22.000000, 0.000000, 10.466667, 2.748194
25, 21.000000, 6.000000, 10.806667, 2.921103
26, 19.000000, 2.000000, 10.546667, 2.579180
27, 21.000000, 3.000000, 10.626667, 2.883758
28, 21.000000, 2.000000, 10.520000, 2.849043
29, 21.000000, 5.000000, 10.800000, 2.917202
30, 21.000000, 5.000000, 10.906667, 2.915698
31, 22.000000, 6.000000, 10.912752, 2.984041
32, 21.000000, 5.000000, 10.886667, 3.159170
33, 21.000000, 6.000000, 11.266667, 3.327063
34, 25.000000, 5.000000, 11.760000, 3.881949
35, 23.000000, 8.000000, 11.893333, 3.770508
36, 23.000000, 0.000000, 11.986667, 4.449548
37, 21.000000, 5.000000, 12.513333, 4.125118
38, 22.000000, 5.000000, 12.660000, 4.399253
39, 22.000000, 6.000000, 13.053333, 4.388494
40, 22.000000, 5.000000, 13.086667, 4.220335
41, 21.000000, 5.000000, 13.240000, 4.235801
42, 22.000000, 4.000000, 12.660000, 4.159295
43, 22.000000, 5.000000, 12.933333, 4.550487
44, 21.000000, 3.000000, 12.726667, 4.141615
45, 22.000000, 2.000000, 13.173333, 4.373113
46, 23.000000, 6.000000, 12.960000, 4.313052
47, 22.000000, 6.000000, 13.473333, 4.417319
48, 22.000000, 2.000000, 13.100000, 4.240663
49, 21.000000, 2.000000, 12.660000, 4.269181
50, 22.000000, 5.000000, 12.953333, 4.161725
51, 21.000000, 5.000000, 12.553333, 3.965517
52, 22.000000, 6.000000, 13.140000, 4.277348
53, 21.000000, 1.000000, 12.900000, 4.591720
54, 22.000000, 2.000000, 13.493333, 4.659906
55, 22.000000, 6.000000, 13.280000, 4.437667
56, 23.000000, 8.000000, 13.273333, 4.292801
57, 22.000000, 5.000000, 12.826667, 4.317510
58, 21.000000, 6.000000, 13.466667, 4.423347
59, 21.000000, 7.000000, 13.160000, 4.177408
60, 23.000000, 5.000000, 12.540000, 4.405046
61, 22.000000, 1.000000, 13.100000, 4.682898
62, 21.000000, 0.000000, 13.906667, 4.624630
63, 23.000000, 2.000000, 13.393333, 4.558194
64, 23.000000, 6.000000, 12.880000, 4.306885
65, 21.000000, 1.000000, 13.666667, 4.603277
66, 21.000000, 6.000000, 12.993333, 4.388051
67, 21.000000, 4.000000, 13.693333, 4.597850
68, 25.000000, 4.000000, 13.406667, 4.537830
69, 23.000000, 6.000000, 12.880000, 4.202780
70, 27.000000, 4.000000, 12.906667, 4.288813
71, 21.000000, 7.000000, 13.060000, 4.073535
72, 21.000000, 0.000000, 12.893333, 4.537904
73, 22.000000, 1.000000, 12.620000, 4.317391
74, 23.000000, 6.000000, 13.406667, 4.228533
75, 22.000000, 6.000000, 12.573333, 4.032330
76, 21.000000, 6.000000, 13.293333, 4.234005
77, 21.000000, 8.000000, 13.580000, 4.451483
78, 22.000000, 6.000000, 13.500000, 4.345406
79, 21.000000, 6.000000, 12.986667, 4.299191
80, 23.000000, 6.000000, 12.986667, 4.404066
81, 22.000000, 6.000000, 12.500000, 3.791106
82, 25.000000, 0.000000, 12.913333, 4.205999
83, 24.000000, 2.000000, 13.606667, 4.675937
84, 23.000000, 7.000000, 13.610738, 4.272336
85, 23.000000, 7.000000, 13.286667, 4.302858
86, 21.000000, 8.000000, 12.980000, 3.958628
87, 22.000000, 6.000000, 13.120000, 4.210756
88, 22.000000, 6.000000, 13.320000, 4.372458
89, 23.000000, 4.000000, 13.220000, 4.379436
90, 24.000000, 6.000000, 12.846667, 4.221607
91, 22.000000, 6.000000, 12.913333, 4.122189
92, 22.000000, 7.000000, 12.706667, 4.170118
93, 21.000000, 6.000000, 13.373333, 4.181369
94, 23.000000, 8.000000, 12.900000, 3.989500
95, 25.000000, 8.000000, 13.506667, 4.461237
96, 22.000000, 6.000000, 13.173333, 4.229565
97, 22.000000, 6.000000, 13.146667, 4.323165
98, 23.000000, 6.000000, 13.093333, 4.471155
99, 22.000000, 6.000000, 12.980000, 4.401754
100, 21.000000, 5.000000, 13.766667, 4.304542
