gemeratopm, max, min, mean, standev
1, 3223.000000, 1045.000000, 2331.212329, 477.846892
2, 3173.000000, 1324.000000, 2482.733333, 347.559018
3, 3329.000000, 1287.000000, 2479.026667, 279.212434
4, 4289.000000, 1190.000000, 2798.637584, 508.867386
5, 3738.000000, 1317.000000, 2503.226667, 349.713155
6, 3285.000000, 1210.000000, 2506.940000, 353.917695
7, 3897.000000, 1275.000000, 2510.526667, 389.970980
8, 3492.000000, 1349.000000, 2524.597315, 326.757760
9, 3355.000000, 1371.000000, 2518.201342, 307.082874
10, 3589.000000, 1338.000000, 2522.600000, 346.262673
11, 3515.000000, 1318.000000, 2512.200000, 353.118875
12, 3780.000000, 1229.000000, 2500.826667, 369.509138
13, 3905.000000, 1276.000000, 2503.920000, 370.123316
14, 3840.000000, 1345.000000, 2510.093333, 321.572110
15, 3397.000000, 1303.000000, 2521.740000, 328.150797
16, 3321.000000, 1312.000000, 2504.080000, 292.996839
17, 4165.000000, 1286.000000, 2507.513333, 352.110887
18, 3466.000000, 1375.000000, 2516.846667, 352.637916
19, 3630.000000, 1280.000000, 2528.187919, 314.102311
20, 3345.000000, 1491.000000, 2530.133333, 290.326145
21, 3361.000000, 1339.000000, 2530.228188, 308.854053
22, 3368.000000, 1300.000000, 2510.193333, 354.619386
23, 4322.000000, 1291.000000, 2846.193333, 531.880754
24, 3394.000000, 1318.000000, 2516.460000, 273.532635
25, 3458.000000, 1298.000000, 2525.793333, 349.115110
26, 3446.000000, 1428.000000, 2537.893333, 307.140921
27, 3373.000000, 1364.000000, 2547.161074, 280.507698
28, 3571.000000, 1186.000000, 2545.780000, 334.440430
29, 3969.000000, 1154.000000, 2560.040000, 364.960251
30, 3428.000000, 1269.000000, 2569.166667, 326.149684
31, 3352.000000, 1209.000000, 2539.773333, 367.267036
32, 3406.000000, 1269.000000, 2575.253333, 316.019288
33, 3301.000000, 1371.000000, 2532.680000, 345.210301
34, 4577.000000, 1247.000000, 2557.320000, 362.266677
35, 3752.000000, 1218.000000, 2575.593333, 307.494576
36, 3346.000000, 1261.000000, 2535.106667, 351.472972
37, 3686.000000, 1300.000000, 2551.353333, 330.549312
38, 3543.000000, 1263.000000, 2540.926667, 360.418346
39, 3558.000000, 1282.000000, 2556.980000, 347.105567
40, 3789.000000, 1303.000000, 2558.106667, 350.244539
41, 4091.000000, 1312.000000, 2619.253333, 391.267398
42, 4637.000000, 1162.000000, 2771.166667, 546.538005
43, 3282.000000, 1326.000000, 2542.700000, 307.051004
44, 3877.000000, 1298.000000, 2551.373333, 357.207693
