gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.459770, 0.409553
2, 1.000000, 0.000000, 0.749441, 0.350688
3, 1.000000, 0.000000, 0.745495, 0.341977
4, 1.000000, 0.000000, 0.702461, 0.355440
5, 1.000000, 0.000000, 0.689038, 0.356544
6, 1.000000, 0.000000, 0.675676, 0.360452
7, 1.000000, 0.000000, 0.702461, 0.342533
8, 1.000000, 0.000000, 0.662132, 0.363867
9, 1.000000, 0.000000, 0.687075, 0.353767
10, 1.000000, 0.000000, 0.680089, 0.356996
11, 1.000000, 0.000000, 0.637387, 0.374810
12, 1.000000, 0.000000, 0.675556, 0.351722
13, 1.000000, 0.000000, 0.691111, 0.368597
14, 1.000000, 0.000000, 0.767338, 0.341575
15, 1.000000, 0.000000, 0.706935, 0.363320
16, 1.000000, 0.000000, 0.697987, 0.370338
17, 1.333333, 0.000000, 0.682327, 0.368292
18, 1.000000, 0.000000, 0.662162, 0.372904
19, 1.000000, 0.000000, 0.680000, 0.355798
20, 1.000000, 0.000000, 0.637584, 0.361289
21, 1.000000, 0.000000, 0.680000, 0.357888
22, 1.000000, 0.000000, 0.653244, 0.363250
23, 1.000000, 0.000000, 0.724444, 0.353415
24, 1.000000, 0.000000, 0.675615, 0.363389
25, 1.333333, 0.000000, 0.662222, 0.353921
26, 1.000000, 0.000000, 0.796421, 0.328138
27, 1.000000, 0.000000, 0.731544, 0.348049
28, 1.000000, 0.000000, 0.686667, 0.358616
29, 1.333333, 0.000000, 0.747204, 0.354404
30, 1.000000, 0.000000, 0.689038, 0.356544
31, 1.000000, 0.000000, 0.666667, 0.360566
32, 1.000000, 0.000000, 0.718121, 0.364994
33, 1.000000, 0.000000, 0.671141, 0.375661
34, 1.000000, 0.000000, 0.784444, 0.330269
35, 1.000000, 0.000000, 0.762222, 0.339620
36, 1.000000, 0.000000, 0.711409, 0.360717
37, 1.000000, 0.000000, 0.823266, 0.318492
38, 1.333333, 0.000000, 0.825503, 0.327846
39, 1.000000, 0.000000, 0.788288, 0.323316
40, 1.000000, 0.000000, 0.743764, 0.351271
41, 1.000000, 0.000000, 0.709459, 0.350532
42, 1.000000, 0.000000, 0.807606, 0.326923
43, 1.000000, 0.000000, 0.798658, 0.335172
44, 1.000000, 0.000000, 0.727891, 0.351168
45, 1.000000, 0.000000, 0.811111, 0.328640
46, 1.000000, 0.000000, 0.789709, 0.336358
47, 1.333333, 0.000000, 0.722595, 0.364331
48, 1.000000, 0.000000, 0.832215, 0.311502
49, 1.000000, 0.000000, 0.826667, 0.315449
50, 1.000000, 0.000000, 0.841270, 0.315344
51, 1.333333, 0.000000, 0.816092, 0.316547
52, 1.333333, 0.000000, 0.726437, 0.355010
53, 1.333333, 0.000000, 0.709751, 0.353870
54, 1.333333, 0.000000, 0.698198, 0.346318
55, 1.333333, 0.000000, 0.646396, 0.363127
56, 1.333333, 0.000000, 0.612975, 0.379796
57, 1.333333, 0.000000, 0.775556, 0.377394
58, 1.333333, 0.000000, 0.747204, 0.392595
59, 1.333333, 0.000000, 0.744444, 0.411281
60, 1.333333, 0.000000, 0.868009, 0.424156
61, 1.333333, 0.000000, 0.920000, 0.432946
62, 1.333333, 0.000000, 0.897778, 0.460112
63, 1.333333, 0.000000, 0.979866, 0.448936
64, 1.333333, 0.000000, 0.871111, 0.486640
65, 1.333333, 0.000000, 1.013423, 0.463177
66, 1.333333, 0.000000, 1.022222, 0.459658
67, 1.333333, 0.000000, 1.042506, 0.443993
68, 1.333333, 0.000000, 1.002331, 0.470568
69, 1.333333, 0.000000, 1.173423, 0.375898
70, 1.333333, 0.000000, 0.995526, 0.500730
71, 2.000000, 0.000000, 1.064877, 0.464470
72, 2.000000, 0.000000, 1.015660, 0.471939
73, 1.333333, 0.000000, 1.009070, 0.468076
74, 1.333333, 0.000000, 1.143177, 0.399427
75, 1.333333, 0.000000, 1.102222, 0.431681
76, 1.333333, 0.000000, 1.122449, 0.414871
77, 1.666667, 0.000000, 1.095890, 0.446285
78, 1.333333, 0.000000, 1.111872, 0.418495
79, 1.333333, 0.000000, 1.096244, 0.421227
80, 1.333333, 0.000000, 1.085648, 0.425939
81, 2.000000, 0.000000, 1.011416, 0.470452
82, 1.333333, 0.000000, 0.977169, 0.480513
83, 1.333333, 0.000000, 1.120000, 0.418228
84, 1.333333, 0.000000, 1.144444, 0.388916
85, 1.333333, 0.000000, 1.128736, 0.404806
86, 1.333333, 0.000000, 1.078161, 0.433927
87, 1.333333, 0.000000, 1.032407, 0.471931
88, 1.333333, 0.000000, 1.048276, 0.449587
89, 1.333333, 0.000000, 1.046296, 0.452243
90, 1.333333, 0.000000, 1.041379, 0.459607
91, 1.333333, 0.000000, 1.201342, 0.373320
92, 1.333333, 0.000000, 1.171111, 0.375889
93, 1.333333, 0.000000, 1.171111, 0.379836
94, 1.333333, 0.000000, 1.080000, 0.438083
95, 1.333333, 0.000000, 1.147392, 0.384496
96, 1.333333, 0.000000, 1.101149, 0.416341
97, 1.333333, 0.000000, 1.100457, 0.405649
98, 1.333333, 0.000000, 1.063927, 0.438239
99, 2.000000, 0.000000, 1.059770, 0.460925
100, 1.333333, 0.000000, 1.131944, 0.388688
