gemeratopm, max, min, mean, standev
1, 0.555556, 0.000000, 0.326128, 0.102400
2, 0.555556, 0.133333, 0.351704, 0.097180
3, 0.666667, 0.000000, 0.358370, 0.097471
4, 0.555556, 0.177778, 0.366370, 0.083891
5, 0.488889, 0.088889, 0.364741, 0.081138
6, 0.555556, 0.177778, 0.365926, 0.083294
7, 0.600000, 0.044444, 0.362267, 0.086596
8, 0.555556, 0.155556, 0.365399, 0.082316
9, 0.555556, 0.133333, 0.358519, 0.082575
10, 0.555556, 0.000000, 0.355259, 0.085389
11, 0.577778, 0.155556, 0.360030, 0.079411
12, 0.644444, 0.155556, 0.361185, 0.089675
13, 0.577778, 0.222222, 0.362519, 0.082433
14, 0.577778, 0.222222, 0.360741, 0.076523
15, 0.577778, 0.177778, 0.364889, 0.077720
16, 0.577778, 0.155556, 0.361926, 0.085790
17, 0.622222, 0.133333, 0.357630, 0.088228
18, 0.577778, 0.222222, 0.357494, 0.075090
19, 0.577778, 0.044444, 0.359704, 0.091222
20, 0.577778, 0.155556, 0.357778, 0.076969
21, 0.577778, 0.155556, 0.365185, 0.086753
22, 0.577778, 0.000000, 0.361926, 0.091147
23, 0.577778, 0.155556, 0.361926, 0.074589
24, 0.644444, 0.133333, 0.362370, 0.085116
25, 0.577778, 0.155556, 0.364296, 0.087343
26, 0.622222, 0.088889, 0.358074, 0.085836
27, 0.577778, 0.155556, 0.356593, 0.078866
28, 0.555556, 0.044444, 0.353481, 0.079951
29, 0.577778, 0.222222, 0.358667, 0.074175
30, 0.577778, 0.044444, 0.349037, 0.077987
31, 0.622222, 0.155556, 0.358370, 0.080979
32, 0.555556, 0.155556, 0.355852, 0.079978
33, 0.577778, 0.177778, 0.355407, 0.081477
34, 0.577778, 0.155556, 0.358074, 0.083527
35, 0.577778, 0.133333, 0.355407, 0.085642
36, 0.577778, 0.088889, 0.350222, 0.082092
37, 0.577778, 0.133333, 0.355111, 0.078111
38, 0.577778, 0.155556, 0.359556, 0.078094
39, 0.577778, 0.177778, 0.366370, 0.088618
40, 0.622222, 0.044444, 0.365037, 0.088453
41, 0.577778, 0.177778, 0.375093, 0.081687
42, 0.577778, 0.155556, 0.377185, 0.082304
43, 0.600000, 0.222222, 0.378222, 0.083762
44, 0.577778, 0.222222, 0.375111, 0.078173
45, 0.577778, 0.155556, 0.378222, 0.085795
46, 0.600000, 0.155556, 0.368593, 0.085203
47, 0.622222, 0.155556, 0.368296, 0.087701
48, 0.600000, 0.155556, 0.379259, 0.086457
49, 0.622222, 0.155556, 0.371111, 0.083058
50, 0.577778, 0.200000, 0.370222, 0.079764
51, 0.577778, 0.111111, 0.384000, 0.089340
52, 0.644444, 0.133333, 0.385926, 0.090347
53, 0.622222, 0.155556, 0.377481, 0.095016
54, 0.577778, 0.222222, 0.386519, 0.077019
55, 0.600000, 0.088889, 0.382815, 0.084850
56, 0.577778, 0.222222, 0.384889, 0.083796
57, 0.733333, 0.177778, 0.385778, 0.083159
58, 0.600000, 0.155556, 0.393037, 0.088857
59, 0.622222, 0.155556, 0.393185, 0.096503
60, 0.666667, 0.155556, 0.370667, 0.089975
61, 0.622222, 0.155556, 0.390074, 0.094791
62, 0.666667, 0.177778, 0.390074, 0.094335
63, 0.622222, 0.177778, 0.383111, 0.094129
64, 0.577778, 0.177778, 0.382519, 0.082048
65, 0.577778, 0.177778, 0.386963, 0.088747
66, 0.577778, 0.222222, 0.403111, 0.087348
67, 0.622222, 0.088889, 0.392000, 0.087812
68, 0.600000, 0.133333, 0.394370, 0.089342
69, 0.577778, 0.177778, 0.383556, 0.086869
70, 0.666667, 0.200000, 0.390963, 0.082391
71, 0.577778, 0.177778, 0.388889, 0.080752
72, 0.622222, 0.222222, 0.389778, 0.083531
73, 0.577778, 0.133333, 0.382519, 0.083092
74, 0.711111, 0.155556, 0.389481, 0.088654
75, 0.711111, 0.177778, 0.384889, 0.090159
76, 0.666667, 0.222222, 0.389630, 0.081117
77, 0.577778, 0.222222, 0.394222, 0.083125
78, 0.622222, 0.155556, 0.375556, 0.076451
79, 0.711111, 0.000000, 0.384593, 0.096434
80, 0.577778, 0.155556, 0.389185, 0.082457
81, 0.622222, 0.155556, 0.392148, 0.085240
82, 0.600000, 0.088889, 0.377630, 0.084276
83, 0.622222, 0.133333, 0.391556, 0.087675
84, 0.622222, 0.155556, 0.397185, 0.088564
85, 0.577778, 0.133333, 0.394667, 0.086649
86, 0.577778, 0.155556, 0.388000, 0.086264
87, 0.711111, 0.155556, 0.389926, 0.092671
88, 0.644444, 0.155556, 0.389333, 0.093848
89, 0.644444, 0.177778, 0.383852, 0.087115
90, 0.622222, 0.177778, 0.390074, 0.086298
91, 0.600000, 0.155556, 0.386370, 0.093674
92, 0.577778, 0.200000, 0.380296, 0.089355
93, 0.577778, 0.155556, 0.386074, 0.085643
94, 0.622222, 0.200000, 0.397630, 0.086475
95, 0.600000, 0.177778, 0.392889, 0.087169
96, 0.622222, 0.177778, 0.395407, 0.089642
97, 0.622222, 0.155556, 0.395556, 0.091643
98, 0.644444, 0.222222, 0.390667, 0.084070
99, 0.622222, 0.222222, 0.390519, 0.087965
100, 0.600000, 0.222222, 0.399704, 0.083426
