gemeratopm, max, min, mean, standev
1, 2786.000000, 1066.000000, 2016.432990, 289.200309
2, 2470.000000, 1089.000000, 2023.213333, 269.165715
3, 2507.000000, 1051.000000, 2013.693333, 274.153999
4, 2360.000000, 944.000000, 1963.993289, 287.979013
5, 2314.000000, 1044.000000, 1940.486667, 304.714031
6, 2440.000000, 851.000000, 1922.353333, 308.016803
7, 2385.000000, 1025.000000, 1922.280000, 310.761656
8, 2453.000000, 1050.000000, 1918.646667, 331.500739
9, 2381.000000, 844.000000, 1894.543624, 338.987791
10, 2485.000000, 946.000000, 1897.780000, 309.992679
11, 2369.000000, 1008.000000, 1930.486667, 300.238557
12, 2419.000000, 1042.000000, 1928.220000, 306.897680
13, 2391.000000, 1212.000000, 1922.873333, 254.327863
14, 2478.000000, 1110.000000, 1945.733333, 244.141110
15, 2523.000000, 989.000000, 1958.113333, 224.151541
16, 2470.000000, 1093.000000, 1952.853333, 264.695022
17, 2392.000000, 951.000000, 1955.066667, 221.782095
18, 2358.000000, 1144.000000, 1964.640000, 194.704053
19, 2468.000000, 996.000000, 1959.280000, 193.751696
20, 3276.000000, 986.000000, 2160.206667, 363.365002
21, 2359.000000, 944.000000, 1920.920000, 245.411735
22, 2400.000000, 999.000000, 1941.020000, 246.748261
23, 2344.000000, 984.000000, 1930.466667, 259.465343
24, 2362.000000, 947.000000, 1923.586667, 260.711988
25, 2347.000000, 1045.000000, 1920.846667, 245.671105
26, 2362.000000, 1124.000000, 1937.000000, 219.482338
27, 2378.000000, 941.000000, 1932.666667, 209.712640
28, 2284.000000, 956.000000, 1914.200000, 217.413440
29, 2388.000000, 914.000000, 1936.873333, 224.407775
30, 2392.000000, 1059.000000, 1919.953333, 229.910118
31, 2379.000000, 939.000000, 1900.013333, 248.754778
32, 2403.000000, 871.000000, 1930.320000, 227.458568
33, 2384.000000, 1041.000000, 1924.260000, 228.068794
34, 2439.000000, 1011.000000, 1947.513333, 214.371588
35, 2444.000000, 958.000000, 1924.426667, 256.895177
36, 2418.000000, 1016.000000, 1898.500000, 231.195282
37, 2385.000000, 1057.000000, 1907.120000, 219.206406
38, 2333.000000, 983.000000, 1918.506667, 220.946705
39, 2448.000000, 1046.000000, 1930.593333, 212.042420
40, 2517.000000, 1570.000000, 1925.853333, 187.256540
41, 2363.000000, 1144.000000, 1908.373333, 198.862083
42, 2335.000000, 899.000000, 1889.073333, 200.350033
43, 2330.000000, 1548.000000, 1896.597315, 178.902129
44, 2319.000000, 1511.000000, 1895.193333, 175.424153
45, 3201.000000, 911.000000, 2075.553333, 360.715016
46, 2374.000000, 1169.000000, 1890.080000, 192.547162
47, 2247.000000, 1369.000000, 1899.433333, 170.875810
48, 2355.000000, 1553.000000, 1897.006667, 182.542502
49, 2225.000000, 1557.000000, 1874.113333, 166.977977
50, 2382.000000, 1535.000000, 1875.806667, 171.954095
51, 2327.000000, 1169.000000, 1879.780000, 198.641996
52, 2429.000000, 1050.000000, 1878.780000, 198.862769
53, 2274.000000, 1004.000000, 1877.166667, 196.942005
54, 2319.000000, 1144.000000, 1903.206667, 193.031079
55, 2556.000000, 1459.000000, 1914.353333, 205.005030
56, 2469.000000, 1518.000000, 1891.486667, 172.773652
57, 2503.000000, 1518.000000, 1884.613333, 189.401381
58, 2374.000000, 1583.000000, 1885.586667, 178.596962
59, 2446.000000, 1119.000000, 1891.626667, 204.593181
60, 2489.000000, 1075.000000, 1868.026667, 196.580668
61, 2438.000000, 1547.000000, 1892.526667, 198.335310
62, 2526.000000, 897.000000, 1884.826667, 203.098672
63, 2430.000000, 1241.000000, 1867.933333, 219.767744
64, 2428.000000, 1448.000000, 1880.600000, 200.425587
65, 2609.000000, 1164.000000, 1893.840000, 203.601205
66, 2473.000000, 1089.000000, 1892.360000, 230.877209
67, 2482.000000, 1071.000000, 1859.773333, 231.565323
68, 2573.000000, 1295.000000, 1870.666667, 205.282607
69, 2455.000000, 1561.000000, 1884.206667, 179.210472
70, 3281.000000, 1208.000000, 2093.953333, 402.307528
71, 2415.000000, 1554.000000, 1894.813333, 181.023169
72, 2422.000000, 1398.000000, 1890.773333, 204.727652
73, 2374.000000, 1393.000000, 1863.093333, 191.994559
74, 2296.000000, 1197.000000, 1845.460000, 180.304650
75, 2351.000000, 1050.000000, 1860.206667, 201.633573
76, 2353.000000, 913.000000, 1857.086667, 210.083522
77, 2410.000000, 1352.000000, 1868.920000, 175.150732
78, 2257.000000, 1007.000000, 1852.460000, 201.830404
79, 2287.000000, 1180.000000, 1863.733333, 188.177293
80, 2232.000000, 1428.000000, 1878.093333, 179.883905
81, 2372.000000, 1431.000000, 1877.186667, 187.789200
82, 2319.000000, 1394.000000, 1854.446667, 191.559637
83, 2269.000000, 1557.000000, 1864.000000, 168.396345
84, 2286.000000, 1434.000000, 1872.200000, 170.941373
85, 2369.000000, 1098.000000, 1872.446667, 194.906053
86, 2338.000000, 1038.000000, 1858.620000, 199.366570
87, 2276.000000, 1439.000000, 1894.806667, 173.331885
88, 2291.000000, 1156.000000, 1872.140000, 172.172772
89, 2353.000000, 1140.000000, 1887.240000, 189.590894
90, 2338.000000, 1569.000000, 1872.446667, 178.501726
91, 2318.000000, 1544.000000, 1885.933333, 180.836448
92, 2362.000000, 1228.000000, 1894.700000, 192.326510
93, 2230.000000, 1582.000000, 1878.206667, 158.264425
94, 2473.000000, 1541.000000, 1901.573333, 198.571352
95, 3715.000000, 1585.000000, 2091.340000, 409.835174
96, 2380.000000, 1560.000000, 1868.720000, 177.134125
97, 2374.000000, 1244.000000, 1868.753333, 195.311451
98, 2372.000000, 1451.000000, 1911.146667, 196.116949
99, 2336.000000, 1177.000000, 1898.700000, 198.047644
100, 2394.000000, 1556.000000, 1881.886667, 169.689196
