gemeratopm, max, min, mean, standev
1, 5.000000, 0.000000, 2.438356, 2.406956
2, 5.000000, 0.000000, 4.430556, 1.392552
3, 5.000000, 0.000000, 4.453333, 1.266961
4, 7.000000, 0.000000, 4.541096, 1.243614
5, 5.000000, 0.000000, 4.691275, 0.950813
6, 5.000000, 0.000000, 4.779310, 0.803369
7, 5.000000, 0.000000, 4.554795, 1.030774
8, 5.000000, 0.000000, 4.586207, 1.090274
9, 7.000000, 0.000000, 4.606897, 1.209319
10, 7.000000, 0.000000, 4.486301, 1.298468
11, 5.000000, 0.000000, 4.486301, 1.282435
12, 7.000000, 0.000000, 4.586207, 1.109218
13, 5.000000, 0.000000, 4.641379, 0.969506
14, 5.000000, 0.000000, 4.641379, 1.097193
15, 5.000000, 0.000000, 4.410959, 1.412609
16, 5.000000, 0.000000, 4.544218, 1.183397
17, 6.000000, 0.000000, 4.648276, 0.954020
18, 5.000000, 0.000000, 4.736111, 0.728886
19, 5.000000, 0.000000, 4.655172, 0.861034
20, 5.000000, 0.000000, 4.630137, 0.989697
21, 7.000000, 0.000000, 4.479452, 1.204699
22, 5.000000, 0.000000, 4.544218, 1.206326
23, 5.000000, 0.000000, 4.668919, 0.971628
24, 7.000000, 0.000000, 4.763514, 0.875684
25, 5.000000, 0.000000, 4.639456, 1.039926
26, 5.000000, 0.000000, 4.639456, 1.103826
27, 7.000000, 0.000000, 4.557823, 1.153489
28, 5.000000, 0.000000, 4.560811, 1.044756
29, 7.000000, 0.000000, 4.632653, 1.034220
30, 5.000000, 0.000000, 4.659864, 1.003396
31, 5.000000, 0.000000, 4.614865, 1.097453
32, 5.000000, 0.000000, 4.614865, 1.006940
33, 5.000000, 0.000000, 4.601351, 1.123284
34, 5.000000, 0.000000, 4.702703, 0.958027
35, 5.000000, 0.000000, 4.547297, 1.051946
36, 5.000000, 0.000000, 4.482993, 1.257055
37, 5.000000, 0.000000, 4.598639, 1.095819
38, 5.000000, 0.000000, 4.790541, 0.574437
39, 5.000000, 0.000000, 4.691781, 0.859551
40, 7.000000, 0.000000, 4.763514, 0.883419
41, 5.000000, 0.000000, 4.527027, 1.285428
42, 5.000000, 0.000000, 4.662162, 0.986673
43, 5.000000, 0.000000, 4.523810, 1.223812
44, 5.000000, 0.000000, 4.714286, 0.835841
45, 5.000000, 0.000000, 4.540541, 1.127144
46, 5.000000, 0.000000, 4.716216, 0.816834
47, 5.000000, 0.000000, 4.695946, 0.959441
48, 7.000000, 0.000000, 4.655405, 0.987768
49, 5.000000, 0.000000, 4.530612, 1.278409
50, 5.000000, 0.000000, 4.700680, 0.953831
51, 5.000000, 0.000000, 4.557823, 1.086210
52, 5.000000, 0.000000, 4.598639, 1.126638
53, 5.000000, 0.000000, 4.612245, 1.106946
54, 5.000000, 0.000000, 4.591837, 1.108838
55, 5.000000, 0.000000, 4.700680, 0.909726
56, 5.000000, 0.000000, 4.707483, 0.877503
57, 5.000000, 0.000000, 4.551020, 1.135864
58, 6.000000, 0.000000, 4.750000, 0.917517
59, 6.000000, 0.000000, 4.625850, 1.074046
60, 5.000000, 0.000000, 4.635135, 1.095126
61, 5.000000, 0.000000, 4.523810, 1.245998
62, 7.000000, 0.000000, 4.628378, 1.083459
63, 5.000000, 0.000000, 4.489796, 1.142979
64, 5.000000, 0.000000, 4.721088, 0.874152
65, 5.000000, 0.000000, 4.544218, 1.200635
66, 5.000000, 0.000000, 4.625850, 0.973701
67, 5.000000, 0.000000, 4.714286, 0.921583
68, 5.000000, 0.000000, 4.612245, 1.125355
69, 5.000000, 0.000000, 4.700680, 0.797384
70, 5.000000, 0.000000, 4.693878, 0.888374
71, 5.000000, 0.000000, 4.700680, 0.902166
72, 5.000000, 0.000000, 4.675676, 0.920043
73, 5.000000, 0.000000, 4.578231, 1.215906
74, 5.000000, 0.000000, 4.755102, 0.745689
75, 5.000000, 0.000000, 4.625850, 1.028437
76, 5.000000, 0.000000, 4.689189, 0.894818
77, 5.000000, 0.000000, 4.734694, 0.822013
78, 5.000000, 0.000000, 4.612245, 1.106946
79, 5.000000, 0.000000, 4.761905, 0.705491
80, 5.000000, 0.000000, 4.653061, 0.983794
81, 5.000000, 0.000000, 4.632653, 1.053901
82, 6.000000, 0.000000, 4.761905, 0.734039
83, 5.000000, 0.000000, 4.628378, 1.051597
84, 5.000000, 0.000000, 4.763514, 0.768083
85, 5.000000, 0.000000, 4.673469, 0.900253
86, 7.000000, 0.000000, 4.591837, 1.139305
87, 5.000000, 0.000000, 4.625850, 1.041672
88, 5.000000, 0.000000, 4.727891, 0.832210
89, 5.000000, 0.000000, 4.639456, 0.935931
90, 5.000000, 0.000000, 4.614865, 0.979543
91, 7.000000, 0.000000, 4.680272, 1.020250
92, 5.000000, 0.000000, 4.621622, 0.936090
93, 7.000000, 0.000000, 4.761905, 0.813696
94, 5.000000, 0.000000, 4.721088, 0.889685
95, 5.000000, 0.000000, 4.557823, 1.111147
96, 5.000000, 0.000000, 4.646259, 1.038985
97, 5.000000, 0.000000, 4.625850, 0.966641
98, 5.000000, 0.000000, 4.682432, 0.888606
99, 5.000000, 0.000000, 4.666667, 0.870627
100, 5.000000, 0.000000, 4.722973, 0.847734
