gemeratopm, max, min, mean, standev
1, 0.177778, 0.000000, 0.087215, 0.084447
2, 0.177778, 0.000000, 0.158333, 0.045737
3, 0.177778, 0.000000, 0.157630, 0.044171
4, 0.222222, 0.000000, 0.161339, 0.043047
5, 0.177778, 0.000000, 0.165846, 0.034516
6, 0.177778, 0.000000, 0.169502, 0.028682
7, 0.177778, 0.000000, 0.161035, 0.037328
8, 0.177778, 0.000000, 0.161533, 0.040509
9, 0.222222, 0.000000, 0.163065, 0.043210
10, 0.222222, 0.000000, 0.158904, 0.043620
11, 0.177778, 0.000000, 0.159513, 0.045406
12, 0.222222, 0.000000, 0.162146, 0.038679
13, 0.177778, 0.000000, 0.163985, 0.034153
14, 0.177778, 0.000000, 0.164291, 0.038605
15, 0.177778, 0.000000, 0.156469, 0.050397
16, 0.177778, 0.000000, 0.160544, 0.043037
17, 0.177778, 0.000000, 0.164904, 0.033505
18, 0.177778, 0.000000, 0.167901, 0.026513
19, 0.177778, 0.000000, 0.164904, 0.029124
20, 0.177778, 0.000000, 0.164079, 0.034452
21, 0.222222, 0.000000, 0.159209, 0.041678
22, 0.177778, 0.000000, 0.161451, 0.041641
23, 0.177778, 0.000000, 0.164865, 0.034486
24, 0.222222, 0.000000, 0.167868, 0.032300
25, 0.177778, 0.000000, 0.164172, 0.037371
26, 0.177778, 0.000000, 0.164475, 0.039416
27, 0.222222, 0.000000, 0.161149, 0.040364
28, 0.177778, 0.000000, 0.161562, 0.037794
29, 0.222222, 0.000000, 0.163265, 0.037928
30, 0.177778, 0.000000, 0.164777, 0.036118
31, 0.177778, 0.000000, 0.163363, 0.039554
32, 0.177778, 0.000000, 0.164264, 0.035030
33, 0.177778, 0.000000, 0.163363, 0.038869
34, 0.177778, 0.000000, 0.166667, 0.034339
35, 0.177778, 0.000000, 0.160360, 0.037966
36, 0.177778, 0.000000, 0.158730, 0.045049
37, 0.177778, 0.000000, 0.162358, 0.038806
38, 0.177778, 0.000000, 0.169369, 0.021594
39, 0.177778, 0.000000, 0.165906, 0.031445
40, 0.222222, 0.000000, 0.168468, 0.031641
41, 0.177778, 0.000000, 0.160060, 0.046001
42, 0.177778, 0.000000, 0.165165, 0.035176
43, 0.177778, 0.000000, 0.160242, 0.043384
44, 0.177778, 0.000000, 0.166591, 0.030706
45, 0.177778, 0.000000, 0.160661, 0.039659
46, 0.177778, 0.000000, 0.166667, 0.028806
47, 0.177778, 0.000000, 0.166366, 0.034435
48, 0.222222, 0.000000, 0.164565, 0.034176
49, 0.177778, 0.000000, 0.160242, 0.045811
50, 0.177778, 0.000000, 0.166591, 0.033244
51, 0.177778, 0.000000, 0.161754, 0.038206
52, 0.177778, 0.000000, 0.162963, 0.040069
53, 0.177778, 0.000000, 0.163265, 0.039672
54, 0.177778, 0.000000, 0.162358, 0.039497
55, 0.177778, 0.000000, 0.166289, 0.033344
56, 0.177778, 0.000000, 0.166289, 0.032104
57, 0.177778, 0.000000, 0.161149, 0.040364
58, 0.177778, 0.000000, 0.168168, 0.033008
59, 0.177778, 0.000000, 0.163568, 0.038221
60, 0.177778, 0.000000, 0.163664, 0.039832
61, 0.177778, 0.000000, 0.160242, 0.043695
62, 0.222222, 0.000000, 0.163664, 0.038459
63, 0.177778, 0.000000, 0.159033, 0.038901
64, 0.177778, 0.000000, 0.166893, 0.031894
65, 0.177778, 0.000000, 0.161754, 0.041270
66, 0.177778, 0.000000, 0.163870, 0.034818
67, 0.177778, 0.000000, 0.166893, 0.033547
68, 0.177778, 0.000000, 0.163265, 0.040682
69, 0.177778, 0.000000, 0.165382, 0.030234
70, 0.177778, 0.000000, 0.165684, 0.032717
71, 0.177778, 0.000000, 0.166289, 0.032522
72, 0.177778, 0.000000, 0.165766, 0.032621
73, 0.177778, 0.000000, 0.162661, 0.041776
74, 0.177778, 0.000000, 0.168103, 0.027287
75, 0.177778, 0.000000, 0.163265, 0.036473
76, 0.177778, 0.000000, 0.166066, 0.032109
77, 0.177778, 0.000000, 0.167800, 0.029332
78, 0.177778, 0.000000, 0.163568, 0.038573
79, 0.177778, 0.000000, 0.168707, 0.025451
80, 0.177778, 0.000000, 0.164475, 0.035439
81, 0.177778, 0.000000, 0.164475, 0.037299
82, 0.177778, 0.000000, 0.168405, 0.026129
83, 0.177778, 0.000000, 0.163664, 0.037754
84, 0.177778, 0.000000, 0.168168, 0.028649
85, 0.177778, 0.000000, 0.165382, 0.032395
86, 0.222222, 0.000000, 0.162358, 0.039497
87, 0.177778, 0.000000, 0.163568, 0.037506
88, 0.177778, 0.000000, 0.167498, 0.030362
89, 0.177778, 0.000000, 0.164777, 0.031732
90, 0.177778, 0.000000, 0.163063, 0.035308
91, 0.222222, 0.000000, 0.165382, 0.036332
92, 0.177778, 0.000000, 0.163664, 0.033210
93, 0.222222, 0.000000, 0.168405, 0.029070
94, 0.177778, 0.000000, 0.166591, 0.033244
95, 0.177778, 0.000000, 0.162358, 0.038456
96, 0.177778, 0.000000, 0.164172, 0.037731
97, 0.177778, 0.000000, 0.162661, 0.035850
98, 0.177778, 0.000000, 0.165766, 0.030929
99, 0.177778, 0.000000, 0.165079, 0.031211
100, 0.177778, 0.000000, 0.167267, 0.029943
