gemeratopm, max, min, mean, standev
1, 4.000000, 0.000000, 1.478114, 1.470553
2, 5.000000, 0.000000, 2.691781, 0.993531
3, 4.000000, 0.000000, 2.720000, 1.037032
4, 6.000000, 0.000000, 3.027211, 0.835395
5, 5.000000, 0.000000, 3.060403, 0.879405
6, 4.000000, 0.000000, 3.113333, 0.966115
7, 6.000000, 0.000000, 3.226667, 1.136028
8, 6.000000, 0.000000, 3.280000, 1.326650
9, 6.000000, 0.000000, 3.093333, 1.387125
10, 6.000000, 0.000000, 3.315436, 1.336025
11, 6.000000, 0.000000, 3.433333, 1.211891
12, 6.000000, 0.000000, 3.459459, 1.263719
13, 6.000000, 0.000000, 3.668919, 1.174494
14, 6.000000, 0.000000, 3.506667, 1.491572
15, 6.000000, 0.000000, 3.486486, 1.416552
16, 6.000000, 0.000000, 3.547297, 1.406179
17, 6.000000, 0.000000, 3.686667, 1.461528
18, 6.000000, 0.000000, 3.773333, 1.695421
19, 6.000000, 0.000000, 4.135135, 1.652245
20, 6.000000, 0.000000, 4.120000, 1.592432
21, 6.000000, 0.000000, 3.884354, 1.694136
22, 6.000000, 0.000000, 4.209459, 1.604642
23, 6.000000, 0.000000, 3.940000, 1.750283
24, 8.000000, 0.000000, 4.255034, 1.808966
25, 6.000000, 0.000000, 4.353333, 1.683463
26, 6.000000, 0.000000, 4.141892, 1.722244
27, 8.000000, 0.000000, 4.400000, 1.924759
28, 6.000000, 0.000000, 4.473333, 1.736682
29, 6.000000, 0.000000, 4.385135, 1.763283
30, 8.000000, 0.000000, 4.239726, 1.898474
31, 7.000000, 0.000000, 4.758389, 1.742362
32, 6.000000, 0.000000, 4.466667, 1.899017
33, 6.000000, 0.000000, 4.480000, 1.867130
34, 6.000000, 0.000000, 4.526667, 1.888491
35, 6.000000, 0.000000, 4.693333, 1.768276
36, 6.000000, 0.000000, 4.217687, 1.939203
37, 6.000000, 0.000000, 4.740000, 1.668621
38, 6.000000, 0.000000, 4.546667, 1.793301
39, 6.000000, 0.000000, 4.560000, 1.708565
40, 6.000000, 0.000000, 4.503356, 1.687090
41, 6.000000, 0.000000, 4.241611, 1.703141
42, 6.000000, 0.000000, 4.167785, 1.783569
43, 6.000000, 0.000000, 4.000000, 1.906603
44, 6.000000, 0.000000, 4.919463, 1.495565
45, 7.000000, 0.000000, 4.666667, 1.884827
46, 6.000000, 0.000000, 4.442177, 1.887701
47, 6.000000, 0.000000, 4.585034, 1.662823
48, 6.000000, 0.000000, 5.066667, 1.603966
49, 6.000000, 0.000000, 4.613333, 1.902971
50, 6.000000, 0.000000, 4.689189, 1.791330
51, 6.000000, 0.000000, 4.358621, 1.816880
52, 6.000000, 0.000000, 4.624161, 1.865318
53, 6.000000, 0.000000, 4.560000, 1.762701
54, 6.000000, 0.000000, 4.195946, 1.947120
55, 6.000000, 0.000000, 4.778523, 1.691975
56, 6.000000, 0.000000, 4.666667, 1.819605
57, 6.000000, 0.000000, 4.520270, 1.827491
58, 8.000000, 0.000000, 4.281879, 1.903342
59, 6.000000, 0.000000, 4.234899, 2.024810
60, 7.000000, 0.000000, 4.926667, 1.742083
61, 6.000000, 0.000000, 4.626667, 1.909168
62, 6.000000, 0.000000, 4.533784, 1.900288
63, 6.000000, 0.000000, 4.510204, 1.787963
64, 6.000000, 0.000000, 4.879195, 1.601995
65, 8.000000, 0.000000, 4.553333, 1.902089
66, 7.000000, 0.000000, 4.590604, 1.644045
67, 6.000000, 0.000000, 4.459459, 1.743319
68, 6.000000, 0.000000, 4.295302, 1.872646
69, 8.000000, 0.000000, 4.640000, 1.904710
70, 6.000000, 0.000000, 4.540000, 1.898887
71, 8.000000, 0.000000, 4.570470, 1.914578
72, 6.000000, 0.000000, 4.369128, 1.868476
73, 6.000000, 0.000000, 5.040268, 1.537281
74, 6.000000, 0.000000, 4.720000, 1.879312
75, 6.000000, 0.000000, 4.577181, 1.871483
76, 8.000000, 0.000000, 4.503356, 1.947362
77, 6.000000, 0.000000, 4.496599, 1.844556
78, 6.000000, 0.000000, 4.623288, 1.730618
79, 8.000000, 0.000000, 4.840000, 1.742019
80, 6.000000, 0.000000, 4.640000, 1.821866
81, 7.000000, 0.000000, 4.550336, 1.839640
82, 6.000000, 0.000000, 4.265306, 1.899266
83, 6.000000, 0.000000, 4.590604, 1.910191
84, 6.000000, 0.000000, 4.806667, 1.693639
85, 6.000000, 0.000000, 4.503356, 1.991957
86, 8.000000, 0.000000, 4.385135, 1.943150
87, 6.000000, 0.000000, 4.959732, 1.618638
88, 6.000000, 0.000000, 5.173333, 1.505010
89, 6.000000, 0.000000, 4.714286, 1.778871
90, 8.000000, 0.000000, 4.772414, 1.739032
91, 6.000000, 0.000000, 4.482759, 1.871213
92, 8.000000, 0.000000, 4.718121, 1.976485
93, 7.000000, 0.000000, 4.806667, 1.823400
94, 6.000000, 0.000000, 4.644295, 1.834629
95, 8.000000, 0.000000, 4.425676, 2.000310
96, 6.000000, 0.000000, 4.825503, 1.687520
97, 6.000000, 0.000000, 4.740000, 1.672638
98, 8.000000, 0.000000, 4.550336, 1.678304
99, 7.000000, 0.000000, 4.348993, 1.758862
100, 7.000000, 0.000000, 4.241611, 1.803342
