gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.352874, 0.463178
2, 1.000000, 0.000000, 0.884444, 0.291533
3, 1.666667, 0.000000, 0.851351, 0.341806
4, 1.666667, 0.000000, 0.876712, 0.308286
5, 1.666667, 0.000000, 0.882086, 0.288814
6, 1.000000, 0.000000, 0.851351, 0.325959
7, 1.000000, 0.000000, 0.878378, 0.291343
8, 1.000000, 0.000000, 0.895692, 0.278074
9, 1.000000, 0.000000, 0.856164, 0.331969
10, 1.000000, 0.000000, 0.914989, 0.251585
11, 1.000000, 0.000000, 0.867117, 0.303020
12, 1.000000, 0.000000, 0.885135, 0.282289
13, 1.000000, 0.000000, 0.908277, 0.262407
14, 1.666667, 0.000000, 0.921171, 0.253058
15, 1.666667, 0.000000, 0.917226, 0.307333
16, 1.666667, 0.000000, 0.891156, 0.326793
17, 1.666667, 0.000000, 0.900227, 0.303242
18, 1.000000, 0.000000, 0.870748, 0.310763
19, 1.666667, 0.000000, 0.886621, 0.341223
20, 1.333333, 0.000000, 0.909297, 0.269047
21, 1.666667, 0.000000, 0.885135, 0.297921
22, 1.666667, 0.000000, 0.905405, 0.293648
23, 1.666667, 0.000000, 0.866667, 0.360214
24, 1.666667, 0.000000, 0.882222, 0.314067
25, 1.666667, 0.000000, 0.897778, 0.286267
26, 1.666667, 0.000000, 0.906667, 0.306820
27, 1.333333, 0.000000, 0.900000, 0.285754
28, 1.666667, 0.000000, 0.928889, 0.252021
29, 1.666667, 0.000000, 0.924444, 0.284175
30, 1.666667, 0.000000, 0.926667, 0.272722
31, 1.333333, 0.000000, 0.888889, 0.300799
32, 1.333333, 0.000000, 0.915556, 0.256712
33, 1.666667, 0.000000, 0.895556, 0.304421
34, 1.666667, 0.000000, 0.912752, 0.288404
35, 1.666667, 0.000000, 0.900000, 0.322532
36, 1.666667, 0.000000, 0.880000, 0.287134
37, 1.333333, 0.000000, 0.875556, 0.290405
38, 1.666667, 0.000000, 0.900000, 0.280486
39, 1.666667, 0.000000, 0.888889, 0.312949
40, 1.333333, 0.000000, 0.911111, 0.266629
41, 1.666667, 0.000000, 0.935123, 0.247139
42, 1.666667, 0.000000, 0.847875, 0.313565
43, 1.333333, 0.000000, 0.855556, 0.321760
44, 1.666667, 0.000000, 0.851111, 0.326637
45, 1.666667, 0.000000, 0.891111, 0.344330
46, 1.333333, 0.000000, 0.833333, 0.336118
47, 1.666667, 0.000000, 0.860000, 0.328307
48, 1.333333, 0.000000, 0.891111, 0.274430
49, 1.666667, 0.000000, 0.891111, 0.314920
50, 1.666667, 0.000000, 0.895556, 0.309281
51, 1.333333, 0.000000, 0.888889, 0.285537
52, 1.333333, 0.000000, 0.864444, 0.321018
53, 1.666667, 0.000000, 0.882222, 0.328004
54, 1.666667, 0.000000, 0.886667, 0.285963
55, 1.333333, 0.000000, 0.866667, 0.301624
56, 1.666667, 0.000000, 0.880000, 0.314407
57, 1.333333, 0.000000, 0.880000, 0.292282
58, 1.333333, 0.000000, 0.904444, 0.273995
59, 1.666667, 0.000000, 0.855556, 0.377236
60, 1.333333, 0.000000, 0.904444, 0.299979
61, 1.666667, 0.000000, 0.928889, 0.254963
62, 1.666667, 0.000000, 0.920000, 0.263855
63, 1.333333, 0.000000, 0.935556, 0.230736
64, 1.666667, 0.000000, 0.917778, 0.275623
65, 1.666667, 0.000000, 0.920000, 0.298342
66, 1.666667, 0.000000, 0.904444, 0.297483
67, 1.666667, 0.000000, 0.920000, 0.263855
68, 1.666667, 0.000000, 0.897778, 0.327571
69, 1.333333, 0.000000, 0.920000, 0.277627
70, 1.333333, 0.000000, 0.897778, 0.288860
71, 3.000000, 0.000000, 0.884444, 0.372401
72, 2.333333, 0.000000, 0.908889, 0.320553
73, 1.666667, 0.000000, 0.893333, 0.299938
74, 1.333333, 0.000000, 0.844444, 0.333706
75, 3.000000, 0.000000, 0.888889, 0.383606
76, 2.333333, 0.000000, 0.871111, 0.361839
77, 1.666667, 0.000000, 0.884444, 0.306496
78, 2.333333, 0.000000, 0.886667, 0.353590
79, 2.333333, 0.000000, 0.884444, 0.347542
80, 1.666667, 0.000000, 0.882222, 0.334755
81, 3.000000, 0.000000, 0.893333, 0.371064
82, 1.666667, 0.000000, 0.908889, 0.327458
83, 1.666667, 0.000000, 0.895556, 0.332520
84, 1.333333, 0.000000, 0.888889, 0.315323
85, 1.333333, 0.000000, 0.880000, 0.323755
86, 1.333333, 0.000000, 0.881432, 0.326676
87, 1.666667, 0.000000, 0.893333, 0.337380
88, 1.333333, 0.000000, 0.875556, 0.337881
89, 1.333333, 0.000000, 0.900000, 0.303472
90, 1.333333, 0.000000, 0.864444, 0.352040
91, 1.666667, 0.000000, 0.913333, 0.319465
92, 1.666667, 0.000000, 0.877778, 0.324070
93, 2.333333, 0.000000, 0.900000, 0.357617
94, 1.333333, 0.000000, 0.875556, 0.322061
95, 2.333333, 0.000000, 0.888889, 0.348998
96, 1.333333, 0.000000, 0.840000, 0.359634
97, 1.333333, 0.000000, 0.866667, 0.347571
98, 2.333333, 0.000000, 0.882222, 0.356335
99, 1.333333, 0.000000, 0.871111, 0.383840
100, 1.666667, 0.000000, 0.884444, 0.353921
