gemeratopm, max, min, mean, standev
1, 0.466667, 0.000000, 0.272926, 0.129842
2, 0.511111, 0.000000, 0.333926, 0.099179
3, 0.466667, 0.000000, 0.341185, 0.089637
4, 0.422222, 0.000000, 0.329630, 0.102255
5, 0.511111, 0.000000, 0.334974, 0.090160
6, 0.488889, 0.000000, 0.330815, 0.095279
7, 0.444444, 0.000000, 0.337333, 0.087083
8, 0.444444, 0.000000, 0.340000, 0.079719
9, 0.511111, 0.000000, 0.338370, 0.086207
10, 0.488889, 0.000000, 0.340889, 0.078508
11, 0.488889, 0.000000, 0.335852, 0.075876
12, 0.488889, 0.000000, 0.327368, 0.090068
13, 0.488889, 0.177778, 0.347852, 0.065285
14, 0.533333, 0.000000, 0.326222, 0.080322
15, 0.511111, 0.088889, 0.328148, 0.072657
16, 0.488889, 0.000000, 0.331111, 0.075666
17, 0.488889, 0.000000, 0.327069, 0.077459
18, 0.533333, 0.000000, 0.328148, 0.084509
19, 0.533333, 0.088889, 0.334519, 0.075449
20, 0.533333, 0.000000, 0.339704, 0.077808
21, 0.555556, 0.088889, 0.350519, 0.082192
22, 0.533333, 0.000000, 0.346519, 0.077542
23, 0.533333, 0.088889, 0.353333, 0.075972
24, 0.533333, 0.088889, 0.352000, 0.075506
25, 0.533333, 0.222222, 0.362963, 0.074959
26, 0.555556, 0.000000, 0.358519, 0.087562
27, 0.533333, 0.000000, 0.365037, 0.083002
28, 0.533333, 0.000000, 0.352593, 0.099002
29, 0.533333, 0.000000, 0.372741, 0.094952
30, 0.555556, 0.000000, 0.378370, 0.089999
31, 0.533333, 0.000000, 0.366667, 0.105142
32, 0.533333, 0.088889, 0.376000, 0.089835
33, 0.555556, 0.088889, 0.380444, 0.090218
34, 0.555556, 0.000000, 0.376296, 0.100925
35, 0.577778, 0.000000, 0.379407, 0.102826
36, 0.555556, 0.000000, 0.374074, 0.109335
37, 0.555556, 0.000000, 0.387852, 0.102487
38, 0.555556, 0.000000, 0.381185, 0.097350
39, 0.555556, 0.088889, 0.384148, 0.095480
40, 0.555556, 0.200000, 0.381185, 0.094412
41, 0.555556, 0.000000, 0.374815, 0.099470
42, 0.555556, 0.000000, 0.365778, 0.105358
43, 0.555556, 0.000000, 0.378074, 0.102597
44, 0.555556, 0.000000, 0.368296, 0.112175
45, 0.555556, 0.000000, 0.389481, 0.110669
46, 0.555556, 0.000000, 0.390074, 0.110334
47, 0.555556, 0.000000, 0.396444, 0.106312
48, 0.555556, 0.000000, 0.386370, 0.119401
49, 0.555556, 0.000000, 0.386667, 0.110288
50, 0.555556, 0.000000, 0.391111, 0.106122
51, 0.555556, 0.088889, 0.388593, 0.103008
52, 0.577778, 0.222222, 0.391556, 0.097620
53, 0.555556, 0.000000, 0.376741, 0.120081
54, 0.555556, 0.177778, 0.384741, 0.099118
55, 0.577778, 0.200000, 0.387407, 0.102869
56, 0.555556, 0.000000, 0.359852, 0.120861
57, 0.555556, 0.000000, 0.381037, 0.122297
58, 0.555556, 0.000000, 0.391704, 0.119255
59, 0.555556, 0.000000, 0.394074, 0.113769
60, 0.555556, 0.000000, 0.386130, 0.113326
61, 0.577778, 0.088889, 0.417037, 0.108513
62, 0.555556, 0.000000, 0.398815, 0.118033
63, 0.555556, 0.088889, 0.414815, 0.105830
64, 0.555556, 0.000000, 0.401481, 0.118282
65, 0.755556, 0.000000, 0.402667, 0.117868
66, 0.555556, 0.000000, 0.400296, 0.117165
67, 0.555556, 0.000000, 0.405630, 0.112436
68, 0.666667, 0.044444, 0.400741, 0.112177
69, 0.555556, 0.000000, 0.383407, 0.119051
70, 0.555556, 0.000000, 0.376296, 0.103870
71, 0.666667, 0.088889, 0.379111, 0.105879
72, 0.622222, 0.000000, 0.400296, 0.116569
73, 0.555556, 0.000000, 0.394963, 0.111607
74, 0.555556, 0.000000, 0.390222, 0.108881
75, 0.555556, 0.000000, 0.393185, 0.112045
76, 0.555556, 0.000000, 0.397333, 0.100769
77, 0.555556, 0.000000, 0.393778, 0.102407
78, 0.555556, 0.000000, 0.389778, 0.100000
79, 0.555556, 0.000000, 0.386428, 0.095641
80, 0.555556, 0.000000, 0.386667, 0.109655
81, 0.555556, 0.000000, 0.387556, 0.108881
82, 0.555556, 0.000000, 0.383852, 0.110675
83, 0.555556, 0.000000, 0.380148, 0.111220
84, 0.555556, 0.000000, 0.376000, 0.107750
85, 0.555556, 0.000000, 0.399259, 0.116752
86, 0.555556, 0.000000, 0.412593, 0.101376
87, 0.600000, 0.000000, 0.394963, 0.109508
88, 0.555556, 0.000000, 0.389037, 0.122334
89, 0.666667, 0.000000, 0.391704, 0.114491
90, 0.600000, 0.000000, 0.394183, 0.112703
91, 0.600000, 0.000000, 0.402963, 0.112568
92, 0.600000, 0.000000, 0.406074, 0.108741
93, 0.600000, 0.000000, 0.391407, 0.123172
94, 0.600000, 0.000000, 0.394222, 0.116240
95, 0.600000, 0.000000, 0.406370, 0.128223
96, 0.600000, 0.000000, 0.395852, 0.127862
97, 0.600000, 0.000000, 0.415407, 0.121141
98, 0.600000, 0.000000, 0.402667, 0.120839
99, 0.666667, 0.000000, 0.391259, 0.131453
100, 0.644444, 0.000000, 0.416000, 0.133436
