gemeratopm, max, min, mean, standev
1, 12.000000, 0.000000, 7.834507, 4.157339
2, 14.000000, 0.000000, 9.940000, 3.102781
3, 14.000000, 0.000000, 10.160000, 2.861642
4, 12.000000, 0.000000, 9.773333, 3.160466
5, 14.000000, 0.000000, 9.979866, 2.729889
6, 13.000000, 0.000000, 9.906667, 2.876301
7, 14.000000, 0.000000, 10.133333, 2.653772
8, 14.000000, 0.000000, 10.286667, 2.392204
9, 14.000000, 0.000000, 10.260000, 2.445184
10, 13.000000, 0.000000, 10.320000, 2.159170
11, 13.000000, 0.000000, 10.193333, 2.151000
12, 15.000000, 0.000000, 10.053691, 2.642647
13, 15.000000, 4.000000, 10.506667, 1.816208
14, 15.000000, 0.000000, 10.000000, 2.231561
15, 15.000000, 2.000000, 10.080000, 2.070956
16, 14.000000, 0.000000, 10.166667, 2.014767
17, 13.000000, 0.000000, 9.979866, 2.255533
18, 17.000000, 0.000000, 10.033333, 2.406414
19, 18.000000, 2.000000, 10.273333, 2.091519
20, 18.000000, 0.000000, 10.426667, 2.115290
21, 18.000000, 2.000000, 10.680000, 2.403353
22, 18.000000, 0.000000, 10.753333, 2.368520
23, 18.000000, 2.000000, 10.900000, 2.373653
24, 18.000000, 2.000000, 10.933333, 2.398732
25, 18.000000, 7.000000, 11.246667, 2.516887
26, 18.000000, 0.000000, 11.066667, 2.818126
27, 18.000000, 0.000000, 11.293333, 2.805906
28, 18.000000, 0.000000, 11.013333, 3.246034
29, 18.000000, 0.000000, 11.686667, 3.285389
30, 18.000000, 0.000000, 11.920000, 3.205532
31, 18.000000, 0.000000, 11.560000, 3.592460
32, 18.000000, 2.000000, 11.860000, 3.202411
33, 18.000000, 2.000000, 12.000000, 3.295309
34, 18.000000, 0.000000, 11.853333, 3.549055
35, 19.000000, 0.000000, 12.000000, 3.555882
36, 18.000000, 0.000000, 11.746667, 3.777693
37, 18.000000, 0.000000, 12.260000, 3.528275
38, 18.000000, 0.000000, 12.013333, 3.430981
39, 18.000000, 2.000000, 12.093333, 3.412072
40, 18.000000, 7.000000, 12.026667, 3.268616
41, 18.000000, 0.000000, 11.860000, 3.371873
42, 18.000000, 0.000000, 11.640000, 3.631111
43, 18.000000, 0.000000, 11.946667, 3.463688
44, 18.000000, 0.000000, 11.613333, 3.906262
45, 18.000000, 0.000000, 12.293333, 3.827745
46, 18.000000, 0.000000, 12.326667, 3.755080
47, 18.000000, 0.000000, 12.480000, 3.665035
48, 18.000000, 0.000000, 12.193333, 4.024583
49, 18.000000, 0.000000, 12.286667, 3.747638
50, 18.000000, 0.000000, 12.266667, 3.652096
51, 18.000000, 2.000000, 12.260000, 3.642460
52, 19.000000, 6.000000, 12.266667, 3.355186
53, 18.000000, 0.000000, 11.840000, 3.990055
54, 18.000000, 4.000000, 12.080000, 3.394666
55, 22.000000, 7.000000, 12.106667, 3.454686
56, 18.000000, 0.000000, 11.233333, 3.891855
57, 18.000000, 0.000000, 11.946667, 4.100723
58, 18.000000, 0.000000, 12.346667, 4.025067
59, 18.000000, 0.000000, 12.360000, 3.881258
60, 18.000000, 0.000000, 12.127517, 3.901297
61, 18.000000, 2.000000, 13.113333, 3.749786
62, 18.000000, 0.000000, 12.513333, 4.034643
63, 18.000000, 2.000000, 13.126667, 3.603311
64, 18.000000, 0.000000, 12.706667, 3.989158
65, 24.000000, 0.000000, 12.706667, 3.995882
66, 18.000000, 0.000000, 12.700000, 4.011310
67, 18.000000, 0.000000, 12.786667, 3.792587
68, 22.000000, 1.000000, 12.593333, 3.830462
69, 18.000000, 0.000000, 12.033333, 4.005729
70, 18.000000, 0.000000, 11.746667, 3.468336
71, 22.000000, 2.000000, 11.873333, 3.614469
72, 20.000000, 0.000000, 12.600000, 3.898029
73, 18.000000, 0.000000, 12.446667, 3.839982
74, 18.000000, 0.000000, 12.266667, 3.769654
75, 18.000000, 0.000000, 12.400000, 3.805683
76, 18.000000, 0.000000, 12.473333, 3.398967
77, 18.000000, 0.000000, 12.393333, 3.576389
78, 18.000000, 0.000000, 12.266667, 3.371150
79, 18.000000, 0.000000, 12.140940, 3.277730
80, 18.000000, 0.000000, 12.113333, 3.600031
81, 18.000000, 0.000000, 12.146667, 3.724374
82, 18.000000, 0.000000, 12.060000, 3.707837
83, 18.000000, 0.000000, 11.900000, 3.666921
84, 18.000000, 0.000000, 11.826667, 3.655917
85, 18.000000, 0.000000, 12.546667, 3.972365
86, 18.000000, 0.000000, 12.893333, 3.567464
87, 18.000000, 0.000000, 12.406667, 3.748998
88, 18.000000, 0.000000, 12.226667, 4.116013
89, 22.000000, 0.000000, 12.366667, 3.956842
90, 18.000000, 0.000000, 12.496644, 3.771558
91, 18.000000, 0.000000, 12.720000, 3.736488
92, 18.000000, 0.000000, 12.713333, 3.590324
93, 19.000000, 0.000000, 12.113333, 3.946856
94, 18.000000, 0.000000, 12.233333, 3.695484
95, 18.000000, 0.000000, 12.480000, 3.930128
96, 18.000000, 0.000000, 12.233333, 4.052370
97, 18.000000, 0.000000, 12.706667, 3.662886
98, 18.000000, 0.000000, 12.433333, 3.713600
99, 22.000000, 0.000000, 12.033333, 4.017440
100, 18.000000, 0.000000, 12.620000, 3.895739
