gemeratopm, max, min, mean, standev
1, 4404.000000, 895.000000, 1915.554795, 384.484062
2, 2254.000000, 927.000000, 1895.986667, 225.156768
3, 2201.000000, 1051.000000, 1878.160000, 210.701133
4, 2381.000000, 977.000000, 1892.600000, 251.263866
5, 2362.000000, 923.000000, 1866.993333, 276.328408
6, 2280.000000, 1086.000000, 1902.630872, 204.132520
7, 2280.000000, 1074.000000, 1891.436242, 216.215462
8, 2386.000000, 901.000000, 1892.610738, 215.472696
9, 2558.000000, 1079.000000, 1864.266667, 244.978774
10, 2400.000000, 1140.000000, 1891.493333, 194.627290
11, 2321.000000, 1044.000000, 1894.697987, 207.117727
12, 2356.000000, 1036.000000, 1894.453333, 243.586805
13, 2387.000000, 1075.000000, 1915.353333, 219.047301
14, 2477.000000, 1082.000000, 1931.913333, 237.313203
15, 2306.000000, 1088.000000, 1941.906667, 225.382191
16, 2388.000000, 1063.000000, 1928.193333, 249.863794
17, 2334.000000, 1052.000000, 1990.453333, 250.108368
18, 2408.000000, 1090.000000, 1994.660000, 212.935407
19, 2448.000000, 1109.000000, 2002.680000, 179.591644
20, 3448.000000, 1139.000000, 2133.711409, 294.216810
21, 2979.000000, 1136.000000, 2045.367347, 243.476141
22, 2326.000000, 1574.000000, 1992.986667, 149.544677
23, 2329.000000, 1614.000000, 1990.046980, 139.102885
24, 2426.000000, 1112.000000, 1989.700000, 156.939468
25, 2338.000000, 1016.000000, 1992.697987, 168.967921
26, 2395.000000, 1143.000000, 1997.597315, 162.220276
27, 2302.000000, 1352.000000, 1997.577181, 143.638114
28, 2316.000000, 1135.000000, 2019.718121, 155.755920
29, 2486.000000, 1101.000000, 2034.293333, 157.083594
30, 2463.000000, 865.000000, 2001.046667, 195.298922
31, 2433.000000, 1086.000000, 2022.220000, 188.139705
32, 2375.000000, 1086.000000, 2001.308725, 158.980999
33, 2308.000000, 1607.000000, 2040.342282, 120.062640
34, 3017.000000, 954.000000, 2040.439189, 169.337293
35, 2358.000000, 1118.000000, 2024.283784, 169.427850
36, 2381.000000, 976.000000, 2044.563758, 156.342630
37, 2492.000000, 1473.000000, 2042.639456, 126.321450
38, 2463.000000, 1470.000000, 2040.228188, 137.288566
39, 2418.000000, 1473.000000, 2026.738255, 125.431170
40, 2337.000000, 1075.000000, 2023.256757, 130.135153
41, 2325.000000, 1398.000000, 2055.281879, 139.838521
42, 2469.000000, 1586.000000, 2079.872483, 130.009162
43, 2390.000000, 1074.000000, 2051.127517, 153.213342
44, 3145.000000, 1099.000000, 2257.106667, 338.374780
45, 2412.000000, 1549.000000, 2070.597315, 124.016505
46, 2335.000000, 1681.000000, 2046.668919, 99.381241
47, 2397.000000, 1451.000000, 2059.766667, 117.372145
