gemeratopm, max, min, mean, standev
1, 0.044444, 0.000000, 0.022905, 0.022250
2, 0.044444, 0.000000, 0.038138, 0.015561
3, 0.044444, 0.000000, 0.041185, 0.011625
4, 0.044444, 0.000000, 0.041073, 0.011809
5, 0.044444, 0.000000, 0.041073, 0.011809
6, 0.044444, 0.000000, 0.040376, 0.012863
7, 0.044444, 0.000000, 0.039039, 0.014576
8, 0.044444, 0.000000, 0.040593, 0.012546
9, 0.044444, 0.000000, 0.041723, 0.010692
10, 0.044444, 0.000000, 0.041667, 0.010796
11, 0.044444, 0.000000, 0.041336, 0.011374
12, 0.044444, 0.000000, 0.039198, 0.014391
13, 0.044444, 0.000000, 0.038850, 0.014794
14, 0.044444, 0.000000, 0.041742, 0.010658
15, 0.044444, 0.000000, 0.041185, 0.011625
16, 0.044444, 0.000000, 0.039339, 0.014220
17, 0.044444, 0.000000, 0.041421, 0.011229
18, 0.044444, 0.000000, 0.042593, 0.008912
19, 0.044444, 0.000000, 0.040715, 0.012366
20, 0.044444, 0.000000, 0.039472, 0.014059
21, 0.044444, 0.000000, 0.042580, 0.008942
22, 0.044444, 0.000000, 0.039716, 0.013752
23, 0.044444, 0.000000, 0.042342, 0.009466
24, 0.044444, 0.000000, 0.041185, 0.011625
25, 0.044444, 0.000000, 0.040889, 0.012098
26, 0.044444, 0.000000, 0.039407, 0.014136
27, 0.044444, 0.000000, 0.041441, 0.011194
28, 0.044444, 0.000000, 0.042009, 0.010149
29, 0.044444, 0.000000, 0.039472, 0.014059
30, 0.044444, 0.000000, 0.040093, 0.013255
31, 0.044444, 0.000000, 0.040541, 0.012623
32, 0.044444, 0.000000, 0.040000, 0.013378
33, 0.044444, 0.000000, 0.039339, 0.014220
34, 0.044444, 0.000000, 0.040766, 0.012288
35, 0.044444, 0.000000, 0.041315, 0.011412
36, 0.044444, 0.000000, 0.041315, 0.011412
37, 0.044444, 0.000000, 0.039716, 0.013752
38, 0.044444, 0.000000, 0.039339, 0.014220
39, 0.044444, 0.000000, 0.040296, 0.012972
40, 0.044444, 0.000000, 0.040240, 0.013051
41, 0.044444, 0.000000, 0.042009, 0.010149
42, 0.044444, 0.000000, 0.041358, 0.011338
43, 0.044444, 0.000000, 0.042593, 0.008912
44, 0.044444, 0.000000, 0.041358, 0.011338
45, 0.044444, 0.000000, 0.041667, 0.010796
46, 0.044444, 0.000000, 0.042880, 0.008221
47, 0.044444, 0.000000, 0.043192, 0.007380
48, 0.044444, 0.000000, 0.040689, 0.012406
49, 0.044444, 0.000000, 0.040741, 0.012327
50, 0.044444, 0.000000, 0.041667, 0.010796
51, 0.044444, 0.000000, 0.041002, 0.011923
52, 0.044444, 0.000000, 0.041315, 0.011412
53, 0.044444, 0.000000, 0.042868, 0.008249
54, 0.044444, 0.000000, 0.039401, 0.014147
55, 0.044444, 0.000000, 0.042042, 0.010084
56, 0.044444, 0.000000, 0.042074, 0.010020
57, 0.044444, 0.000000, 0.042042, 0.010084
58, 0.044444, 0.000000, 0.041421, 0.011229
59, 0.044444, 0.000000, 0.041379, 0.011301
60, 0.044444, 0.000000, 0.041686, 0.010761
61, 0.044444, 0.000000, 0.041958, 0.010250
62, 0.044444, 0.000000, 0.040741, 0.012327
63, 0.044444, 0.000000, 0.041358, 0.011338
64, 0.044444, 0.000000, 0.040376, 0.012863
65, 0.044444, 0.000000, 0.041958, 0.010250
66, 0.044444, 0.000000, 0.041002, 0.011923
67, 0.044444, 0.000000, 0.041336, 0.011374
68, 0.044444, 0.000000, 0.040212, 0.013091
69, 0.044444, 0.000000, 0.040593, 0.012546
70, 0.044444, 0.000000, 0.042943, 0.008057
71, 0.044444, 0.000000, 0.041379, 0.011301
72, 0.044444, 0.000000, 0.040183, 0.013131
73, 0.044444, 0.000000, 0.041686, 0.010761
74, 0.044444, 0.000000, 0.040153, 0.013172
75, 0.044444, 0.000000, 0.040715, 0.012366
76, 0.044444, 0.000000, 0.041628, 0.010867
77, 0.044444, 0.000000, 0.042222, 0.009721
78, 0.044444, 0.000000, 0.039750, 0.013709
79, 0.044444, 0.000000, 0.039878, 0.013541
80, 0.044444, 0.000000, 0.040889, 0.012098
81, 0.044444, 0.000000, 0.040567, 0.012584
82, 0.044444, 0.000000, 0.042009, 0.010149
83, 0.044444, 0.000000, 0.041462, 0.011158
84, 0.044444, 0.000000, 0.039909, 0.013499
85, 0.044444, 0.000000, 0.038965, 0.014662
86, 0.044444, 0.000000, 0.039815, 0.013624
87, 0.044444, 0.000000, 0.039940, 0.013459
88, 0.044444, 0.000000, 0.039111, 0.014491
89, 0.044444, 0.000000, 0.040514, 0.012662
90, 0.044444, 0.000000, 0.039234, 0.014348
91, 0.044444, 0.000000, 0.040123, 0.013213
92, 0.044444, 0.000000, 0.041628, 0.010867
93, 0.044444, 0.000000, 0.041336, 0.011374
94, 0.044444, 0.000000, 0.041923, 0.010318
95, 0.044444, 0.000000, 0.039782, 0.013666
96, 0.044444, 0.000000, 0.041628, 0.010867
97, 0.044444, 0.000000, 0.041941, 0.010284
98, 0.044444, 0.000000, 0.041358, 0.011338
99, 0.044444, 0.000000, 0.041026, 0.011885
100, 0.044444, 0.000000, 0.040487, 0.012701
