gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.516892, 0.901817
2, 3.000000, 0.000000, 2.197279, 0.647857
3, 3.000000, 0.000000, 2.240000, 0.682278
4, 3.000000, 0.000000, 2.216216, 0.733462
5, 3.000000, 0.000000, 2.382550, 0.653445
6, 3.000000, 0.000000, 2.366667, 0.679683
7, 3.000000, 0.000000, 2.395973, 0.760679
8, 3.000000, 0.000000, 2.469799, 0.610240
9, 3.000000, 0.000000, 2.445946, 0.692857
10, 3.000000, 0.000000, 2.469799, 0.721832
11, 3.000000, 0.000000, 2.493243, 0.733055
12, 3.000000, 0.000000, 2.422819, 0.708836
13, 3.000000, 0.000000, 2.557823, 0.683757
14, 3.000000, 0.000000, 2.540541, 0.653389
15, 3.000000, 0.000000, 2.536913, 0.749085
16, 3.000000, 0.000000, 2.543624, 0.775322
17, 3.000000, 0.000000, 2.591837, 0.649078
18, 3.000000, 0.000000, 2.601351, 0.762558
19, 3.000000, 0.000000, 2.662162, 0.665517
20, 3.000000, 0.000000, 2.589041, 0.767182
21, 3.000000, 0.000000, 2.684932, 0.607464
22, 3.000000, 0.000000, 2.645833, 0.723905
23, 3.000000, 0.000000, 2.687075, 0.617138
24, 3.000000, 0.000000, 2.643836, 0.671999
25, 3.000000, 0.000000, 2.657534, 0.668899
26, 3.000000, 0.000000, 2.610738, 0.750778
27, 3.000000, 0.000000, 2.771812, 0.582641
28, 3.000000, 0.000000, 2.675676, 0.597230
29, 3.000000, 0.000000, 2.583893, 0.771981
30, 3.000000, 0.000000, 2.624161, 0.730388
31, 3.000000, 0.000000, 2.655405, 0.716310
32, 3.000000, 0.000000, 2.630137, 0.694944
33, 3.000000, 0.000000, 2.659864, 0.677390
34, 3.000000, 0.000000, 2.680272, 0.711803
35, 3.000000, 0.000000, 2.687075, 0.605938
36, 3.000000, 0.000000, 2.714286, 0.641061
37, 3.000000, 0.000000, 2.659864, 0.667202
38, 3.000000, 0.000000, 2.802721, 0.518685
39, 3.000000, 0.000000, 2.646259, 0.680478
40, 3.000000, 0.000000, 2.567568, 0.842431
41, 3.000000, 1.000000, 2.763514, 0.551578
42, 3.000000, 0.000000, 2.598639, 0.746314
43, 3.000000, 0.000000, 2.787671, 0.487200
44, 3.000000, 0.000000, 2.719178, 0.607348
45, 3.000000, 0.000000, 2.680272, 0.661944
46, 3.000000, 0.000000, 2.666667, 0.695714
47, 3.000000, 0.000000, 2.783784, 0.515614
48, 3.000000, 0.000000, 2.709459, 0.652086
49, 3.000000, 0.000000, 2.804054, 0.542842
50, 3.000000, 0.000000, 2.758389, 0.611279
51, 3.000000, 0.000000, 2.718121, 0.648080
52, 3.000000, 0.000000, 2.765101, 0.585746
53, 3.000000, 0.000000, 2.783784, 0.515614
54, 3.000000, 0.000000, 2.709459, 0.597653
55, 3.000000, 1.000000, 2.798658, 0.418812
56, 3.000000, 0.000000, 2.751678, 0.544084
57, 3.000000, 0.000000, 2.653333, 0.750719
58, 3.000000, 0.000000, 2.826667, 0.488068
59, 3.000000, 0.000000, 2.633333, 0.745606
60, 3.000000, 0.000000, 2.686667, 0.733994
61, 3.000000, 0.000000, 2.766667, 0.548539
62, 3.000000, 0.000000, 2.660000, 0.731185
63, 3.000000, 0.000000, 2.713333, 0.688707
64, 3.000000, 0.000000, 2.791946, 0.468972
65, 3.000000, 1.000000, 2.729730, 0.475160
66, 3.000000, 0.000000, 2.731544, 0.515055
67, 3.000000, 0.000000, 2.693333, 0.684896
68, 3.000000, 0.000000, 2.765101, 0.470613
69, 3.000000, 0.000000, 2.780000, 0.529277
70, 3.000000, 0.000000, 2.773333, 0.532774
71, 3.000000, 0.000000, 2.740000, 0.536331
72, 3.000000, 0.000000, 2.793333, 0.467704
73, 3.000000, 0.000000, 2.766667, 0.497196
74, 3.000000, 0.000000, 2.746667, 0.533277
75, 3.000000, 0.000000, 2.873333, 0.438066
76, 3.000000, 0.000000, 2.733333, 0.609397
77, 3.000000, 0.000000, 2.780000, 0.541809
78, 3.000000, 0.000000, 2.820000, 0.492494
79, 3.000000, 0.000000, 2.733333, 0.682147
80, 3.000000, 0.000000, 2.800000, 0.505008
81, 3.000000, 0.000000, 2.806667, 0.459014
82, 3.000000, 0.000000, 2.720000, 0.625198
83, 3.000000, 0.000000, 2.753333, 0.542634
84, 3.000000, 0.000000, 2.826667, 0.444907
85, 3.000000, 0.000000, 2.773333, 0.506954
86, 3.000000, 0.000000, 2.740000, 0.548702
87, 3.000000, 0.000000, 2.693333, 0.684896
88, 3.000000, 0.000000, 2.713333, 0.616732
89, 3.000000, 0.000000, 2.660000, 0.693498
90, 3.000000, 0.000000, 2.706667, 0.585584
91, 3.000000, 0.000000, 2.720000, 0.625198
92, 3.000000, 0.000000, 2.693333, 0.623334
93, 3.000000, 0.000000, 2.780000, 0.589278
94, 3.000000, 0.000000, 2.744966, 0.605765
95, 3.000000, 0.000000, 2.751678, 0.544084
96, 3.000000, 0.000000, 2.691275, 0.686741
97, 3.000000, 0.000000, 2.800000, 0.590757
98, 3.000000, 0.000000, 2.765101, 0.550052
99, 3.000000, 0.000000, 2.765101, 0.562202
100, 3.000000, 0.000000, 2.697987, 0.633573
