gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.585586, 0.395114
2, 1.333333, 0.000000, 0.938776, 0.227555
3, 1.333333, 0.000000, 0.926667, 0.240773
4, 1.333333, 0.000000, 0.896396, 0.287958
5, 1.333333, 0.000000, 0.928412, 0.240632
6, 1.333333, 0.000000, 0.937778, 0.245425
7, 1.333333, 0.000000, 0.921700, 0.272320
8, 1.333333, 0.000000, 0.939597, 0.205238
9, 1.666667, 0.000000, 0.923423, 0.258183
10, 1.333333, 0.000000, 0.908277, 0.250702
11, 1.666667, 0.000000, 0.921171, 0.264736
12, 1.333333, 0.000000, 0.930649, 0.242841
13, 1.333333, 0.000000, 0.938776, 0.234149
14, 1.333333, 0.000000, 0.948198, 0.211937
15, 1.333333, 0.000000, 0.923937, 0.251484
16, 1.333333, 0.000000, 0.932886, 0.256974
17, 1.666667, 0.000000, 0.968254, 0.225246
18, 1.333333, 0.000000, 0.932432, 0.245779
19, 1.333333, 0.000000, 0.963964, 0.227162
20, 1.333333, 0.000000, 0.938356, 0.253718
21, 1.333333, 0.000000, 0.970320, 0.191470
22, 1.333333, 0.000000, 0.935185, 0.240686
23, 1.333333, 0.000000, 0.970522, 0.202440
24, 1.333333, 0.000000, 0.954338, 0.213097
25, 1.666667, 0.000000, 0.970320, 0.206860
26, 1.666667, 0.000000, 0.988814, 0.345316
27, 1.666667, 0.000000, 1.002237, 0.227589
28, 1.666667, 0.000000, 0.977477, 0.228909
29, 1.666667, 0.000000, 0.950783, 0.280433
30, 1.333333, 0.000000, 0.937360, 0.246200
31, 1.333333, 0.000000, 0.936937, 0.243902
32, 1.333333, 0.000000, 0.931507, 0.247339
33, 1.333333, 0.000000, 0.943311, 0.228735
34, 1.333333, 0.000000, 0.943311, 0.241678
35, 1.333333, 0.000000, 0.963719, 0.206917
36, 1.333333, 0.000000, 0.950113, 0.235230
37, 1.333333, 0.000000, 0.956916, 0.211079
38, 1.333333, 0.000000, 0.972789, 0.176686
39, 1.333333, 0.000000, 0.970522, 0.230561
40, 1.333333, 0.000000, 0.900901, 0.299810
41, 1.666667, 0.000000, 0.970721, 0.197983
42, 1.333333, 0.000000, 0.931973, 0.249623
43, 1.333333, 0.000000, 0.988584, 0.148630
44, 1.333333, 0.000000, 0.958904, 0.214031
45, 1.666667, 0.000000, 0.956916, 0.234965
46, 1.333333, 0.000000, 0.954649, 0.226278
47, 1.333333, 0.000000, 0.981982, 0.159287
48, 1.333333, 0.000000, 0.963964, 0.220407
49, 1.333333, 0.000000, 0.972973, 0.171752
50, 1.333333, 0.000000, 0.968680, 0.202619
51, 1.333333, 0.000000, 0.964206, 0.194291
52, 1.333333, 0.000000, 0.977629, 0.188500
53, 1.333333, 0.000000, 0.988739, 0.166850
54, 1.333333, 0.000000, 0.984234, 0.183748
55, 1.333333, 0.000000, 0.995526, 0.134156
56, 1.333333, 0.000000, 0.970917, 0.189566
57, 1.333333, 0.000000, 0.940000, 0.262126
58, 1.333333, 0.000000, 1.000000, 0.181139
59, 1.333333, 0.000000, 0.944444, 0.254465
60, 1.333333, 0.000000, 0.940000, 0.238282
61, 1.333333, 0.000000, 1.000000, 0.185210
62, 1.333333, 0.000000, 0.933333, 0.241175
63, 1.333333, 0.000000, 0.973333, 0.239687
64, 1.333333, 0.000000, 0.991051, 0.149806
65, 2.000000, 0.000000, 1.000000, 0.150585
66, 1.333333, 0.000000, 0.995526, 0.154932
67, 1.333333, 0.000000, 0.962222, 0.245881
68, 1.666667, 0.000000, 1.002237, 0.125542
69, 1.333333, 0.000000, 0.982222, 0.162873
70, 1.333333, 0.000000, 0.988889, 0.174499
71, 1.333333, 0.000000, 0.984444, 0.182520
72, 1.333333, 0.000000, 0.997778, 0.125120
73, 1.333333, 0.000000, 0.991111, 0.168100
74, 1.333333, 0.000000, 0.982222, 0.148503
75, 1.666667, 0.000000, 1.006667, 0.170405
76, 1.666667, 0.000000, 0.980000, 0.197788
77, 1.333333, 0.000000, 0.980000, 0.155582
78, 1.333333, 0.000000, 0.991111, 0.158980
79, 2.000000, 0.000000, 0.962222, 0.242829
80, 1.333333, 0.000000, 0.986667, 0.180644
81, 1.333333, 0.000000, 0.991111, 0.149304
82, 1.333333, 0.000000, 0.964444, 0.193660
83, 1.333333, 0.000000, 0.993333, 0.178944
84, 1.333333, 0.000000, 0.991111, 0.149304
85, 1.333333, 0.000000, 0.977778, 0.166853
86, 1.333333, 0.000000, 0.982222, 0.171786
87, 1.333333, 0.000000, 0.960000, 0.240928
88, 1.333333, 0.000000, 0.968889, 0.209209
89, 1.333333, 0.000000, 0.951111, 0.216358
90, 1.333333, 0.000000, 0.962222, 0.183335
91, 1.333333, 0.000000, 0.962222, 0.202655
92, 1.333333, 0.000000, 0.964444, 0.204887
93, 1.333333, 0.000000, 0.968889, 0.205613
94, 1.333333, 0.000000, 0.964206, 0.201872
95, 1.333333, 0.000000, 0.988814, 0.166288
96, 1.333333, 0.000000, 0.953020, 0.219268
97, 1.333333, 0.000000, 0.964444, 0.201214
98, 1.333333, 0.000000, 0.982103, 0.184965
99, 1.333333, 0.000000, 0.984340, 0.174739
100, 1.333333, 0.000000, 0.964206, 0.201872
