gemeratopm, max, min, mean, standev
1, 1838.000000, 390.000000, 1057.493151, 343.242648
2, 1701.000000, 593.000000, 1233.926667, 149.058121
3, 1581.000000, 519.000000, 1228.260000, 161.635867
4, 1548.000000, 584.000000, 1230.086667, 174.214438
5, 1538.000000, 581.000000, 1257.720000, 131.788223
6, 1568.000000, 561.000000, 1229.280000, 155.255888
7, 1534.000000, 571.000000, 1231.500000, 159.814395
8, 1548.000000, 555.000000, 1222.275168, 192.062063
9, 1502.000000, 522.000000, 1240.033557, 148.513327
10, 1537.000000, 592.000000, 1233.364865, 169.989922
11, 1605.000000, 584.000000, 1234.315436, 130.866245
12, 1563.000000, 580.000000, 1230.040541, 171.071051
13, 1582.000000, 564.000000, 1237.302013, 160.195518
14, 1588.000000, 552.000000, 1239.114865, 160.676907
15, 1661.000000, 603.000000, 1238.114865, 168.587026
16, 1570.000000, 620.000000, 1248.224490, 158.118769
17, 1690.000000, 636.000000, 1226.551020, 165.150582
18, 1572.000000, 571.000000, 1233.143836, 169.335659
19, 1747.000000, 573.000000, 1239.397260, 169.075151
20, 1617.000000, 618.000000, 1228.486301, 159.163860
21, 1564.000000, 554.000000, 1236.951724, 174.505147
22, 1548.000000, 495.000000, 1222.041096, 195.760476
23, 1566.000000, 549.000000, 1241.537415, 174.536579
24, 1553.000000, 516.000000, 1240.938776, 169.938999
25, 1519.000000, 530.000000, 1201.228188, 159.592815
26, 1600.000000, 598.000000, 1194.442953, 159.131612
27, 1559.000000, 584.000000, 1213.646667, 150.149417
28, 1569.000000, 586.000000, 1208.346667, 162.859926
29, 1608.000000, 528.000000, 1196.900000, 176.785797
30, 1544.000000, 586.000000, 1200.493333, 143.114810
31, 1623.000000, 585.000000, 1181.793333, 176.489606
32, 2059.000000, 604.000000, 1298.213333, 252.152095
33, 1988.000000, 647.000000, 1250.153333, 204.805841
34, 1583.000000, 592.000000, 1192.126667, 139.735623
35, 1459.000000, 515.000000, 1174.053333, 154.561505
36, 1519.000000, 573.000000, 1175.346667, 136.889658
