gemeratopm, max, min, mean, standev
1, 0.400000, 0.000000, 0.167635, 0.109445
2, 0.400000, 0.000000, 0.254963, 0.092029
3, 0.400000, 0.000000, 0.286074, 0.088301
4, 0.466667, 0.000000, 0.300148, 0.081202
5, 0.466667, 0.000000, 0.305891, 0.087313
6, 0.466667, 0.000000, 0.300601, 0.087612
7, 0.466667, 0.000000, 0.309778, 0.088561
8, 0.466667, 0.000000, 0.315704, 0.101666
9, 0.466667, 0.000000, 0.328296, 0.098784
10, 0.466667, 0.000000, 0.327259, 0.094838
11, 0.511111, 0.088889, 0.334384, 0.086255
12, 0.511111, 0.000000, 0.337808, 0.094351
13, 0.511111, 0.000000, 0.343111, 0.093557
14, 0.466667, 0.000000, 0.326667, 0.100269
15, 0.511111, 0.000000, 0.337037, 0.098860
16, 0.466667, 0.000000, 0.335704, 0.100809
17, 0.511111, 0.000000, 0.342667, 0.108692
18, 0.466667, 0.000000, 0.349630, 0.103679
19, 0.466667, 0.000000, 0.350783, 0.113710
20, 0.466667, 0.000000, 0.354505, 0.110591
21, 0.511111, 0.000000, 0.384489, 0.096578
22, 0.466667, 0.000000, 0.368000, 0.113559
23, 0.511111, 0.000000, 0.368978, 0.104991
24, 0.511111, 0.088889, 0.379866, 0.095942
25, 0.511111, 0.000000, 0.371471, 0.105195
26, 0.466667, 0.000000, 0.365846, 0.105172
27, 0.466667, 0.000000, 0.368233, 0.106895
28, 0.466667, 0.000000, 0.369463, 0.103096
29, 0.511111, 0.000000, 0.374474, 0.097448
30, 0.466667, 0.000000, 0.362312, 0.112408
31, 0.511111, 0.088889, 0.372673, 0.096259
32, 0.466667, 0.044444, 0.377475, 0.091735
33, 0.511111, 0.000000, 0.371126, 0.105887
34, 0.533333, 0.000000, 0.377778, 0.096951
35, 0.511111, 0.000000, 0.359881, 0.118287
36, 0.511111, 0.000000, 0.372707, 0.107823
37, 0.511111, 0.000000, 0.361223, 0.112102
38, 0.466667, 0.000000, 0.376727, 0.094043
39, 0.466667, 0.044444, 0.366667, 0.103146
40, 0.466667, 0.000000, 0.370420, 0.096756
41, 0.488889, 0.000000, 0.368189, 0.104815
42, 0.511111, 0.000000, 0.361261, 0.104461
43, 0.511111, 0.088889, 0.366517, 0.101007
44, 0.466667, 0.088889, 0.368254, 0.090173
45, 0.511111, 0.000000, 0.371772, 0.093945
46, 0.511111, 0.000000, 0.357942, 0.108502
47, 0.511111, 0.000000, 0.369630, 0.098960
48, 0.511111, 0.088889, 0.374474, 0.087915
49, 0.511111, 0.000000, 0.363514, 0.104393
50, 0.533333, 0.088889, 0.379279, 0.088914
51, 0.511111, 0.000000, 0.359732, 0.099594
52, 0.511111, 0.000000, 0.346519, 0.112433
53, 0.511111, 0.000000, 0.359852, 0.101841
54, 0.511111, 0.000000, 0.358222, 0.099545
55, 0.511111, 0.000000, 0.358667, 0.099315
56, 0.511111, 0.000000, 0.351678, 0.098867
57, 0.511111, 0.000000, 0.357494, 0.104517
58, 0.511111, 0.000000, 0.346074, 0.112234
59, 0.511111, 0.000000, 0.358074, 0.108027
60, 0.533333, 0.000000, 0.356000, 0.109397
61, 0.511111, 0.000000, 0.368829, 0.111528
62, 0.511111, 0.000000, 0.368148, 0.108970
63, 0.511111, 0.000000, 0.360296, 0.118364
64, 0.533333, 0.000000, 0.365926, 0.120145
65, 0.555556, 0.000000, 0.373154, 0.118473
66, 0.533333, 0.000000, 0.374198, 0.113461
67, 0.511111, 0.088889, 0.368148, 0.111258
68, 0.511111, 0.000000, 0.371216, 0.119963
69, 0.644444, 0.000000, 0.393139, 0.127288
70, 0.511111, 0.000000, 0.395704, 0.118171
71, 0.511111, 0.044444, 0.389630, 0.118702
72, 0.555556, 0.044444, 0.393139, 0.116675
73, 0.533333, 0.000000, 0.374625, 0.129888
74, 0.533333, 0.000000, 0.378078, 0.132600
75, 0.533333, 0.000000, 0.381532, 0.122990
76, 0.533333, 0.000000, 0.373724, 0.136644
77, 0.533333, 0.000000, 0.414169, 0.134609
78, 0.511111, 0.044444, 0.427556, 0.116248
79, 0.533333, 0.000000, 0.398799, 0.144384
80, 0.644444, 0.000000, 0.419687, 0.120435
81, 0.511111, 0.000000, 0.409675, 0.122687
82, 0.511111, 0.000000, 0.403153, 0.131635
83, 0.533333, 0.000000, 0.412462, 0.121058
84, 0.533333, 0.000000, 0.389940, 0.139161
85, 0.533333, 0.044444, 0.379880, 0.135168
86, 0.533333, 0.000000, 0.372110, 0.137112
87, 0.511111, 0.000000, 0.389858, 0.125002
88, 0.511111, 0.044444, 0.384384, 0.128286
89, 0.577778, 0.000000, 0.381682, 0.131193
90, 0.533333, 0.000000, 0.378529, 0.137389
91, 0.511111, 0.000000, 0.427591, 0.126624
92, 0.533333, 0.000000, 0.413630, 0.144242
93, 0.533333, 0.000000, 0.420134, 0.132916
94, 0.533333, 0.000000, 0.415221, 0.135682
95, 0.511111, 0.000000, 0.398337, 0.148528
96, 0.533333, 0.000000, 0.440716, 0.139148
97, 0.577778, 0.000000, 0.421482, 0.145263
98, 0.555556, 0.000000, 0.443393, 0.116796
99, 0.555556, 0.088889, 0.424641, 0.124847
100, 0.511111, 0.000000, 0.407207, 0.148342
