gemeratopm, max, min, mean, standev
1, 18.000000, 0.000000, 7.878893, 4.477863
2, 19.000000, 0.000000, 10.813333, 2.493984
3, 14.000000, 0.000000, 10.453333, 2.713592
4, 17.000000, 0.000000, 10.713333, 2.533895
5, 17.000000, 0.000000, 10.546667, 2.513285
6, 15.000000, 0.000000, 10.446667, 2.681121
7, 18.000000, 0.000000, 10.533784, 2.604067
8, 14.000000, 0.000000, 10.154362, 2.723087
9, 15.000000, 0.000000, 10.100671, 2.777187
10, 17.000000, 0.000000, 10.463087, 2.464679
11, 18.000000, 0.000000, 10.362416, 2.643745
12, 14.000000, 0.000000, 10.240000, 2.782206
13, 14.000000, 0.000000, 10.806667, 1.808617
14, 19.000000, 2.000000, 10.859060, 2.181061
15, 19.000000, 0.000000, 10.845638, 2.277163
16, 18.000000, 0.000000, 10.798658, 2.421692
17, 19.000000, 2.000000, 11.147651, 2.746929
18, 19.000000, 0.000000, 11.093960, 3.215970
19, 19.000000, 0.000000, 10.873333, 3.531824
20, 19.000000, 0.000000, 11.583893, 3.518485
21, 19.000000, 0.000000, 11.893333, 3.599304
22, 19.000000, 0.000000, 11.740000, 3.642460
23, 20.000000, 0.000000, 12.026667, 3.381645
24, 20.000000, 0.000000, 12.293333, 3.412466
25, 19.000000, 0.000000, 11.865772, 3.459530
26, 20.000000, 2.000000, 12.266667, 3.414668
27, 19.000000, 0.000000, 12.053333, 3.750233
28, 19.000000, 0.000000, 11.926667, 4.188666
29, 19.000000, 0.000000, 12.266667, 4.120120
30, 20.000000, 0.000000, 12.633333, 3.933024
31, 20.000000, 0.000000, 13.006667, 3.785342
32, 20.000000, 0.000000, 11.873333, 4.567608
33, 20.000000, 0.000000, 12.288591, 4.177312
34, 20.000000, 0.000000, 12.666667, 4.141242
35, 20.000000, 0.000000, 12.633333, 4.216326
36, 19.000000, 2.000000, 12.973333, 4.056558
37, 19.000000, 0.000000, 12.126667, 4.151973
38, 20.000000, 0.000000, 12.026667, 4.327137
39, 19.000000, 0.000000, 11.820000, 4.565805
40, 20.000000, 0.000000, 12.713333, 4.424363
41, 20.000000, 0.000000, 11.960000, 4.684517
42, 20.000000, 0.000000, 11.566667, 5.055951
43, 20.000000, 0.000000, 12.186667, 4.358724
44, 22.000000, 2.000000, 13.086667, 4.092778
45, 20.000000, 0.000000, 12.106667, 4.206334
46, 19.000000, 0.000000, 12.086667, 4.223515
47, 20.000000, 0.000000, 12.093333, 4.189066
48, 19.000000, 0.000000, 12.460000, 4.001057
49, 19.000000, 2.000000, 12.040000, 3.536730
50, 19.000000, 0.000000, 12.240000, 3.881949
51, 19.000000, 0.000000, 12.360000, 4.119490
52, 20.000000, 0.000000, 12.406667, 4.605361
53, 22.000000, 0.000000, 12.946667, 4.538850
54, 20.000000, 0.000000, 12.593333, 4.091400
55, 20.000000, 0.000000, 12.920000, 4.516220
56, 21.000000, 0.000000, 13.486667, 3.792852
57, 20.000000, 0.000000, 12.700000, 4.300382
58, 20.000000, 0.000000, 13.120805, 4.274236
59, 20.000000, 0.000000, 12.760000, 4.197602
60, 22.000000, 0.000000, 12.673333, 4.525093
61, 22.000000, 0.000000, 13.733333, 3.764309
62, 22.000000, 0.000000, 13.693333, 4.561212
63, 22.000000, 0.000000, 13.306667, 4.404005
64, 22.000000, 0.000000, 13.402685, 4.546932
65, 22.000000, 0.000000, 13.126667, 4.437934
66, 22.000000, 0.000000, 13.033333, 4.538303
67, 20.000000, 0.000000, 13.233333, 4.148933
68, 22.000000, 0.000000, 13.520000, 4.541708
69, 22.000000, 0.000000, 13.653333, 4.701830
70, 22.000000, 0.000000, 13.126667, 5.408540
71, 22.000000, 0.000000, 14.353333, 4.676281
72, 22.000000, 0.000000, 13.220000, 4.995125
73, 22.000000, 0.000000, 13.873333, 4.756199
74, 22.000000, 0.000000, 13.886667, 4.962323
75, 22.000000, 2.000000, 14.353333, 4.689180
76, 23.000000, 0.000000, 13.671141, 5.120762
77, 22.000000, 0.000000, 14.353333, 4.886822
78, 22.000000, 0.000000, 13.946667, 5.349260
79, 22.000000, 0.000000, 14.653333, 4.861831
80, 22.000000, 0.000000, 14.553333, 4.920218
81, 22.000000, 0.000000, 15.033333, 4.905026
82, 22.000000, 0.000000, 15.013333, 4.783903
83, 22.000000, 0.000000, 14.633333, 5.542292
84, 22.000000, 0.000000, 14.886667, 6.042952
85, 22.000000, 0.000000, 15.366667, 5.634763
86, 22.000000, 2.000000, 15.180000, 5.076687
87, 23.000000, 0.000000, 14.966667, 5.814142
88, 22.000000, 0.000000, 14.473333, 5.907221
89, 22.000000, 2.000000, 16.000000, 4.985886
90, 22.000000, 0.000000, 14.266667, 5.933260
91, 22.000000, 0.000000, 14.686667, 5.751144
92, 22.000000, 0.000000, 16.466667, 4.944886
93, 22.000000, 0.000000, 15.153333, 5.724944
94, 22.000000, 0.000000, 15.706667, 5.700049
95, 22.000000, 0.000000, 15.233333, 5.779409
96, 23.000000, 0.000000, 15.893333, 5.808056
97, 22.000000, 0.000000, 15.413333, 6.011384
98, 22.000000, 0.000000, 16.360000, 5.743137
99, 22.000000, 0.000000, 15.773333, 5.641584
100, 25.000000, 0.000000, 16.760000, 5.838635
