gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.515358, 0.500619
2, 1.000000, 0.000000, 0.858108, 0.350124
3, 1.000000, 0.000000, 0.926667, 0.261556
4, 2.000000, 0.000000, 0.931034, 0.280257
5, 2.000000, 0.000000, 0.931034, 0.280257
6, 1.000000, 0.000000, 0.908451, 0.289410
7, 2.000000, 0.000000, 0.885135, 0.340541
8, 2.000000, 0.000000, 0.920000, 0.295832
9, 1.000000, 0.000000, 0.938776, 0.240561
10, 1.000000, 0.000000, 0.937500, 0.242906
11, 1.000000, 0.000000, 0.923077, 0.267406
12, 1.000000, 0.000000, 0.875000, 0.331873
13, 1.000000, 0.000000, 0.867133, 0.340624
14, 1.000000, 0.000000, 0.932432, 0.251855
15, 1.000000, 0.000000, 0.920000, 0.272202
16, 1.000000, 0.000000, 0.878378, 0.327958
17, 1.000000, 0.000000, 0.925170, 0.264016
18, 1.000000, 0.000000, 0.951389, 0.215804
19, 1.000000, 0.000000, 0.909091, 0.288490
20, 1.000000, 0.000000, 0.881119, 0.324786
21, 2.000000, 0.000000, 0.972028, 0.235691
22, 2.000000, 0.000000, 0.907801, 0.335957
23, 2.000000, 0.000000, 0.972973, 0.259407
24, 2.000000, 0.000000, 0.933333, 0.275795
25, 1.000000, 0.000000, 0.920000, 0.272202
26, 1.000000, 0.000000, 0.886667, 0.318062
27, 1.000000, 0.000000, 0.932432, 0.251855
28, 1.000000, 0.000000, 0.945205, 0.228362
29, 1.000000, 0.000000, 0.888112, 0.316337
30, 2.000000, 0.000000, 0.909091, 0.311947
31, 1.000000, 0.000000, 0.912162, 0.284020
32, 1.000000, 0.000000, 0.900000, 0.301005
33, 1.000000, 0.000000, 0.885135, 0.319942
34, 1.000000, 0.000000, 0.917241, 0.276472
35, 1.000000, 0.000000, 0.929577, 0.256763
36, 1.000000, 0.000000, 0.929577, 0.256763
37, 1.000000, 0.000000, 0.893617, 0.309426
38, 1.000000, 0.000000, 0.885135, 0.319942
39, 1.000000, 0.000000, 0.906667, 0.291874
40, 1.000000, 0.000000, 0.905405, 0.293648
41, 1.000000, 0.000000, 0.945205, 0.228362
42, 1.000000, 0.000000, 0.930556, 0.255096
43, 1.000000, 0.000000, 0.958333, 0.200524
44, 1.000000, 0.000000, 0.930556, 0.255096
45, 1.000000, 0.000000, 0.937500, 0.242906
46, 1.000000, 0.000000, 0.964789, 0.184966
47, 1.000000, 0.000000, 0.971831, 0.166041
48, 1.000000, 0.000000, 0.915493, 0.279131
49, 1.000000, 0.000000, 0.916667, 0.277350
50, 1.000000, 0.000000, 0.937500, 0.242906
51, 1.000000, 0.000000, 0.922535, 0.268274
52, 1.000000, 0.000000, 0.929577, 0.256763
53, 1.000000, 0.000000, 0.964539, 0.185601
54, 1.000000, 0.000000, 0.886525, 0.318304
55, 1.000000, 0.000000, 0.945946, 0.226892
56, 1.000000, 0.000000, 0.946667, 0.225450
57, 1.000000, 0.000000, 0.945946, 0.226892
58, 1.000000, 0.000000, 0.931973, 0.252653
59, 1.000000, 0.000000, 0.931034, 0.254274
60, 1.000000, 0.000000, 0.937931, 0.242117
61, 1.000000, 0.000000, 0.944056, 0.230621
62, 1.000000, 0.000000, 0.916667, 0.277350
63, 1.000000, 0.000000, 0.930556, 0.255096
64, 1.000000, 0.000000, 0.908451, 0.289410
65, 1.000000, 0.000000, 0.944056, 0.230621
66, 1.000000, 0.000000, 0.922535, 0.268274
67, 1.000000, 0.000000, 0.930070, 0.255926
68, 1.000000, 0.000000, 0.904762, 0.294547
69, 1.000000, 0.000000, 0.913333, 0.282289
70, 1.000000, 0.000000, 0.966216, 0.181286
71, 1.000000, 0.000000, 0.931034, 0.254274
72, 1.000000, 0.000000, 0.904110, 0.295454
73, 1.000000, 0.000000, 0.937931, 0.242117
74, 1.000000, 0.000000, 0.903448, 0.296370
75, 1.000000, 0.000000, 0.916084, 0.278236
76, 1.000000, 0.000000, 0.936620, 0.244508
77, 1.000000, 0.000000, 0.950000, 0.218728
78, 1.000000, 0.000000, 0.894366, 0.308456
79, 1.000000, 0.000000, 0.897260, 0.304664
80, 1.000000, 0.000000, 0.920000, 0.272202
81, 1.000000, 0.000000, 0.912752, 0.283150
82, 1.000000, 0.000000, 0.945205, 0.228362
83, 1.000000, 0.000000, 0.932886, 0.251063
84, 1.000000, 0.000000, 0.897959, 0.303737
85, 1.000000, 0.000000, 0.876712, 0.329899
86, 1.000000, 0.000000, 0.895833, 0.306543
87, 1.000000, 0.000000, 0.898649, 0.302818
88, 1.000000, 0.000000, 0.880000, 0.326050
89, 1.000000, 0.000000, 0.911565, 0.284898
90, 1.000000, 0.000000, 0.882759, 0.322823
91, 1.000000, 0.000000, 0.902778, 0.297294
92, 1.000000, 0.000000, 0.929577, 0.256763
93, 1.000000, 0.000000, 0.923077, 0.267406
94, 1.000000, 0.000000, 0.943262, 0.232165
95, 1.000000, 0.000000, 0.888112, 0.316337
96, 1.000000, 0.000000, 0.929577, 0.256763
97, 1.000000, 0.000000, 0.936620, 0.244508
98, 1.000000, 0.000000, 0.923611, 0.266546
99, 1.000000, 0.000000, 0.923077, 0.267406
100, 1.000000, 0.000000, 0.910959, 0.285783
