gemeratopm, max, min, mean, standev
1, 2208.000000, 785.000000, 1481.149306, 237.450883
2, 2140.000000, 860.000000, 1524.771812, 177.575759
3, 2138.000000, 836.000000, 1508.366667, 175.401913
4, 1882.000000, 853.000000, 1512.406667, 169.382657
5, 1920.000000, 844.000000, 1525.630872, 163.225526
6, 2407.000000, 779.000000, 1545.852349, 196.722241
7, 2381.000000, 795.000000, 1556.778523, 191.382659
8, 2336.000000, 823.000000, 1538.606667, 178.504785
9, 2291.000000, 833.000000, 1561.300000, 159.696009
10, 2255.000000, 838.000000, 1554.580000, 182.766851
11, 2449.000000, 906.000000, 1559.226667, 170.787012
12, 2427.000000, 824.000000, 1568.686667, 175.735163
13, 3568.000000, 1147.000000, 1760.074324, 314.357180
14, 2404.000000, 1230.000000, 1585.630872, 165.957107
15, 2526.000000, 854.000000, 1574.533333, 167.878418
16, 2408.000000, 975.000000, 1566.973333, 154.058864
17, 2468.000000, 778.000000, 1576.786667, 164.840846
18, 2410.000000, 773.000000, 1576.486667, 169.392548
19, 1847.000000, 1111.000000, 1561.973333, 111.814320
20, 1953.000000, 1278.000000, 1576.353333, 116.932846
21, 1934.000000, 1068.000000, 1558.493333, 115.120173
22, 1815.000000, 800.000000, 1556.486667, 160.004016
23, 2191.000000, 1201.000000, 1581.053333, 121.638743
24, 1840.000000, 870.000000, 1557.533784, 130.094179
25, 1847.000000, 806.000000, 1572.695946, 146.197921
26, 1847.000000, 1223.000000, 1581.281879, 116.927390
27, 1945.000000, 775.000000, 1558.380952, 138.105446
28, 1780.000000, 835.000000, 1557.979730, 157.952782
29, 1845.000000, 1218.000000, 1564.046980, 117.908137
30, 1741.000000, 1093.000000, 1552.993289, 105.106477
31, 1754.000000, 1193.000000, 1551.758389, 91.160658
32, 1904.000000, 774.000000, 1555.720000, 144.997714
33, 1753.000000, 1238.000000, 1561.818792, 96.690231
34, 1816.000000, 842.000000, 1573.456376, 119.889109
35, 1831.000000, 1128.000000, 1568.900000, 111.475627
36, 2251.000000, 1171.000000, 1586.886667, 129.132497
37, 2225.000000, 1076.000000, 1589.213333, 129.453139
38, 2211.000000, 809.000000, 1578.353333, 141.227321
39, 2170.000000, 816.000000, 1571.046980, 136.479349
40, 2222.000000, 850.000000, 1571.073826, 149.483258
41, 1833.000000, 1219.000000, 1599.785235, 101.734788
42, 1858.000000, 839.000000, 1571.932886, 132.456197
43, 2643.000000, 861.000000, 1747.315436, 310.437248
44, 1930.000000, 1262.000000, 1590.360000, 105.809267
45, 1874.000000, 950.000000, 1568.106667, 125.455473
46, 1823.000000, 808.000000, 1570.920000, 138.962431
47, 1995.000000, 873.000000, 1566.033333, 133.501598
48, 1937.000000, 883.000000, 1575.346667, 122.979236
49, 1938.000000, 789.000000, 1564.053333, 128.989765
50, 1790.000000, 1232.000000, 1571.166667, 109.341741
51, 1750.000000, 1164.000000, 1555.573333, 95.655446
52, 1920.000000, 796.000000, 1566.813333, 163.170409
53, 1839.000000, 1002.000000, 1573.886667, 120.283532
54, 1838.000000, 1105.000000, 1558.932886, 102.848660
55, 1924.000000, 1198.000000, 1577.460000, 114.836542
56, 1888.000000, 1226.000000, 1553.240000, 113.488236
57, 1902.000000, 832.000000, 1574.680000, 133.322656
58, 1827.000000, 1103.000000, 1564.500000, 117.052088
59, 1871.000000, 1283.000000, 1576.613333, 111.362266
60, 1818.000000, 876.000000, 1564.486667, 127.732193
61, 1774.000000, 1091.000000, 1553.673333, 108.617641
62, 2040.000000, 826.000000, 1563.693333, 128.844266
63, 2000.000000, 1199.000000, 1578.413333, 117.382710
64, 1825.000000, 823.000000, 1562.193333, 143.995605
65, 2104.000000, 821.000000, 1567.266667, 133.270007
