gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 0.569966, 0.739807
2, 4.000000, 0.000000, 0.926667, 0.836232
3, 4.000000, 0.000000, 1.073333, 0.912969
4, 4.000000, 0.000000, 1.486667, 1.097506
5, 4.000000, 0.000000, 1.748299, 1.198421
6, 4.000000, 0.000000, 1.857143, 1.210683
7, 4.000000, 0.000000, 2.246667, 1.175457
8, 4.000000, 0.000000, 2.246667, 1.247476
9, 4.000000, 0.000000, 2.348993, 1.229844
10, 4.000000, 0.000000, 2.426667, 1.125344
11, 4.000000, 0.000000, 2.340136, 1.173314
12, 4.000000, 0.000000, 2.324324, 1.213396
13, 4.000000, 0.000000, 2.380000, 1.196584
14, 4.000000, 0.000000, 2.375839, 1.238332
15, 4.000000, 0.000000, 2.520000, 1.103503
16, 4.000000, 0.000000, 2.412162, 1.200505
17, 4.000000, 0.000000, 2.630872, 1.054905
18, 4.000000, 0.000000, 2.440000, 1.184237
19, 4.000000, 0.000000, 2.386667, 1.389252
20, 5.000000, 0.000000, 2.480000, 1.329682
21, 5.000000, 0.000000, 2.570470, 1.351951
22, 4.000000, 0.000000, 2.671141, 1.435284
23, 4.000000, 0.000000, 3.293333, 1.138389
24, 5.000000, 0.000000, 2.953333, 1.372484
25, 5.000000, 0.000000, 3.286667, 1.382230
26, 5.000000, 0.000000, 3.040000, 1.384865
27, 6.000000, 0.000000, 3.326667, 1.411823
28, 4.000000, 0.000000, 3.233333, 1.490087
29, 6.000000, 0.000000, 3.595890, 1.189487
30, 6.000000, 0.000000, 3.328671, 1.387957
31, 4.000000, 0.000000, 3.433333, 1.302639
32, 4.000000, 0.000000, 3.453333, 1.277512
33, 4.000000, 0.000000, 3.583893, 1.157237
34, 4.000000, 0.000000, 3.586207, 1.102939
35, 4.000000, 0.000000, 3.531034, 1.184713
36, 6.000000, 0.000000, 3.569444, 1.150572
37, 4.000000, 0.000000, 3.468531, 1.298993
38, 4.000000, 0.000000, 3.469799, 1.244214
39, 4.000000, 0.000000, 3.453333, 1.298356
40, 4.000000, 0.000000, 3.567568, 1.137859
41, 4.000000, 0.000000, 3.458904, 1.265602
42, 4.000000, 0.000000, 3.358621, 1.367662
43, 4.000000, 0.000000, 3.601399, 1.075593
44, 4.000000, 0.000000, 3.557143, 1.189108
45, 4.000000, 0.000000, 3.543624, 1.193922
46, 4.000000, 0.000000, 3.266667, 1.450141
47, 6.000000, 0.000000, 3.557047, 1.232349
48, 6.000000, 0.000000, 3.317241, 1.461085
49, 4.000000, 0.000000, 3.583333, 1.106244
50, 4.000000, 0.000000, 3.553333, 1.144210
51, 4.000000, 0.000000, 3.220000, 1.501096
52, 4.000000, 0.000000, 3.462585, 1.267465
53, 6.000000, 0.000000, 3.104167, 1.607320
54, 6.000000, 0.000000, 3.382550, 1.373481
55, 4.000000, 0.000000, 3.526667, 1.235366
56, 4.000000, 0.000000, 3.344595, 1.373772
57, 4.000000, 0.000000, 3.328767, 1.443700
58, 4.000000, 0.000000, 3.268456, 1.407657
59, 4.000000, 0.000000, 3.493333, 1.235638
60, 4.000000, 0.000000, 3.557823, 1.205747
61, 4.000000, 0.000000, 3.337931, 1.434789
62, 4.000000, 0.000000, 3.409722, 1.313796
63, 4.000000, 0.000000, 3.361111, 1.446535
64, 4.000000, 0.000000, 3.436242, 1.259140
65, 4.000000, 0.000000, 3.466667, 1.196565
66, 6.000000, 0.000000, 3.547945, 1.209629
67, 4.000000, 0.000000, 3.544828, 1.136389
68, 6.000000, 0.000000, 3.328671, 1.457261
69, 4.000000, 0.000000, 3.631944, 1.075776
70, 6.000000, 0.000000, 3.570423, 1.132360
71, 4.000000, 0.000000, 3.409722, 1.340145
72, 4.000000, 0.000000, 3.465278, 1.251087
73, 4.000000, 0.000000, 3.402685, 1.235289
74, 5.000000, 0.000000, 3.433333, 1.271350
75, 4.000000, 0.000000, 3.506849, 1.187560
76, 4.000000, 0.000000, 3.289655, 1.476281
77, 5.000000, 0.000000, 3.476510, 1.313052
78, 5.000000, 0.000000, 3.540000, 1.344289
79, 6.000000, 0.000000, 3.342282, 1.571588
80, 5.000000, 0.000000, 3.369128, 1.530540
81, 5.000000, 0.000000, 3.712329, 1.156445
82, 7.000000, 0.000000, 3.589041, 1.412609
83, 6.000000, 0.000000, 3.557047, 1.472186
84, 6.000000, 0.000000, 3.429530, 1.599219
85, 5.000000, 0.000000, 3.711409, 1.311567
86, 6.000000, 0.000000, 3.716216, 1.335239
87, 7.000000, 0.000000, 3.630872, 1.677953
88, 7.000000, 0.000000, 3.813333, 1.564654
89, 7.000000, 0.000000, 3.597315, 1.668141
90, 7.000000, 0.000000, 3.700680, 1.545719
91, 7.000000, 0.000000, 3.793333, 1.475967
92, 7.000000, 0.000000, 3.820000, 1.433398
93, 7.000000, 0.000000, 3.879195, 1.446864
94, 7.000000, 0.000000, 3.472973, 1.700124
95, 7.000000, 0.000000, 3.655405, 1.501531
96, 6.000000, 0.000000, 3.709459, 1.448684
97, 7.000000, 0.000000, 3.786667, 1.463592
98, 7.000000, 0.000000, 3.570470, 1.740826
99, 6.000000, 0.000000, 3.798658, 1.442501
100, 7.000000, 0.000000, 3.626667, 1.603464
