gemeratopm, max, min, mean, standev
1, 2110.000000, 976.000000, 1679.802721, 216.974107
2, 2189.000000, 1182.000000, 1727.959732, 194.547669
3, 2403.000000, 1205.000000, 1752.266667, 199.925780
4, 2097.000000, 1194.000000, 1755.633333, 189.749832
5, 2122.000000, 1210.000000, 1759.060000, 180.297042
6, 2194.000000, 1221.000000, 1765.286667, 174.336454
7, 2237.000000, 1289.000000, 1733.786667, 193.287580
8, 2171.000000, 1207.000000, 1670.733333, 163.032614
9, 2279.000000, 1415.000000, 1669.770270, 170.388076
10, 2120.000000, 1408.000000, 1713.453333, 183.214752
11, 2114.000000, 1242.000000, 1653.160000, 165.917424
12, 2221.000000, 1361.000000, 1724.913333, 197.500928
13, 2124.000000, 1213.000000, 1678.166667, 175.671499
14, 2188.000000, 1461.000000, 1748.013333, 202.070125
15, 2172.000000, 1165.000000, 1691.066667, 182.575080
16, 2177.000000, 1252.000000, 1718.413333, 208.026269
17, 2086.000000, 1499.000000, 1679.293333, 168.076307
18, 2115.000000, 1360.000000, 1724.966216, 193.998682
19, 2138.000000, 1209.000000, 1678.093333, 199.598568
20, 2055.000000, 1079.000000, 1692.993333, 199.737126
21, 2136.000000, 1021.000000, 1649.426667, 164.152096
22, 2128.000000, 1456.000000, 1723.686667, 186.818368
23, 2143.000000, 1053.000000, 1734.912162, 203.593397
24, 3188.000000, 1485.000000, 1829.466667, 365.098491
25, 2107.000000, 1129.000000, 1656.113333, 172.335810
26, 2214.000000, 1395.000000, 1728.597315, 187.370313
27, 2140.000000, 1280.000000, 1643.208054, 152.316983
28, 2097.000000, 1333.000000, 1739.733333, 181.183568
29, 2079.000000, 1033.000000, 1648.246667, 172.496238
30, 2157.000000, 1361.000000, 1702.380000, 175.468335
31, 2089.000000, 1049.000000, 1716.358108, 196.649832
32, 2140.000000, 1243.000000, 1650.440000, 162.888543
33, 2338.000000, 1202.000000, 1686.473333, 200.736018
34, 2142.000000, 1379.000000, 1733.604027, 186.503526
35, 2067.000000, 1227.000000, 1632.680000, 139.468566
36, 2081.000000, 1313.000000, 1679.873333, 183.139339
37, 2116.000000, 1309.000000, 1722.632653, 191.400966
38, 2116.000000, 1443.000000, 1666.980000, 148.918358
39, 2107.000000, 1294.000000, 1714.106667, 180.538350
40, 2178.000000, 1110.000000, 1626.746667, 147.648648
41, 2098.000000, 1262.000000, 1682.640000, 173.565541
42, 2079.000000, 1238.000000, 1699.362416, 174.606903
43, 2070.000000, 1483.000000, 1620.127517, 118.040550
44, 2193.000000, 1210.000000, 1661.586667, 175.256636
45, 2219.000000, 1241.000000, 1721.493243, 180.317916
46, 2170.000000, 1343.000000, 1726.534247, 190.860273
47, 2156.000000, 1278.000000, 1660.906667, 157.761878
48, 2143.000000, 1255.000000, 1700.260000, 174.689693
49, 2049.000000, 1403.000000, 1732.865772, 185.352865
50, 2086.000000, 1263.000000, 1645.486667, 128.048111
51, 2197.000000, 1059.000000, 1663.373333, 181.427655
52, 2780.000000, 1328.000000, 1829.551020, 248.551149
