gemeratopm, max, min, mean, standev
1, 2676.000000, 560.000000, 1478.211073, 467.035874
2, 2818.000000, 532.000000, 1801.353333, 294.341425
3, 2424.000000, 763.000000, 1781.006711, 272.714272
4, 2408.000000, 669.000000, 1742.852349, 333.734791
5, 2752.000000, 716.000000, 1754.673333, 347.028179
6, 2678.000000, 626.000000, 1817.966667, 245.069184
7, 2297.000000, 689.000000, 1805.666667, 252.671702
8, 2754.000000, 870.000000, 1843.413333, 237.441089
9, 2683.000000, 738.000000, 1822.933333, 290.219604
10, 2801.000000, 873.000000, 1832.986667, 291.712785
11, 2826.000000, 848.000000, 1862.826667, 251.432053
12, 3174.000000, 567.000000, 1824.353333, 309.722048
13, 2751.000000, 625.000000, 1831.066667, 296.956885
14, 2456.000000, 788.000000, 1843.146667, 263.905372
15, 2433.000000, 882.000000, 1838.939597, 254.122768
16, 2577.000000, 562.000000, 1819.127517, 306.246065
17, 2821.000000, 911.000000, 1842.416107, 287.847301
18, 2825.000000, 781.000000, 1844.114094, 321.777108
19, 2629.000000, 744.000000, 1844.486667, 299.120158
20, 2485.000000, 832.000000, 1853.146667, 270.730094
21, 3154.000000, 822.000000, 1851.286667, 297.948226
22, 4022.000000, 875.000000, 2090.026667, 433.237894
23, 3022.000000, 892.000000, 1920.193333, 347.023599
24, 2943.000000, 658.000000, 1839.980000, 282.157138
25, 2442.000000, 814.000000, 1839.006667, 285.363832
26, 2613.000000, 771.000000, 1856.353333, 290.505279
27, 2591.000000, 895.000000, 1875.865772, 220.017126
28, 2566.000000, 913.000000, 1852.506757, 290.424519
29, 2946.000000, 707.000000, 1832.718121, 307.070224
30, 3690.000000, 687.000000, 1850.128378, 378.363865
31, 3609.000000, 542.000000, 1864.540541, 339.954987
32, 3069.000000, 990.000000, 1866.731544, 225.056468
33, 2973.000000, 760.000000, 1839.402685, 269.651024
34, 2724.000000, 730.000000, 1856.826667, 277.400535
35, 2728.000000, 554.000000, 1835.540000, 307.343950
36, 2698.000000, 675.000000, 1869.320000, 267.392915
37, 2630.000000, 763.000000, 1864.153333, 298.202056
38, 2656.000000, 860.000000, 1865.093333, 272.124141
39, 2422.000000, 843.000000, 1877.146667, 249.168857
40, 2422.000000, 894.000000, 1885.260000, 247.935622
41, 2434.000000, 715.000000, 1870.933333, 236.825302
42, 2890.000000, 779.000000, 1855.673333, 265.392643
43, 2907.000000, 832.000000, 1891.806667, 232.066257
44, 2949.000000, 876.000000, 1860.746667, 273.824791
45, 3020.000000, 811.000000, 1833.473333, 255.879211
46, 3087.000000, 855.000000, 1858.366667, 262.486469
47, 2508.000000, 902.000000, 1850.853333, 236.686902
48, 3111.000000, 714.000000, 2122.260000, 440.436489
49, 2921.000000, 805.000000, 1828.346667, 291.317765
50, 2944.000000, 942.000000, 1860.606667, 193.193504
51, 2861.000000, 816.000000, 1847.700000, 268.758786
52, 3244.000000, 821.000000, 1861.533333, 294.774414
53, 3314.000000, 598.000000, 1865.506667, 295.992625
54, 2998.000000, 783.000000, 1852.940000, 292.780336
55, 2932.000000, 825.000000, 1831.093333, 303.303851
56, 3156.000000, 776.000000, 1838.373333, 267.549670
