gemeratopm, max, min, mean, standev
1, 1654.000000, 426.000000, 1026.588435, 280.885455
2, 1467.000000, 607.000000, 1149.693333, 147.267867
3, 1549.000000, 562.000000, 1151.246667, 160.207916
4, 1457.000000, 523.000000, 1150.013423, 154.881515
5, 1398.000000, 529.000000, 1140.912162, 161.491514
6, 1379.000000, 663.000000, 1162.221477, 133.015689
7, 1423.000000, 578.000000, 1170.496644, 142.834275
8, 1529.000000, 633.000000, 1162.206667, 141.329939
9, 1565.000000, 660.000000, 1144.466667, 154.406361
10, 1468.000000, 615.000000, 1166.226667, 149.399206
11, 1561.000000, 590.000000, 1176.053333, 156.937374
12, 1946.000000, 628.000000, 1250.006667, 253.155879
13, 2371.000000, 588.000000, 1242.293333, 289.697656
14, 1625.000000, 637.000000, 1166.813333, 172.531035
15, 1497.000000, 614.000000, 1161.913333, 172.483359
16, 1538.000000, 516.000000, 1161.013333, 171.768612
17, 1480.000000, 521.000000, 1154.566667, 168.645907
18, 1616.000000, 647.000000, 1164.746667, 197.450705
19, 1442.000000, 648.000000, 1162.293333, 170.125360
20, 1594.000000, 613.000000, 1159.713333, 200.186032
21, 1535.000000, 595.000000, 1172.113333, 190.868961
22, 1581.000000, 489.000000, 1158.640000, 206.397716
23, 1513.000000, 625.000000, 1167.593333, 167.852848
24, 1529.000000, 590.000000, 1149.173333, 212.739648
25, 1564.000000, 591.000000, 1165.413333, 195.460262
26, 1514.000000, 593.000000, 1153.173333, 206.367879
27, 1573.000000, 615.000000, 1196.610738, 190.685418
28, 1765.000000, 460.000000, 1162.453333, 204.835786
29, 1730.000000, 538.000000, 1149.682432, 203.195293
30, 1984.000000, 541.000000, 1149.563758, 217.600096
31, 2060.000000, 563.000000, 1157.805369, 221.845657
32, 1740.000000, 587.000000, 1150.373333, 218.794732
33, 1861.000000, 545.000000, 1162.580000, 214.686794
34, 1923.000000, 544.000000, 1166.633333, 221.721647
35, 1936.000000, 603.000000, 1167.680000, 233.329456
36, 1784.000000, 655.000000, 1177.832215, 207.748594
37, 1783.000000, 646.000000, 1162.046667, 218.158041
38, 1971.000000, 577.000000, 1181.780000, 219.438847
39, 1794.000000, 546.000000, 1188.295302, 207.260559
40, 1854.000000, 581.000000, 1169.120000, 220.118757
41, 1823.000000, 579.000000, 1164.173333, 231.267524
42, 1846.000000, 608.000000, 1177.073333, 187.052629
43, 1739.000000, 512.000000, 1166.135135, 200.067392
44, 1823.000000, 621.000000, 1201.673333, 168.189829
45, 1830.000000, 597.000000, 1177.880000, 200.249506
46, 1824.000000, 589.000000, 1167.892617, 207.666480
47, 1692.000000, 594.000000, 1173.189189, 193.850154
48, 1762.000000, 618.000000, 1140.229730, 194.302454
49, 1777.000000, 538.000000, 1192.306667, 195.324096
50, 1607.000000, 593.000000, 1168.240000, 190.108753
51, 1444.000000, 502.000000, 1173.421769, 151.747218
52, 1757.000000, 466.000000, 1137.850340, 203.826187
53, 2663.000000, 546.000000, 1333.275168, 334.140363
54, 1724.000000, 594.000000, 1153.753333, 198.214748
55, 1697.000000, 611.000000, 1169.536913, 156.353529
56, 1808.000000, 609.000000, 1158.181208, 180.356518
57, 1738.000000, 561.000000, 1167.738255, 163.594811
58, 1494.000000, 534.000000, 1146.785235, 152.850508
59, 1523.000000, 633.000000, 1145.966443, 160.219883
60, 1546.000000, 641.000000, 1162.610738, 170.187683
61, 1538.000000, 532.000000, 1148.870748, 177.968647
62, 1598.000000, 595.000000, 1156.859060, 174.648180
63, 1505.000000, 634.000000, 1184.020134, 144.848778
64, 1506.000000, 524.000000, 1165.146667, 170.596639
65, 1550.000000, 615.000000, 1166.510067, 165.501679
66, 1538.000000, 610.000000, 1172.256757, 175.736743
67, 1512.000000, 545.000000, 1160.073333, 179.599409
68, 1463.000000, 485.000000, 1161.704698, 175.581986
69, 1419.000000, 597.000000, 1153.128378, 159.814658
70, 1653.000000, 491.000000, 1142.864865, 185.433805
71, 1507.000000, 621.000000, 1150.671141, 163.620913
72, 1611.000000, 612.000000, 1142.168919, 167.657628
73, 1499.000000, 626.000000, 1145.926667, 147.477406
74, 1441.000000, 619.000000, 1122.560000, 160.507312
75, 1474.000000, 593.000000, 1170.460000, 146.359107
76, 1545.000000, 597.000000, 1174.126667, 165.189226
77, 1688.000000, 521.000000, 1132.812081, 187.700969
78, 1505.000000, 634.000000, 1149.510067, 179.484420
79, 1474.000000, 580.000000, 1178.793333, 148.847397
80, 1409.000000, 508.000000, 1165.813333, 167.522908
81, 1397.000000, 449.000000, 1158.846667, 149.565444
82, 1477.000000, 630.000000, 1156.340000, 163.533624
83, 1672.000000, 549.000000, 1169.456376, 161.216343
84, 1399.000000, 595.000000, 1153.073826, 155.382618
85, 1574.000000, 536.000000, 1149.594595, 177.386270
86, 1581.000000, 585.000000, 1183.174497, 154.843021
87, 1689.000000, 671.000000, 1169.760000, 145.912619
88, 1669.000000, 608.000000, 1189.600000, 151.911666
89, 1701.000000, 673.000000, 1169.413333, 164.648341
90, 1634.000000, 551.000000, 1140.513514, 156.504482
91, 1640.000000, 527.000000, 1153.306122, 169.191252
92, 1587.000000, 609.000000, 1154.222973, 153.642611
93, 1660.000000, 540.000000, 1154.845638, 190.954562
94, 2518.000000, 596.000000, 1321.813333, 295.072813
95, 1721.000000, 618.000000, 1135.373333, 190.222919
96, 1629.000000, 540.000000, 1181.686667, 169.496061
97, 1708.000000, 552.000000, 1158.213333, 188.763571
98, 1458.000000, 616.000000, 1159.886667, 150.721599
99, 1441.000000, 629.000000, 1152.986577, 157.821400
100, 1395.000000, 600.000000, 1143.208054, 184.374152
