gemeratopm, max, min, mean, standev
1, 2179.000000, 902.000000, 1557.358621, 213.931373
2, 1974.000000, 896.000000, 1599.173333, 175.906540
3, 1994.000000, 882.000000, 1623.301370, 147.190862
4, 2189.000000, 1005.000000, 1610.931973, 140.451847
5, 2169.000000, 891.000000, 1622.335570, 163.784244
6, 2249.000000, 927.000000, 1626.744966, 143.914725
7, 2178.000000, 1321.000000, 1614.136054, 116.339291
8, 2238.000000, 923.000000, 1633.155405, 150.717365
9, 1979.000000, 891.000000, 1610.912162, 149.075698
10, 1993.000000, 902.000000, 1623.550336, 148.956934
11, 2126.000000, 913.000000, 1615.102740, 161.659998
12, 2084.000000, 935.000000, 1631.358108, 129.782078
13, 1855.000000, 875.000000, 1637.551020, 134.695811
14, 1925.000000, 955.000000, 1613.080537, 146.912114
15, 1901.000000, 988.000000, 1623.993289, 126.079635
16, 1846.000000, 921.000000, 1607.402685, 167.197404
17, 1880.000000, 853.000000, 1633.946667, 159.499670
18, 1839.000000, 1227.000000, 1635.220000, 116.336810
19, 2380.000000, 917.000000, 1624.486667, 162.265121
20, 2385.000000, 1134.000000, 1638.040268, 141.153926
21, 2305.000000, 947.000000, 1628.320000, 144.510668
22, 2384.000000, 1351.000000, 1650.113333, 132.471627
23, 2329.000000, 868.000000, 1641.268456, 149.507960
24, 1976.000000, 893.000000, 1633.020000, 149.318697
25, 1964.000000, 1200.000000, 1615.260000, 109.349291
26, 2662.000000, 984.000000, 1655.866667, 180.732576
27, 2712.000000, 929.000000, 1782.160000, 305.604365
28, 1958.000000, 918.000000, 1607.600000, 128.076267
29, 1942.000000, 884.000000, 1630.442953, 170.400815
30, 1918.000000, 881.000000, 1610.966667, 145.595764
31, 2015.000000, 876.000000, 1617.858108, 154.676754
32, 1988.000000, 1162.000000, 1634.006667, 133.851039
33, 2076.000000, 884.000000, 1622.266667, 158.025725
34, 2149.000000, 895.000000, 1631.206667, 161.308837
35, 2064.000000, 893.000000, 1606.593333, 169.752133
36, 2069.000000, 951.000000, 1644.440000, 122.758314
37, 2005.000000, 1298.000000, 1633.320000, 120.734626
38, 2116.000000, 899.000000, 1610.846667, 128.825085
39, 1860.000000, 1209.000000, 1618.526667, 108.752085
40, 1841.000000, 1116.000000, 1625.557047, 98.981665
41, 1858.000000, 947.000000, 1647.496644, 146.450417
42, 1817.000000, 956.000000, 1622.280000, 142.107773
43, 2127.000000, 852.000000, 1638.946667, 146.745170
44, 1826.000000, 931.000000, 1623.966667, 125.481056
45, 1842.000000, 927.000000, 1625.480000, 156.632332
46, 2009.000000, 866.000000, 1619.920000, 150.549754
47, 1953.000000, 885.000000, 1620.751678, 176.885132
48, 1971.000000, 895.000000, 1626.193333, 138.640170
49, 1906.000000, 937.000000, 1611.153333, 135.131591
50, 1902.000000, 896.000000, 1621.133333, 129.407564
51, 1873.000000, 878.000000, 1623.693333, 164.299814
52, 1872.000000, 954.000000, 1625.400000, 142.260278
53, 1907.000000, 911.000000, 1587.500000, 172.948832
54, 1820.000000, 978.000000, 1623.273333, 123.061282
55, 1920.000000, 940.000000, 1653.255034, 127.197716
56, 2832.000000, 1117.000000, 1790.067114, 309.860947
57, 1857.000000, 960.000000, 1619.500000, 132.578074
58, 1879.000000, 820.000000, 1619.253333, 166.465394
59, 1915.000000, 916.000000, 1615.160000, 116.245117
60, 1884.000000, 860.000000, 1609.932886, 176.604141
61, 1865.000000, 901.000000, 1629.250000, 137.111845
62, 1876.000000, 1163.000000, 1625.939597, 113.390334
63, 1848.000000, 1053.000000, 1618.577181, 122.379846
64, 2065.000000, 937.000000, 1620.913333, 155.004609
65, 2049.000000, 857.000000, 1612.913333, 173.336695
66, 2088.000000, 908.000000, 1625.593333, 156.401226
67, 2210.000000, 909.000000, 1628.166667, 134.866049
68, 2117.000000, 1246.000000, 1626.241611, 116.073000
69, 2065.000000, 943.000000, 1636.033333, 128.316849
70, 2047.000000, 873.000000, 1594.919463, 161.924178
71, 2131.000000, 864.000000, 1618.660000, 148.745710
72, 1842.000000, 954.000000, 1621.126667, 115.282745
73, 1855.000000, 1239.000000, 1631.893333, 119.535743
74, 1842.000000, 923.000000, 1626.060000, 146.914769
75, 2000.000000, 931.000000, 1632.486667, 168.338136
76, 1957.000000, 970.000000, 1626.697987, 156.506787
77, 1946.000000, 932.000000, 1623.686667, 141.288421
78, 2032.000000, 870.000000, 1619.033557, 162.447056
79, 2082.000000, 889.000000, 1615.240000, 156.790318
80, 2025.000000, 952.000000, 1612.873333, 155.902107
81, 1947.000000, 1053.000000, 1639.600000, 129.730955
82, 2150.000000, 967.000000, 1635.140940, 162.144956
83, 2016.000000, 982.000000, 1631.033557, 125.129793
84, 1958.000000, 956.000000, 1629.926667, 114.479980
85, 2834.000000, 1120.000000, 1814.260000, 356.879041
86, 1940.000000, 918.000000, 1636.993333, 139.944356
87, 2025.000000, 936.000000, 1619.500000, 117.576977
88, 2119.000000, 808.000000, 1617.093960, 165.253546
89, 1954.000000, 907.000000, 1621.973333, 166.339265
90, 2089.000000, 879.000000, 1621.288591, 144.001985
91, 2029.000000, 968.000000, 1646.106667, 134.112051
92, 2020.000000, 899.000000, 1614.406667, 138.265773
93, 1952.000000, 890.000000, 1619.086667, 155.946555
94, 1984.000000, 897.000000, 1626.480000, 159.483972
95, 1934.000000, 921.000000, 1640.483221, 125.487622
96, 2005.000000, 1315.000000, 1635.846667, 108.001661
97, 1932.000000, 802.000000, 1638.120000, 144.571290
98, 2017.000000, 890.000000, 1628.100000, 141.178109
99, 2049.000000, 927.000000, 1647.295302, 133.405828
100, 1926.000000, 903.000000, 1639.114094, 137.552031
