gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.567010, 0.422993
2, 2.000000, 0.000000, 0.820000, 0.375677
3, 2.000000, 0.000000, 0.846667, 0.427660
4, 2.000000, 0.333333, 0.871111, 0.385777
5, 2.333333, 0.000000, 0.860000, 0.382835
6, 2.000000, 0.000000, 0.857778, 0.414766
7, 1.333333, 0.000000, 0.846667, 0.346776
8, 2.000000, 0.000000, 0.908889, 0.466470
9, 3.333333, 0.000000, 0.926667, 0.456734
10, 2.000000, 0.000000, 0.895556, 0.384519
11, 1.666667, 0.000000, 0.895556, 0.372701
12, 2.000000, 0.000000, 0.902222, 0.402354
13, 2.000000, 0.000000, 0.902222, 0.387244
14, 2.000000, 0.000000, 0.911111, 0.395098
15, 2.000000, 0.333333, 0.926667, 0.374166
16, 2.000000, 0.333333, 0.922222, 0.361075
17, 2.000000, 0.000000, 0.906667, 0.358387
18, 2.000000, 0.000000, 0.942222, 0.389548
19, 2.000000, 0.000000, 0.942222, 0.351298
20, 2.000000, 0.000000, 0.942222, 0.375909
21, 3.000000, 0.000000, 0.982222, 0.427933
22, 2.000000, 0.000000, 0.997778, 0.337771
23, 2.000000, 0.000000, 0.980000, 0.394273
24, 2.000000, 0.000000, 1.031111, 0.409337
25, 2.000000, 0.333333, 1.000000, 0.351835
26, 2.000000, 0.000000, 1.000000, 0.336672
27, 2.333333, 0.000000, 0.977778, 0.377730
28, 2.000000, 0.000000, 0.975556, 0.370615
29, 2.000000, 0.000000, 0.942222, 0.383762
30, 2.333333, 0.000000, 0.977778, 0.381657
31, 2.000000, 0.000000, 0.973333, 0.337822
32, 2.000000, 0.000000, 0.993333, 0.365291
33, 2.000000, 0.000000, 1.015556, 0.323885
34, 2.000000, 0.000000, 0.951111, 0.300104
35, 2.000000, 0.000000, 0.982222, 0.355602
36, 2.666667, 0.000000, 1.002222, 0.348635
37, 2.000000, 0.000000, 0.988889, 0.361075
38, 2.666667, 0.000000, 1.006667, 0.389018
39, 2.000000, 0.000000, 0.991111, 0.315984
40, 2.000000, 0.333333, 1.017778, 0.333974
41, 2.000000, 0.000000, 0.982222, 0.320297
42, 2.000000, 0.333333, 1.024444, 0.327913
43, 3.000000, 0.000000, 1.028889, 0.368273
44, 2.000000, 0.000000, 1.006667, 0.333266
45, 2.000000, 0.000000, 1.066667, 0.388116
46, 2.000000, 0.000000, 1.013333, 0.296336
47, 2.000000, 0.333333, 1.044444, 0.333706
48, 2.333333, 0.333333, 1.013333, 0.320514
49, 2.000000, 0.000000, 0.993333, 0.312480
50, 3.000000, 0.000000, 1.008889, 0.372321
51, 3.333333, 0.000000, 1.031111, 0.382984
52, 3.333333, 0.000000, 1.013333, 0.387885
53, 3.333333, 0.000000, 1.040000, 0.366209
54, 3.333333, 0.000000, 1.057778, 0.413686
55, 3.333333, 0.000000, 1.122222, 0.499689
56, 3.333333, 0.000000, 1.108889, 0.437771
57, 3.333333, 0.000000, 1.097778, 0.493880
58, 3.333333, 0.000000, 1.057778, 0.486579
59, 3.333333, 0.000000, 1.100000, 0.436497
60, 3.333333, 0.000000, 1.048889, 0.396455
61, 3.333333, 0.000000, 1.097778, 0.449619
62, 3.333333, 0.000000, 1.060000, 0.390166
63, 3.333333, 0.000000, 1.086667, 0.388941
64, 3.333333, 0.000000, 1.126667, 0.511858
65, 3.333333, 0.000000, 1.097778, 0.427515
66, 3.333333, 0.333333, 1.155556, 0.424223
67, 3.333333, 0.000000, 1.181208, 0.538995
68, 3.333333, 0.000000, 1.222222, 0.606535
69, 3.333333, 0.000000, 1.193333, 0.481221
70, 3.333333, 0.000000, 1.126667, 0.411740
71, 3.333333, 0.000000, 1.171111, 0.520621
72, 3.333333, 1.000000, 1.237778, 0.515728
73, 3.333333, 1.000000, 1.311111, 0.670756
74, 3.333333, 0.000000, 1.282222, 0.630728
75, 3.333333, 0.000000, 1.337778, 0.681038
76, 3.333333, 1.000000, 1.382222, 0.728033
77, 3.333333, 0.000000, 1.302013, 0.596967
78, 3.333333, 0.000000, 1.306667, 0.724062
79, 3.333333, 0.333333, 1.333333, 0.705787
80, 3.333333, 0.333333, 1.351111, 0.737599
81, 3.666667, 0.333333, 1.355556, 0.737477
82, 3.333333, 0.000000, 1.351111, 0.665308
83, 3.333333, 0.333333, 1.388889, 0.796540
84, 3.333333, 0.000000, 1.473333, 0.801071
85, 3.333333, 0.333333, 1.406667, 0.802559
86, 3.333333, 0.000000, 1.420000, 0.754237
87, 3.333333, 0.000000, 1.464444, 0.783781
88, 3.333333, 0.333333, 1.444444, 0.815278
89, 3.333333, 1.000000, 1.471111, 0.788798
90, 3.333333, 0.333333, 1.555556, 0.886275
91, 3.333333, 0.333333, 1.457778, 0.803188
92, 3.333333, 0.333333, 1.426667, 0.807423
93, 3.333333, 0.000000, 1.317778, 0.730028
94, 3.333333, 0.666667, 1.415556, 0.747790
95, 3.333333, 1.000000, 1.422222, 0.727295
96, 3.666667, 0.000000, 1.286667, 0.666700
97, 3.333333, 0.333333, 1.424444, 0.761584
98, 3.333333, 0.333333, 1.346667, 0.659786
99, 3.333333, 0.000000, 1.222222, 0.625897
100, 3.333333, 1.000000, 1.395556, 0.705139
