gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.040816, 0.244462
2, 3.000000, 0.000000, 0.216000, 0.562024
3, 3.000000, 0.000000, 0.253521, 0.623836
4, 3.000000, 0.000000, 0.322148, 0.700082
5, 3.000000, 0.000000, 0.624161, 0.911462
6, 3.000000, 0.000000, 0.784722, 1.058850
7, 3.000000, 0.000000, 0.896552, 1.110081
8, 3.000000, 0.000000, 0.918367, 1.167542
9, 4.000000, 0.000000, 1.190476, 1.206906
10, 3.000000, 0.000000, 1.210884, 1.234389
11, 3.000000, 0.000000, 1.260000, 1.297545
12, 3.000000, 0.000000, 1.536913, 1.317879
13, 3.000000, 0.000000, 1.782313, 1.321669
14, 3.000000, 0.000000, 2.020000, 1.223210
15, 4.000000, 0.000000, 1.620000, 1.309080
16, 4.000000, 0.000000, 1.898649, 1.243978
17, 4.000000, 0.000000, 2.046980, 1.158608
18, 4.000000, 0.000000, 1.653333, 1.263779
19, 4.000000, 0.000000, 2.135135, 1.092016
20, 4.000000, 0.000000, 1.765101, 1.221371
21, 3.000000, 0.000000, 1.891892, 1.218537
22, 3.000000, 0.000000, 1.718121, 1.139467
23, 3.000000, 0.000000, 1.472222, 1.133991
24, 3.000000, 0.000000, 1.628378, 1.126553
25, 3.000000, 0.000000, 1.493333, 1.085268
26, 3.000000, 0.000000, 1.324324, 1.070420
27, 3.000000, 0.000000, 1.625850, 1.061215
28, 3.000000, 0.000000, 1.360000, 0.998522
29, 3.000000, 0.000000, 1.290541, 0.970682
30, 3.000000, 0.000000, 1.244898, 0.925971
31, 3.000000, 0.000000, 1.163265, 0.891672
32, 3.000000, 0.000000, 1.074324, 0.865760
33, 3.000000, 0.000000, 1.054054, 0.707432
34, 3.000000, 0.000000, 0.938776, 0.723618
35, 3.000000, 0.000000, 0.880282, 0.668251
36, 5.000000, 0.000000, 1.054054, 0.744904
37, 5.000000, 0.000000, 1.066667, 0.872139
38, 4.000000, 0.000000, 0.953020, 0.640266
39, 4.000000, 0.000000, 0.849315, 0.667909
40, 3.000000, 0.000000, 0.939189, 0.682396
41, 5.000000, 0.000000, 1.026846, 0.716092
42, 3.000000, 0.000000, 0.973154, 0.614535
43, 3.000000, 0.000000, 0.897959, 0.532951
44, 3.000000, 0.000000, 1.000000, 0.662085
45, 3.000000, 0.000000, 0.965986, 0.666364
46, 3.000000, 0.000000, 0.911565, 0.650871
47, 3.000000, 0.000000, 1.020833, 0.704320
48, 3.000000, 0.000000, 0.972414, 0.696667
49, 3.000000, 0.000000, 1.131034, 0.851919
50, 3.000000, 0.000000, 1.112676, 0.884048
51, 3.000000, 0.000000, 1.171233, 0.971026
52, 3.000000, 0.000000, 1.393103, 1.101114
53, 3.000000, 0.000000, 1.664430, 1.100434
54, 3.000000, 0.000000, 1.433333, 1.131707
55, 3.000000, 0.000000, 1.720000, 1.187858
56, 3.000000, 0.000000, 1.573333, 1.172084
57, 4.000000, 0.000000, 2.086667, 1.220280
58, 3.000000, 0.000000, 2.100671, 1.234334
59, 3.000000, 0.000000, 2.409396, 1.168352
60, 3.000000, 0.000000, 2.503356, 1.100517
61, 3.000000, 0.000000, 2.547297, 1.051946
62, 3.000000, 0.000000, 2.535211, 1.056301
63, 3.000000, 0.000000, 2.469799, 1.118379
64, 3.000000, 0.000000, 2.520000, 1.027932
65, 3.000000, 0.000000, 2.367347, 1.176724
66, 4.000000, 0.000000, 2.416667, 1.125049
67, 3.000000, 0.000000, 2.406667, 1.159129
68, 3.000000, 0.000000, 2.440000, 1.143878
69, 3.000000, 0.000000, 2.705479, 0.880187
70, 3.000000, 0.000000, 2.619718, 0.965595
71, 3.000000, 0.000000, 2.517483, 1.053854
72, 3.000000, 0.000000, 2.452703, 1.108621
73, 3.000000, 0.000000, 2.400000, 1.158569
74, 3.000000, 0.000000, 2.333333, 1.206906
75, 3.000000, 0.000000, 2.353333, 1.176599
76, 4.000000, 0.000000, 2.220000, 1.289451
77, 3.000000, 0.000000, 2.321918, 1.220147
78, 4.000000, 0.000000, 2.355705, 1.214072
79, 4.000000, 0.000000, 2.353333, 1.226862
80, 4.000000, 0.000000, 2.523810, 1.081180
81, 4.000000, 0.000000, 2.500000, 1.072850
82, 3.000000, 0.000000, 2.402685, 1.150320
83, 4.000000, 0.000000, 2.425676, 1.178557
84, 3.000000, 0.000000, 2.513333, 1.079004
85, 3.000000, 0.000000, 2.422819, 1.151856
86, 3.000000, 0.000000, 2.324324, 1.202131
87, 3.000000, 0.000000, 2.493333, 1.091435
88, 3.000000, 0.000000, 2.452703, 1.108621
89, 3.000000, 0.000000, 2.300000, 1.230213
90, 3.000000, 0.000000, 2.306667, 1.236724
91, 3.000000, 0.000000, 2.366667, 1.195162
92, 3.000000, 0.000000, 2.462585, 1.130354
93, 3.000000, 0.000000, 2.389262, 1.189546
94, 3.000000, 0.000000, 2.326667, 1.223356
95, 3.000000, 0.000000, 2.560811, 1.031651
96, 4.000000, 0.000000, 2.590604, 0.993312
97, 3.000000, 0.000000, 2.366667, 1.195162
98, 3.000000, 0.000000, 2.362416, 1.198055
99, 3.000000, 0.000000, 2.589041, 0.987307
100, 3.000000, 0.000000, 2.489510, 1.093303
