gemeratopm, max, min, mean, standev
1, 0.088889, 0.000000, 0.026728, 0.022108
2, 0.088889, 0.000000, 0.037926, 0.016595
3, 0.088889, 0.000000, 0.045333, 0.022130
4, 0.133333, 0.000000, 0.049962, 0.023356
5, 0.088889, 0.000000, 0.050794, 0.022674
6, 0.088889, 0.000000, 0.053926, 0.025532
7, 0.088889, 0.000000, 0.061333, 0.025575
8, 0.088889, 0.000000, 0.065481, 0.030765
9, 0.088889, 0.000000, 0.066963, 0.030786
10, 0.088889, 0.000000, 0.065165, 0.027635
11, 0.088889, 0.000000, 0.069369, 0.031202
12, 0.088889, 0.000000, 0.067556, 0.029901
13, 0.088889, 0.000000, 0.068330, 0.027659
14, 0.088889, 0.000000, 0.067568, 0.029992
15, 0.088889, 0.000000, 0.070222, 0.029251
16, 0.088889, 0.000000, 0.068468, 0.028573
17, 0.088889, 0.000000, 0.073378, 0.029193
18, 0.088889, 0.000000, 0.069926, 0.029735
19, 0.088889, 0.000000, 0.069539, 0.027559
20, 0.088889, 0.000000, 0.075764, 0.025048
21, 0.088889, 0.000000, 0.068741, 0.028940
22, 0.088889, 0.000000, 0.066667, 0.030788
23, 0.088889, 0.000000, 0.070144, 0.027977
24, 0.088889, 0.000000, 0.072782, 0.028400
25, 0.088889, 0.000000, 0.068444, 0.031587
26, 0.088889, 0.000000, 0.071471, 0.027741
27, 0.088889, 0.000000, 0.074870, 0.027381
28, 0.088889, 0.000000, 0.073185, 0.027795
29, 0.088889, 0.000000, 0.069670, 0.029400
30, 0.088889, 0.000000, 0.069406, 0.028577
31, 0.088889, 0.000000, 0.080239, 0.022329
32, 0.088889, 0.000000, 0.067852, 0.032443
33, 0.088889, 0.000000, 0.071772, 0.028641
34, 0.088889, 0.000000, 0.070062, 0.029537
35, 0.088889, 0.000000, 0.073059, 0.027492
36, 0.088889, 0.000000, 0.076957, 0.025641
37, 0.088889, 0.000000, 0.072000, 0.027086
38, 0.088889, 0.000000, 0.069333, 0.027958
39, 0.088889, 0.000000, 0.066667, 0.029096
40, 0.088889, 0.000000, 0.074273, 0.028971
41, 0.088889, 0.000000, 0.076148, 0.024336
42, 0.088889, 0.000000, 0.067267, 0.030882
43, 0.088889, 0.000000, 0.077852, 0.023623
44, 0.088889, 0.000000, 0.069333, 0.030671
45, 0.088889, 0.000000, 0.067412, 0.030392
46, 0.133333, 0.000000, 0.070748, 0.030222
47, 0.088889, 0.000000, 0.072185, 0.027571
48, 0.088889, 0.000000, 0.071958, 0.028649
49, 0.088889, 0.000000, 0.073973, 0.025183
50, 0.088889, 0.000000, 0.074679, 0.024940
51, 0.088889, 0.000000, 0.072562, 0.024991
52, 0.088889, 0.000000, 0.071537, 0.025769
53, 0.088889, 0.000000, 0.077400, 0.020865
54, 0.088889, 0.000000, 0.071655, 0.026752
55, 0.088889, 0.000000, 0.075168, 0.023619
56, 0.088889, 0.000000, 0.074571, 0.023827
57, 0.088889, 0.000000, 0.074870, 0.023725
58, 0.088889, 0.000000, 0.073080, 0.025350
59, 0.088889, 0.000000, 0.076361, 0.020718
60, 0.088889, 0.000000, 0.071290, 0.028213
61, 0.088889, 0.000000, 0.073378, 0.025795
62, 0.088889, 0.000000, 0.074667, 0.022040
63, 0.088889, 0.000000, 0.072000, 0.025575
64, 0.088889, 0.000000, 0.072296, 0.023340
65, 0.088889, 0.000000, 0.072889, 0.025890
66, 0.088889, 0.000000, 0.074667, 0.023211
67, 0.088889, 0.000000, 0.072593, 0.024380
68, 0.088889, 0.000000, 0.073778, 0.022930
69, 0.088889, 0.000000, 0.076444, 0.022516
70, 0.088889, 0.000000, 0.074370, 0.024423
71, 0.088889, 0.000000, 0.074667, 0.021430
72, 0.088889, 0.000000, 0.074074, 0.024515
73, 0.088889, 0.000000, 0.075259, 0.023567
74, 0.088889, 0.000000, 0.078815, 0.021322
75, 0.088889, 0.000000, 0.073481, 0.024145
76, 0.088889, 0.000000, 0.076148, 0.022050
77, 0.088889, 0.000000, 0.077333, 0.022697
78, 0.088889, 0.044444, 0.075852, 0.020303
79, 0.088889, 0.000000, 0.074074, 0.024515
80, 0.088889, 0.000000, 0.072889, 0.025373
81, 0.088889, 0.000000, 0.075852, 0.021569
82, 0.088889, 0.000000, 0.076957, 0.022301
83, 0.088889, 0.000000, 0.077333, 0.021498
84, 0.088889, 0.000000, 0.076063, 0.020856
85, 0.088889, 0.000000, 0.069630, 0.027928
86, 0.088889, 0.000000, 0.075259, 0.021814
87, 0.088889, 0.000000, 0.076148, 0.023785
88, 0.088889, 0.000000, 0.076444, 0.022516
89, 0.088889, 0.000000, 0.074667, 0.022633
90, 0.088889, 0.000000, 0.076444, 0.021919
91, 0.088889, 0.000000, 0.074074, 0.023409
92, 0.088889, 0.000000, 0.071407, 0.026705
93, 0.088889, 0.000000, 0.075556, 0.023456
94, 0.088889, 0.000000, 0.074963, 0.023673
95, 0.088889, 0.000000, 0.075259, 0.022997
96, 0.088889, 0.000000, 0.074963, 0.023106
97, 0.088889, 0.000000, 0.074074, 0.025050
98, 0.088889, 0.000000, 0.075259, 0.021814
99, 0.088889, 0.000000, 0.074963, 0.023106
100, 0.088889, 0.000000, 0.074074, 0.022835
