gemeratopm, max, min, mean, standev
1, 4077.000000, 1133.000000, 2169.500000, 396.767538
2, 2790.000000, 1367.000000, 2226.248322, 284.789204
3, 2762.000000, 1081.000000, 2171.226667, 273.859150
4, 2790.000000, 1571.000000, 2192.402685, 253.762736
5, 2731.000000, 1543.000000, 2234.594595, 259.579142
6, 2714.000000, 1530.000000, 2216.213333, 248.437063
7, 2792.000000, 1100.000000, 2193.760000, 269.293799
8, 2685.000000, 1360.000000, 2209.666667, 261.682134
9, 2764.000000, 1536.000000, 2237.766667, 227.362715
10, 2732.000000, 1494.000000, 2219.020000, 251.367467
11, 2754.000000, 1568.000000, 2210.680000, 238.639779
12, 2705.000000, 1311.000000, 2216.786667, 262.191732
13, 2836.000000, 1663.000000, 2245.913333, 234.794554
14, 2771.000000, 1374.000000, 2252.746667, 248.792256
15, 2725.000000, 1545.000000, 2272.606667, 209.802397
16, 2758.000000, 1237.000000, 2236.926667, 257.783404
17, 2698.000000, 1522.000000, 2239.153333, 214.429906
18, 2811.000000, 1552.000000, 2266.593333, 221.705685
19, 2761.000000, 1642.000000, 2273.113333, 223.397035
20, 2637.000000, 1570.000000, 2247.613333, 230.132754
21, 2998.000000, 1521.000000, 2249.980000, 238.980903
22, 3771.000000, 1700.000000, 2466.493333, 441.821926
23, 2743.000000, 1672.000000, 2294.760000, 224.893970
24, 2596.000000, 1538.000000, 2249.493333, 204.960522
25, 2816.000000, 1531.000000, 2240.906667, 232.850972
26, 2698.000000, 1640.000000, 2251.786667, 220.777777
27, 2659.000000, 1696.000000, 2236.033333, 221.229645
28, 2693.000000, 1726.000000, 2268.160000, 224.803332
29, 2774.000000, 1184.000000, 2262.480000, 231.282555
30, 2833.000000, 1547.000000, 2250.373333, 228.432903
31, 2690.000000, 1493.000000, 2219.520000, 238.511033
32, 2808.000000, 1538.000000, 2259.113333, 234.654810
33, 2906.000000, 1207.000000, 2243.580000, 270.007712
34, 2746.000000, 1524.000000, 2266.686667, 226.628014
35, 2714.000000, 1071.000000, 2231.000000, 246.090615
36, 2722.000000, 1121.000000, 2234.613333, 250.237573
37, 2915.000000, 1226.000000, 2268.793333, 244.001411
38, 2827.000000, 1535.000000, 2242.446667, 238.609606
39, 2878.000000, 1583.000000, 2236.733333, 234.222537
40, 2870.000000, 1629.000000, 2259.893333, 238.155472
41, 2849.000000, 1593.000000, 2223.026667, 218.397395
42, 2822.000000, 1321.000000, 2207.660000, 240.514907
43, 4011.000000, 1575.000000, 2420.493333, 488.894023
44, 2790.000000, 1539.000000, 2248.253333, 237.464040
45, 2930.000000, 1649.000000, 2242.940000, 231.509613
46, 2800.000000, 1525.000000, 2246.140000, 230.156294
47, 2760.000000, 1627.000000, 2255.406667, 233.867888
48, 2758.000000, 1808.000000, 2301.107383, 227.341098
49, 2856.000000, 1640.000000, 2295.260000, 218.189082
50, 2705.000000, 1578.000000, 2267.166667, 216.416620
51, 2800.000000, 1435.000000, 2259.180000, 241.496455
52, 2887.000000, 1674.000000, 2265.993333, 222.533717
53, 2851.000000, 1660.000000, 2264.086667, 217.724841
54, 2686.000000, 910.000000, 2275.726667, 251.536297
55, 2767.000000, 1855.000000, 2240.940000, 216.937106
56, 2721.000000, 1657.000000, 2244.693333, 209.325794
57, 2765.000000, 1652.000000, 2236.646667, 223.613225
58, 2849.000000, 1527.000000, 2258.593333, 237.043793
59, 2622.000000, 1730.000000, 2232.006667, 206.007998
60, 2843.000000, 1665.000000, 2271.686667, 237.782235
61, 2859.000000, 1588.000000, 2207.740000, 215.735590
62, 2728.000000, 1528.000000, 2183.726667, 199.169008
63, 2854.000000, 1547.000000, 2216.760000, 218.624519
64, 3902.000000, 1102.000000, 2399.366667, 491.198280
65, 2655.000000, 1612.000000, 2227.333333, 229.612532
66, 2753.000000, 1711.000000, 2242.146667, 214.129998
67, 2992.000000, 1627.000000, 2252.620000, 231.299848
68, 2783.000000, 1569.000000, 2227.160000, 235.964679
69, 2756.000000, 1680.000000, 2239.433333, 232.654695
70, 2958.000000, 1728.000000, 2246.920000, 238.736594
71, 2718.000000, 1550.000000, 2245.613333, 238.713689
72, 2875.000000, 1545.000000, 2248.040000, 249.119466
73, 2856.000000, 1566.000000, 2266.193333, 240.951963
74, 2866.000000, 1654.000000, 2241.786667, 224.031235
75, 2745.000000, 1396.000000, 2266.926667, 224.833573
76, 2666.000000, 1588.000000, 2248.493333, 225.057241
77, 2678.000000, 1588.000000, 2260.380000, 222.252009
78, 2904.000000, 1772.000000, 2286.373333, 203.612263
79, 2719.000000, 1565.000000, 2278.580000, 236.588485
80, 2905.000000, 1540.000000, 2252.093333, 252.350277
81, 2680.000000, 1704.000000, 2252.980000, 222.167857
82, 2610.000000, 1520.000000, 2262.933333, 243.505872
83, 2733.000000, 1703.000000, 2241.040000, 210.160689
84, 2740.000000, 1658.000000, 2220.560000, 220.227810
85, 3666.000000, 1723.000000, 2430.546667, 457.018388
86, 2774.000000, 1601.000000, 2221.726667, 224.938706
87, 2845.000000, 1588.000000, 2239.673333, 223.420256
88, 2666.000000, 1538.000000, 2208.746667, 226.574260
89, 2801.000000, 1583.000000, 2235.306667, 222.684685
90, 2915.000000, 1457.000000, 2216.786667, 228.667620
91, 2775.000000, 1650.000000, 2249.506667, 224.842637
92, 2711.000000, 1201.000000, 2220.113333, 254.691063
93, 2769.000000, 1497.000000, 2249.333333, 226.471732
94, 2736.000000, 1217.000000, 2241.306667, 233.148078
95, 2668.000000, 1504.000000, 2246.466667, 238.236746
96, 2734.000000, 1527.000000, 2250.053333, 224.671506
97, 2774.000000, 1780.000000, 2234.046667, 171.423426
98, 2808.000000, 1462.000000, 2217.380000, 216.386947
99, 2804.000000, 1546.000000, 2235.586667, 226.202949
100, 2753.000000, 1522.000000, 2261.086667, 231.047278
