gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.579861, 0.770002
2, 3.000000, 0.000000, 1.980000, 0.536831
3, 3.000000, 0.000000, 1.959184, 0.571918
4, 3.000000, 0.000000, 2.093960, 0.561637
5, 3.000000, 0.000000, 2.182432, 0.595187
6, 3.000000, 0.000000, 2.060000, 0.687667
7, 3.000000, 0.000000, 2.134228, 0.622307
8, 3.000000, 0.000000, 2.214765, 0.527151
9, 3.000000, 0.000000, 2.140940, 0.520137
10, 3.000000, 0.000000, 2.256757, 0.548611
11, 3.000000, 0.000000, 2.187919, 0.524651
12, 3.000000, 0.000000, 2.180000, 0.449758
13, 3.000000, 0.000000, 2.166667, 0.439900
14, 3.000000, 0.000000, 2.140940, 0.450527
15, 3.000000, 0.000000, 2.106667, 0.532774
16, 3.000000, 0.000000, 2.161074, 0.604791
17, 3.000000, 0.000000, 2.080000, 0.596635
18, 3.000000, 0.000000, 2.166667, 0.536164
19, 3.000000, 0.000000, 2.107383, 0.627532
20, 3.000000, 0.000000, 2.066667, 0.551589
21, 3.000000, 0.000000, 2.080000, 0.456423
22, 3.000000, 0.000000, 2.053333, 0.565052
23, 3.000000, 0.000000, 2.053333, 0.474683
24, 3.000000, 0.000000, 2.066667, 0.443698
25, 3.000000, 0.000000, 2.086667, 0.383146
26, 3.000000, 0.000000, 2.080000, 0.409944
27, 3.000000, 0.000000, 2.073333, 0.479046
28, 3.000000, 2.000000, 2.086667, 0.282289
29, 3.000000, 0.000000, 2.106667, 0.369049
30, 3.000000, 0.000000, 2.073333, 0.329667
31, 3.000000, 0.000000, 2.113333, 0.426263
32, 3.000000, 0.000000, 2.073333, 0.329667
33, 3.000000, 0.000000, 2.046667, 0.354012
34, 3.000000, 0.000000, 2.013333, 0.463234
35, 3.000000, 0.000000, 2.033333, 0.439900
36, 3.000000, 0.000000, 2.060000, 0.370561
37, 3.000000, 0.000000, 2.093333, 0.354201
38, 3.000000, 0.000000, 2.086667, 0.365210
39, 3.000000, 0.000000, 2.060000, 0.351984
40, 3.000000, 0.000000, 2.153333, 0.413475
41, 3.000000, 2.000000, 2.113333, 0.318062
42, 3.000000, 0.000000, 2.100000, 0.413692
43, 3.000000, 0.000000, 2.140000, 0.449160
44, 3.000000, 0.000000, 2.046667, 0.354012
45, 3.000000, 0.000000, 2.060000, 0.370561
46, 3.000000, 0.000000, 2.053333, 0.362443
47, 3.000000, 0.000000, 2.046667, 0.423102
48, 3.000000, 0.000000, 2.086667, 0.346346
49, 3.000000, 2.000000, 2.093333, 0.291874
50, 3.000000, 2.000000, 2.120000, 0.326050
51, 3.000000, 0.000000, 2.033333, 0.391464
52, 3.000000, 0.000000, 2.086667, 0.416709
53, 3.000000, 0.000000, 2.120000, 0.382854
54, 3.000000, 0.000000, 2.046667, 0.354012
55, 3.000000, 1.000000, 2.126667, 0.353253
56, 3.000000, 0.000000, 2.080000, 0.338175
57, 3.000000, 0.000000, 2.066667, 0.341073
58, 3.000000, 0.000000, 2.100000, 0.361763
59, 3.000000, 0.000000, 2.080000, 0.393231
60, 3.000000, 0.000000, 2.053333, 0.460328
61, 3.000000, 0.000000, 2.080000, 0.393231
62, 3.000000, 2.000000, 2.053333, 0.225450
63, 3.000000, 2.000000, 2.086667, 0.282289
64, 3.000000, 0.000000, 2.113333, 0.376074
65, 3.000000, 2.000000, 2.040000, 0.196616
66, 3.000000, 2.000000, 2.093333, 0.291874
67, 3.000000, 0.000000, 2.053333, 0.301821
68, 3.000000, 0.000000, 2.060000, 0.311524
69, 3.000000, 2.000000, 2.073333, 0.261556
70, 3.000000, 0.000000, 2.080000, 0.393231
71, 3.000000, 2.000000, 2.126667, 0.333713
72, 3.000000, 0.000000, 2.046667, 0.354012
73, 3.000000, 0.000000, 2.053333, 0.301821
74, 3.000000, 0.000000, 2.086667, 0.346346
75, 3.000000, 0.000000, 2.106667, 0.369049
76, 3.000000, 0.000000, 2.053333, 0.414286
77, 3.000000, 2.000000, 2.093333, 0.291874
78, 3.000000, 2.000000, 2.073333, 0.261556
79, 3.000000, 2.000000, 2.133333, 0.341073
80, 3.000000, 0.000000, 2.066667, 0.428305
81, 3.000000, 0.000000, 2.060000, 0.332370
82, 3.000000, 0.000000, 2.073333, 0.434991
83, 3.000000, 0.000000, 2.086667, 0.346346
84, 3.000000, 2.000000, 2.126667, 0.333713
85, 3.000000, 0.000000, 2.040000, 0.345246
86, 3.000000, 0.000000, 2.086667, 0.346346
87, 3.000000, 2.000000, 2.100000, 0.301005
88, 3.000000, 0.000000, 2.113333, 0.471136
89, 3.000000, 0.000000, 2.080000, 0.338175
90, 3.000000, 0.000000, 2.073333, 0.329667
91, 3.000000, 1.000000, 2.066667, 0.299141
92, 3.000000, 0.000000, 2.093333, 0.390262
93, 3.000000, 0.000000, 2.066667, 0.395727
94, 3.000000, 0.000000, 2.040000, 0.345246
95, 3.000000, 0.000000, 2.093333, 0.354201
96, 3.000000, 2.000000, 2.093333, 0.291874
97, 3.000000, 0.000000, 2.080000, 0.393231
98, 3.000000, 0.000000, 2.033333, 0.336118
99, 3.000000, 0.000000, 2.066667, 0.341073
100, 3.000000, 0.000000, 2.086667, 0.346346
