gemeratopm, max, min, mean, standev
1, 1.000000, 0.000000, 0.180460, 0.216579
2, 1.000000, 0.000000, 0.420000, 0.257418
3, 1.000000, 0.000000, 0.463087, 0.289224
4, 1.000000, 0.000000, 0.444444, 0.317679
5, 1.000000, 0.000000, 0.477778, 0.333147
6, 1.000000, 0.000000, 0.555556, 0.329206
7, 1.000000, 0.000000, 0.522222, 0.344157
8, 1.000000, 0.000000, 0.597778, 0.356670
9, 1.333333, 0.000000, 0.611111, 0.373261
10, 1.000000, 0.000000, 0.682432, 0.357057
11, 1.000000, 0.000000, 0.662222, 0.368374
12, 1.000000, 0.000000, 0.579418, 0.376478
13, 1.000000, 0.000000, 0.620000, 0.358200
14, 1.333333, 0.000000, 0.597778, 0.364937
15, 1.333333, 0.000000, 0.584444, 0.376286
16, 1.333333, 0.000000, 0.620000, 0.368462
17, 1.000000, 0.000000, 0.535556, 0.338653
18, 1.333333, 0.000000, 0.584444, 0.364201
19, 1.333333, 0.000000, 0.591111, 0.382594
20, 1.000000, 0.000000, 0.577778, 0.375750
21, 1.333333, 0.000000, 0.604444, 0.388858
22, 1.333333, 0.000000, 0.575556, 0.412151
23, 1.333333, 0.000000, 0.673333, 0.389018
24, 1.333333, 0.000000, 0.626667, 0.378229
25, 1.333333, 0.000000, 0.617450, 0.414410
26, 1.333333, 0.000000, 0.706667, 0.395576
27, 1.333333, 0.000000, 0.713333, 0.372488
28, 1.333333, 0.000000, 0.641553, 0.383742
29, 1.333333, 0.000000, 0.766667, 0.361763
30, 1.333333, 0.000000, 0.666667, 0.378387
31, 1.333333, 0.000000, 0.588367, 0.390174
32, 1.333333, 0.000000, 0.688889, 0.379699
33, 1.333333, 0.000000, 0.662222, 0.376385
34, 1.333333, 0.000000, 0.637778, 0.368273
35, 1.333333, 0.000000, 0.648770, 0.354688
36, 1.333333, 0.000000, 0.622222, 0.344698
37, 1.333333, 0.000000, 0.615556, 0.357589
38, 1.333333, 0.000000, 0.588889, 0.335378
39, 1.333333, 0.000000, 0.620000, 0.330028
40, 1.333333, 0.000000, 0.671111, 0.332183
41, 1.333333, 0.000000, 0.597315, 0.355724
42, 1.333333, 0.000000, 0.562222, 0.352125
43, 1.333333, 0.000000, 0.602222, 0.340410
44, 1.333333, 0.000000, 0.604444, 0.361013
45, 1.333333, 0.000000, 0.653333, 0.342992
46, 1.666667, 0.000000, 0.668889, 0.365346
47, 1.333333, 0.000000, 0.671141, 0.365532
48, 1.333333, 0.000000, 0.608501, 0.346001
49, 1.333333, 0.000000, 0.608889, 0.357610
50, 1.333333, 0.000000, 0.588889, 0.379207
51, 1.333333, 0.000000, 0.644444, 0.351128
52, 1.333333, 0.000000, 0.644444, 0.373760
53, 1.333333, 0.000000, 0.633110, 0.383098
54, 1.333333, 0.000000, 0.601790, 0.362834
55, 1.333333, 0.000000, 0.637778, 0.368273
56, 1.333333, 0.000000, 0.611111, 0.367219
57, 1.333333, 0.000000, 0.657778, 0.370313
58, 1.333333, 0.000000, 0.639640, 0.371944
59, 1.333333, 0.000000, 0.637778, 0.380228
60, 1.333333, 0.000000, 0.682222, 0.373101
61, 1.333333, 0.000000, 0.655405, 0.393476
62, 1.333333, 0.000000, 0.711111, 0.365693
63, 1.333333, 0.000000, 0.711111, 0.373760
64, 1.333333, 0.000000, 0.682327, 0.382295
65, 1.333333, 0.000000, 0.651007, 0.391991
66, 1.333333, 0.000000, 0.724444, 0.373920
67, 1.333333, 0.000000, 0.688889, 0.389395
68, 1.333333, 0.000000, 0.697778, 0.360931
69, 1.333333, 0.000000, 0.702222, 0.390313
70, 1.333333, 0.000000, 0.711111, 0.375750
71, 1.333333, 0.000000, 0.688889, 0.365693
72, 1.333333, 0.000000, 0.660000, 0.377341
73, 1.333333, 0.000000, 0.684444, 0.377966
74, 1.333333, 0.000000, 0.646532, 0.378134
75, 1.333333, 0.000000, 0.686667, 0.376866
76, 1.333333, 0.000000, 0.686667, 0.398038
77, 1.333333, 0.000000, 0.738255, 0.370787
78, 1.333333, 0.000000, 0.657596, 0.410934
79, 1.333333, 0.000000, 0.751111, 0.370796
80, 1.333333, 0.000000, 0.731111, 0.415395
81, 1.333333, 0.000000, 0.664430, 0.412814
82, 1.333333, 0.000000, 0.655556, 0.411281
83, 1.333333, 0.000000, 0.706667, 0.408559
84, 1.333333, 0.000000, 0.728889, 0.413036
85, 1.333333, 0.000000, 0.733781, 0.417306
86, 1.333333, 0.000000, 0.753915, 0.428693
87, 1.333333, 0.000000, 0.811111, 0.434213
88, 1.333333, 0.000000, 0.782222, 0.424785
89, 1.333333, 0.000000, 0.742222, 0.435465
90, 1.333333, 0.000000, 0.768889, 0.463342
91, 1.333333, 0.000000, 0.895556, 0.455535
92, 1.333333, 0.000000, 0.862222, 0.437242
93, 1.333333, 0.000000, 0.797778, 0.453500
94, 1.333333, 0.000000, 0.915556, 0.425136
95, 1.333333, 0.000000, 0.864444, 0.442177
96, 1.333333, 0.000000, 0.852349, 0.450863
97, 1.333333, 0.000000, 0.977629, 0.442937
98, 1.333333, 0.000000, 0.957778, 0.425329
99, 1.333333, 0.000000, 0.873333, 0.472463
100, 1.333333, 0.000000, 0.857778, 0.452595
