gemeratopm, max, min, mean, standev
1, 2.000000, 0.000000, 0.586207, 0.655941
2, 2.000000, 0.000000, 1.260000, 0.572643
3, 2.000000, 0.000000, 1.275168, 0.567820
4, 2.000000, 0.000000, 1.220000, 0.674263
5, 2.000000, 0.000000, 1.293333, 0.640330
6, 2.000000, 0.000000, 1.440000, 0.584819
7, 2.000000, 0.000000, 1.320000, 0.637950
8, 2.000000, 0.000000, 1.473333, 0.631358
9, 2.000000, 0.000000, 1.386667, 0.621609
10, 2.000000, 0.000000, 1.533784, 0.621776
11, 2.000000, 0.000000, 1.400000, 0.623908
12, 2.000000, 0.000000, 1.288591, 0.680772
13, 2.000000, 0.000000, 1.266667, 0.563625
14, 2.000000, 0.000000, 1.206667, 0.594117
15, 2.000000, 0.000000, 1.160000, 0.591665
16, 2.000000, 0.000000, 1.193333, 0.563982
17, 2.000000, 0.000000, 1.160000, 0.544404
18, 2.000000, 0.000000, 1.160000, 0.531933
19, 2.000000, 0.000000, 1.106667, 0.557399
20, 2.000000, 0.000000, 1.046667, 0.509463
21, 2.000000, 0.000000, 1.053333, 0.528219
22, 2.000000, 0.000000, 0.946667, 0.565052
23, 2.000000, 0.000000, 1.020000, 0.484249
24, 2.000000, 0.000000, 1.033333, 0.439900
25, 2.000000, 0.000000, 0.973154, 0.519177
26, 2.000000, 0.000000, 0.973333, 0.504299
27, 2.000000, 0.000000, 1.046667, 0.453719
28, 2.000000, 0.000000, 1.047945, 0.502850
29, 2.000000, 0.000000, 1.100000, 0.488114
30, 2.000000, 0.000000, 1.113333, 0.485172
31, 2.000000, 0.000000, 1.080537, 0.539228
32, 2.000000, 0.000000, 1.093333, 0.547682
33, 2.000000, 0.000000, 1.126667, 0.559202
34, 2.000000, 0.000000, 1.160000, 0.591665
35, 2.000000, 0.000000, 1.181208, 0.558154
36, 2.000000, 0.000000, 1.226667, 0.580981
37, 2.000000, 0.000000, 1.106667, 0.532774
38, 2.000000, 0.000000, 1.233333, 0.560640
39, 2.000000, 0.000000, 1.300000, 0.587910
40, 2.000000, 0.000000, 1.293333, 0.537789
41, 2.000000, 0.000000, 1.134228, 0.540992
42, 2.000000, 0.000000, 1.186667, 0.606305
43, 2.000000, 0.000000, 1.306667, 0.601415
44, 2.000000, 0.000000, 1.260000, 0.606785
45, 2.000000, 0.000000, 1.426667, 0.605862
46, 2.000000, 0.000000, 1.340000, 0.611193
47, 2.000000, 0.000000, 1.288591, 0.572988
48, 2.000000, 0.000000, 1.234899, 0.524910
49, 2.000000, 0.000000, 1.333333, 0.620312
50, 2.000000, 0.000000, 1.193333, 0.609727
51, 2.000000, 0.000000, 1.393333, 0.611925
52, 2.000000, 0.000000, 1.260000, 0.628517
53, 2.000000, 0.000000, 1.161074, 0.604791
54, 2.000000, 0.000000, 1.295302, 0.631422
55, 2.000000, 0.000000, 1.266667, 0.575410
56, 2.000000, 0.000000, 1.360000, 0.637529
57, 2.000000, 0.000000, 1.353333, 0.592307
58, 2.000000, 0.000000, 1.304054, 0.579218
59, 2.000000, 0.000000, 1.426667, 0.678991
60, 2.000000, 0.000000, 1.340000, 0.611193
61, 2.000000, 0.000000, 1.344595, 0.614040
62, 2.000000, 0.000000, 1.533333, 0.620312
63, 2.000000, 0.000000, 1.406667, 0.591854
64, 2.000000, 0.000000, 1.369128, 0.618946
65, 2.000000, 0.000000, 1.255034, 0.605765
66, 2.000000, 0.000000, 1.493333, 0.610277
67, 2.000000, 0.000000, 1.320000, 0.605567
68, 2.000000, 0.000000, 1.340000, 0.528770
69, 2.000000, 0.000000, 1.293333, 0.596935
70, 2.000000, 0.000000, 1.260000, 0.572643
71, 2.000000, 0.000000, 1.173333, 0.527711
72, 2.000000, 0.000000, 1.300000, 0.599216
73, 2.000000, 0.000000, 1.246667, 0.566831
74, 2.000000, 0.000000, 1.187919, 0.524651
75, 2.000000, 0.000000, 1.326667, 0.573423
76, 2.000000, 0.000000, 1.280000, 0.592118
77, 2.000000, 0.000000, 1.295302, 0.513380
78, 2.000000, 0.000000, 1.163265, 0.619775
79, 2.000000, 0.000000, 1.460000, 0.563188
80, 2.000000, 0.000000, 1.366667, 0.617602
81, 2.000000, 0.000000, 1.255034, 0.638351
82, 2.000000, 0.000000, 1.213333, 0.608515
83, 2.000000, 0.000000, 1.360000, 0.616115
84, 2.000000, 0.000000, 1.326667, 0.618470
85, 2.000000, 0.000000, 1.362416, 0.595192
86, 2.000000, 0.000000, 1.375839, 0.609347
87, 2.000000, 0.000000, 1.446667, 0.596822
88, 2.000000, 0.000000, 1.406667, 0.568722
89, 2.000000, 0.000000, 1.313333, 0.625377
90, 2.000000, 0.000000, 1.393333, 0.633480
91, 2.000000, 0.000000, 1.506667, 0.621177
92, 2.000000, 0.000000, 1.446667, 0.585469
93, 2.000000, 0.000000, 1.340000, 0.632774
94, 2.000000, 0.000000, 1.486667, 0.564458
95, 2.000000, 0.000000, 1.400000, 0.602010
96, 2.000000, 0.000000, 1.355705, 0.593590
97, 2.000000, 0.000000, 1.536913, 0.598687
98, 2.000000, 0.000000, 1.506667, 0.552562
99, 2.000000, 0.000000, 1.353333, 0.646484
100, 2.000000, 0.000000, 1.353333, 0.603532
