gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.674740, 1.251978
2, 3.000000, 0.000000, 2.566667, 0.638966
3, 3.000000, 0.000000, 2.493333, 0.564577
4, 3.000000, 0.000000, 2.442953, 0.574016
5, 3.000000, 2.000000, 2.382550, 0.487649
6, 3.000000, 0.000000, 2.320000, 0.582980
7, 3.000000, 0.000000, 2.266667, 0.598282
8, 3.000000, 0.000000, 2.286667, 0.535162
9, 3.000000, 0.000000, 2.213333, 0.574476
10, 3.000000, 0.000000, 2.173333, 0.527711
11, 3.000000, 0.000000, 2.173333, 0.514836
12, 3.000000, 0.000000, 2.100000, 0.564617
13, 3.000000, 0.000000, 2.173333, 0.527711
14, 3.000000, 0.000000, 2.193333, 0.444152
15, 3.000000, 0.000000, 2.213333, 0.457402
16, 3.000000, 0.000000, 2.186667, 0.483092
17, 3.000000, 0.000000, 2.106667, 0.569312
18, 3.000000, 0.000000, 2.200000, 0.543417
19, 3.000000, 0.000000, 2.126667, 0.582711
20, 3.000000, 0.000000, 2.220000, 0.503278
21, 3.000000, 0.000000, 2.206667, 0.467704
22, 3.000000, 0.000000, 2.200000, 0.463428
23, 3.000000, 0.000000, 2.167785, 0.456228
24, 3.000000, 0.000000, 2.140000, 0.505407
25, 3.000000, 0.000000, 2.160000, 0.434734
26, 3.000000, 0.000000, 2.120000, 0.447514
27, 3.000000, 0.000000, 2.126667, 0.467704
28, 3.000000, 0.000000, 2.114094, 0.472632
29, 3.000000, 0.000000, 2.126667, 0.521956
30, 3.000000, 0.000000, 2.134228, 0.515407
31, 3.000000, 0.000000, 2.146667, 0.454458
32, 3.000000, 0.000000, 2.106667, 0.520024
33, 3.000000, 0.000000, 2.186667, 0.548172
34, 3.000000, 0.000000, 2.186667, 0.535789
35, 3.000000, 0.000000, 2.213333, 0.512746
36, 3.000000, 0.000000, 2.153333, 0.501497
37, 3.000000, 0.000000, 2.186667, 0.523112
38, 3.000000, 0.000000, 2.193333, 0.487380
39, 3.000000, 0.000000, 2.133333, 0.458575
40, 3.000000, 0.000000, 2.140000, 0.567935
41, 3.000000, 0.000000, 2.233333, 0.483509
42, 3.000000, 0.000000, 2.186667, 0.496791
43, 3.000000, 0.000000, 2.140000, 0.591097
44, 3.000000, 0.000000, 2.113333, 0.607964
45, 3.000000, 1.000000, 2.226667, 0.435762
46, 3.000000, 0.000000, 2.140000, 0.491949
47, 3.000000, 0.000000, 2.146667, 0.407755
48, 3.000000, 0.000000, 2.093333, 0.496250
49, 3.000000, 0.000000, 2.120000, 0.517090
50, 3.000000, 0.000000, 2.120000, 0.447514
51, 3.000000, 0.000000, 2.113333, 0.471136
52, 3.000000, 0.000000, 2.120000, 0.476565
53, 3.000000, 0.000000, 2.093333, 0.535287
54, 3.000000, 0.000000, 2.153333, 0.459598
55, 3.000000, 0.000000, 2.073333, 0.556797
56, 3.000000, 0.000000, 2.140000, 0.401841
57, 3.000000, 0.000000, 2.106667, 0.506954
58, 3.000000, 0.000000, 2.053333, 0.621609
59, 3.000000, 0.000000, 2.080000, 0.561876
60, 3.000000, 0.000000, 2.120000, 0.503944
61, 3.000000, 0.000000, 2.140000, 0.531302
62, 3.000000, 0.000000, 2.161074, 0.465965
63, 3.000000, 0.000000, 2.126667, 0.521956
64, 3.000000, 2.000000, 2.220000, 0.415634
65, 3.000000, 0.000000, 2.186667, 0.454458
66, 3.000000, 0.000000, 2.186667, 0.496791
67, 3.000000, 2.000000, 2.200000, 0.401340
68, 3.000000, 0.000000, 2.166667, 0.523497
69, 3.000000, 0.000000, 2.166667, 0.439900
70, 3.000000, 0.000000, 2.166667, 0.424370
71, 3.000000, 0.000000, 2.160000, 0.506071
72, 3.000000, 0.000000, 2.153333, 0.459598
73, 3.000000, 0.000000, 2.093333, 0.616840
74, 3.000000, 0.000000, 2.140000, 0.463862
75, 3.000000, 0.000000, 2.166667, 0.469423
76, 3.000000, 0.000000, 2.200000, 0.491539
77, 3.000000, 0.000000, 2.180000, 0.434579
78, 3.000000, 0.000000, 2.166667, 0.424370
79, 3.000000, 0.000000, 2.140000, 0.491949
80, 3.000000, 0.000000, 2.186667, 0.483092
81, 3.000000, 0.000000, 2.246667, 0.476800
82, 3.000000, 2.000000, 2.260000, 0.440104
83, 3.000000, 0.000000, 2.173333, 0.514836
84, 3.000000, 2.000000, 2.206667, 0.406271
85, 3.000000, 0.000000, 2.193333, 0.459014
86, 3.000000, 0.000000, 2.200000, 0.491539
87, 3.000000, 0.000000, 2.206667, 0.495573
88, 3.000000, 0.000000, 2.200000, 0.505008
89, 3.000000, 0.000000, 2.193333, 0.487380
90, 3.000000, 0.000000, 2.160000, 0.544404
91, 3.000000, 0.000000, 2.240000, 0.473173
92, 3.000000, 0.000000, 2.166667, 0.510516
93, 3.000000, 0.000000, 2.086667, 0.623227
94, 3.000000, 0.000000, 2.213333, 0.499485
95, 3.000000, 0.000000, 2.186667, 0.572134
96, 3.000000, 2.000000, 2.226667, 0.420078
97, 3.000000, 0.000000, 2.166667, 0.469423
98, 3.000000, 0.000000, 2.220000, 0.461541
99, 3.000000, 0.000000, 2.154362, 0.516287
100, 3.000000, 0.000000, 2.146667, 0.548172
