gemeratopm, max, min, mean, standev
1, 18.000000, 0.000000, 6.757785, 5.511681
2, 18.000000, 0.000000, 11.806667, 2.628437
3, 20.000000, 0.000000, 12.395973, 3.219071
4, 20.000000, 0.000000, 12.020134, 4.221038
5, 21.000000, 0.000000, 12.353333, 4.603962
6, 20.000000, 0.000000, 13.193333, 3.308920
7, 19.000000, 0.000000, 12.840000, 3.565457
8, 20.000000, 0.000000, 12.853333, 3.219877
9, 18.000000, 0.000000, 12.626667, 3.562570
10, 22.000000, 0.000000, 12.466667, 3.618867
11, 18.000000, 0.000000, 12.933333, 2.502795
12, 21.000000, 0.000000, 12.600000, 3.458284
13, 20.000000, 0.000000, 12.266667, 3.605861
14, 23.000000, 0.000000, 12.693333, 3.164286
15, 18.000000, 0.000000, 12.637584, 2.666648
16, 20.000000, 0.000000, 12.248322, 3.716119
17, 18.000000, 0.000000, 12.416107, 3.042715
18, 18.000000, 0.000000, 11.926174, 3.571838
19, 18.000000, 0.000000, 11.973333, 3.496780
20, 18.000000, 0.000000, 12.353333, 2.967693
21, 20.000000, 0.000000, 12.086667, 3.073892
22, 20.000000, 0.000000, 12.173333, 3.540270
23, 19.000000, 0.000000, 12.346667, 3.136678
24, 22.000000, 0.000000, 12.166667, 3.213680
25, 18.000000, 0.000000, 12.053333, 3.347415
26, 20.000000, 0.000000, 12.013333, 3.325691
27, 19.000000, 0.000000, 12.644295, 2.362642
28, 18.000000, 0.000000, 12.290541, 2.972100
29, 18.000000, 0.000000, 12.107383, 3.219747
30, 18.000000, 0.000000, 11.905405, 3.817856
31, 18.000000, 0.000000, 12.736486, 3.075825
32, 18.000000, 0.000000, 12.838926, 2.333849
33, 18.000000, 0.000000, 12.630872, 3.045486
34, 20.000000, 0.000000, 12.553333, 3.022370
35, 19.000000, 0.000000, 12.413333, 3.476067
36, 19.000000, 0.000000, 12.460000, 2.986839
37, 18.000000, 0.000000, 12.426667, 3.186268
38, 18.000000, 0.000000, 12.573333, 2.735172
39, 18.000000, 0.000000, 12.393333, 2.985191
40, 18.000000, 0.000000, 12.720000, 2.690076
41, 18.000000, 0.000000, 12.833333, 2.485979
42, 21.000000, 0.000000, 12.640000, 2.892434
43, 19.000000, 0.000000, 12.820000, 2.063001
44, 20.000000, 0.000000, 12.426667, 3.008593
45, 18.000000, 0.000000, 12.513333, 2.584769
46, 18.000000, 0.000000, 12.566667, 2.599475
47, 19.000000, 0.000000, 12.633333, 2.504805
48, 20.000000, 0.000000, 12.433333, 3.046434
49, 20.000000, 0.000000, 12.393333, 3.333573
50, 18.000000, 0.000000, 13.026667, 1.690664
51, 20.000000, 0.000000, 12.606667, 2.773065
52, 18.000000, 0.000000, 12.353333, 2.776064
53, 18.000000, 0.000000, 12.566667, 2.685823
54, 18.000000, 0.000000, 12.486667, 2.813526
55, 19.000000, 0.000000, 12.160000, 3.550366
56, 18.000000, 0.000000, 12.553333, 2.827327
57, 18.000000, 0.000000, 12.720000, 2.685082
58, 18.000000, 0.000000, 12.526667, 3.191214
59, 20.000000, 0.000000, 12.593333, 2.928904
60, 18.000000, 0.000000, 12.806667, 2.443171
61, 20.000000, 0.000000, 12.420000, 2.840904
62, 18.000000, 0.000000, 12.660000, 2.699316
63, 18.000000, 0.000000, 12.593333, 2.942621
64, 18.000000, 0.000000, 12.793333, 2.439322
65, 18.000000, 0.000000, 12.406667, 2.942621
66, 20.000000, 0.000000, 12.500000, 3.040554
67, 19.000000, 0.000000, 12.633333, 2.757337
68, 18.000000, 0.000000, 12.680000, 2.235528
69, 20.000000, 0.000000, 12.300000, 3.153245
70, 19.000000, 0.000000, 12.560000, 2.675968
71, 18.000000, 0.000000, 12.366667, 3.017659
72, 18.000000, 0.000000, 12.693333, 2.500863
73, 20.000000, 0.000000, 12.213333, 3.655623
74, 20.000000, 0.000000, 12.680000, 2.549694
75, 18.000000, 0.000000, 12.846667, 1.954986
76, 18.000000, 0.000000, 12.820000, 1.691153
77, 17.000000, 0.000000, 12.500000, 2.772710
78, 18.000000, 0.000000, 12.593333, 2.677514
79, 20.000000, 0.000000, 12.433333, 3.061817
80, 18.000000, 0.000000, 12.920000, 2.196764
81, 18.000000, 0.000000, 12.740000, 2.220799
82, 18.000000, 0.000000, 12.733333, 2.387514
83, 18.000000, 0.000000, 12.153333, 3.453889
84, 18.000000, 0.000000, 12.553333, 2.950456
85, 18.000000, 0.000000, 13.133333, 1.624753
86, 18.000000, 0.000000, 12.866667, 1.998881
87, 18.000000, 0.000000, 12.666667, 2.796610
88, 18.000000, 0.000000, 12.473333, 2.721273
89, 16.000000, 0.000000, 12.460000, 2.806106
90, 20.000000, 0.000000, 12.753333, 2.741519
91, 20.000000, 0.000000, 12.446667, 2.860367
92, 18.000000, 0.000000, 12.453333, 3.044605
93, 18.000000, 0.000000, 12.553333, 2.472769
94, 20.000000, 0.000000, 12.726667, 2.272971
95, 18.000000, 0.000000, 12.533333, 2.799009
96, 18.000000, 0.000000, 12.620000, 2.209406
97, 18.000000, 0.000000, 12.540000, 2.610331
98, 18.000000, 0.000000, 12.740000, 2.335688
99, 18.000000, 0.000000, 12.626667, 2.456457
100, 21.000000, 0.000000, 12.780000, 2.569491
