gemeratopm, max, min, mean, standev
1, 0.000000, 0.000000, 0.000000, 0.000000
2, 0.000000, 0.000000, 0.000000, 0.000000
3, 0.000000, 0.000000, 0.000000, 0.000000
4, 0.000000, 0.000000, 0.000000, 0.000000
5, 0.000000, 0.000000, 0.000000, 0.000000
6, 0.000000, 0.000000, 0.000000, 0.000000
7, 0.000000, 0.000000, 0.000000, 0.000000
8, 0.000000, 0.000000, 0.000000, 0.000000
9, 1.000000, 0.000000, 0.020690, 0.142837
10, 1.000000, 0.000000, 0.013423, 0.115465
11, 1.000000, 0.000000, 0.026667, 0.161647
12, 1.000000, 0.000000, 0.013423, 0.115465
13, 1.000000, 0.000000, 0.013333, 0.115082
14, 1.000000, 0.000000, 0.033557, 0.180693
15, 1.000000, 0.000000, 0.060000, 0.238282
16, 1.000000, 0.000000, 0.100000, 0.301005
17, 1.000000, 0.000000, 0.134228, 0.342047
18, 1.000000, 0.000000, 0.176871, 0.382864
19, 1.000000, 0.000000, 0.344828, 0.476960
20, 1.000000, 0.000000, 0.466667, 0.500559
21, 1.000000, 0.000000, 0.382550, 0.487649
22, 1.000000, 0.000000, 0.573333, 0.496250
23, 1.000000, 0.000000, 0.440000, 0.498050
24, 1.000000, 0.000000, 0.700000, 0.459793
25, 1.000000, 0.000000, 0.520000, 0.501274
26, 1.000000, 0.000000, 0.791946, 0.407284
27, 1.000000, 0.000000, 0.580000, 0.495212
28, 1.000000, 0.000000, 0.840000, 0.367834
29, 1.000000, 0.000000, 0.646667, 0.479606
30, 1.000000, 0.000000, 0.547945, 0.499409
31, 1.000000, 0.000000, 0.846667, 0.361516
32, 1.000000, 0.000000, 0.720000, 0.450503
33, 1.000000, 0.000000, 0.641892, 0.481072
34, 1.000000, 0.000000, 0.601399, 0.491331
35, 1.000000, 0.000000, 0.873333, 0.333713
36, 1.000000, 0.000000, 0.680000, 0.468039
37, 1.000000, 0.000000, 0.605442, 0.490426
38, 1.000000, 0.000000, 0.738255, 0.441067
39, 1.000000, 0.000000, 0.737931, 0.441284
40, 1.000000, 0.000000, 0.761905, 0.427374
41, 1.000000, 0.000000, 0.837838, 0.369851
42, 1.000000, 0.000000, 0.873333, 0.333713
43, 1.000000, 0.000000, 0.866667, 0.341073
44, 1.000000, 0.000000, 0.829932, 0.376977
45, 1.000000, 0.000000, 0.833333, 0.373979
46, 1.000000, 0.000000, 0.854167, 0.354171
47, 1.000000, 0.000000, 0.897260, 0.304664
48, 1.000000, 0.000000, 0.826667, 0.379803
49, 1.000000, 0.000000, 0.826389, 0.380097
50, 1.000000, 0.000000, 0.801370, 0.400342
51, 1.000000, 0.000000, 0.840000, 0.367834
52, 1.000000, 0.000000, 0.855172, 0.353147
53, 1.000000, 0.000000, 0.837838, 0.369851
54, 1.000000, 0.000000, 0.913333, 0.282289
55, 1.000000, 0.000000, 0.859060, 0.349133
56, 1.000000, 0.000000, 0.910959, 0.285783
57, 1.000000, 0.000000, 0.897260, 0.304664
58, 1.000000, 0.000000, 0.862069, 0.346023
59, 1.000000, 0.000000, 0.852113, 0.356245
60, 1.000000, 0.000000, 0.831081, 0.375953
61, 1.000000, 0.000000, 0.913333, 0.282289
62, 1.000000, 0.000000, 0.875000, 0.331873
63, 1.000000, 0.000000, 0.840278, 0.367627
64, 1.000000, 0.000000, 0.892617, 0.310643
65, 1.000000, 0.000000, 0.886667, 0.318062
66, 1.000000, 0.000000, 0.871622, 0.335647
67, 1.000000, 0.000000, 0.875862, 0.330882
68, 1.000000, 0.000000, 0.826389, 0.380097
69, 1.000000, 0.000000, 0.863946, 0.344018
70, 1.000000, 0.000000, 0.866667, 0.341073
71, 1.000000, 0.000000, 0.899329, 0.301908
72, 1.000000, 0.000000, 0.871622, 0.335647
73, 1.000000, 0.000000, 0.851351, 0.356950
74, 1.000000, 0.000000, 0.875000, 0.331873
75, 1.000000, 0.000000, 0.833333, 0.373979
76, 1.000000, 0.000000, 0.877551, 0.328924
77, 1.000000, 0.000000, 0.866667, 0.341073
78, 1.000000, 0.000000, 0.869863, 0.337612
79, 1.000000, 0.000000, 0.863014, 0.345016
80, 1.000000, 0.000000, 0.907801, 0.290337
81, 1.000000, 0.000000, 0.898649, 0.302818
82, 1.000000, 0.000000, 0.853333, 0.354958
83, 1.000000, 0.000000, 0.891156, 0.312508
84, 1.000000, 0.000000, 0.868966, 0.338608
85, 1.000000, 0.000000, 0.832168, 0.375031
86, 1.000000, 0.000000, 0.845638, 0.362514
87, 1.000000, 0.000000, 0.886667, 0.318062
88, 1.000000, 0.000000, 0.871622, 0.335647
89, 1.000000, 0.000000, 0.890411, 0.313452
90, 1.000000, 0.000000, 0.832168, 0.375031
91, 1.000000, 0.000000, 0.844595, 0.363521
92, 1.000000, 0.000000, 0.853333, 0.354958
93, 1.000000, 0.000000, 0.931507, 0.253460
94, 1.000000, 0.000000, 0.867133, 0.340624
95, 1.000000, 0.000000, 0.826389, 0.380097
96, 1.000000, 0.000000, 0.885135, 0.319942
97, 1.000000, 0.000000, 0.840000, 0.367834
98, 1.000000, 0.000000, 0.857143, 0.351123
99, 1.000000, 0.000000, 0.895833, 0.306543
100, 1.000000, 0.000000, 0.830986, 0.376091
