gemeratopm, max, min, mean, standev
1, 3269.000000, 1032.000000, 2107.610345, 379.758250
2, 2817.000000, 1537.000000, 2052.440000, 203.894876
3, 2434.000000, 1370.000000, 2002.013605, 218.314245
4, 2460.000000, 996.000000, 2006.317568, 232.468417
5, 2576.000000, 919.000000, 1975.880000, 224.539168
6, 2455.000000, 1350.000000, 1995.866667, 210.809296
7, 2519.000000, 1422.000000, 1968.853333, 226.667228
8, 2533.000000, 910.000000, 1938.126667, 252.021899
9, 2738.000000, 1438.000000, 1952.526667, 221.894185
10, 2710.000000, 1460.000000, 1943.740000, 244.885302
11, 2684.000000, 1007.000000, 1946.704698, 266.554505
12, 2582.000000, 1321.000000, 1958.693333, 224.731934
13, 2585.000000, 1434.000000, 1958.053333, 209.329892
14, 2600.000000, 1422.000000, 1961.526667, 233.718057
15, 2591.000000, 1419.000000, 1960.793333, 247.184367
16, 2716.000000, 1244.000000, 1975.880000, 231.236360
17, 2540.000000, 1467.000000, 1969.460000, 216.079889
18, 2549.000000, 1435.000000, 1973.053333, 210.278332
19, 2677.000000, 1406.000000, 1971.798658, 226.262792
20, 2705.000000, 1062.000000, 1951.973333, 236.299064
21, 2602.000000, 1431.000000, 1931.986577, 232.087850
22, 2670.000000, 1451.000000, 1944.469799, 235.229605
23, 2716.000000, 1425.000000, 1938.046980, 229.099894
24, 3524.000000, 1383.000000, 1961.186667, 281.431847
25, 4510.000000, 903.000000, 2122.080537, 479.216400
26, 3420.000000, 1179.000000, 1928.046980, 258.533111
27, 3391.000000, 1479.000000, 1954.818792, 255.140450
28, 3580.000000, 1330.000000, 1971.340000, 259.990961
29, 3409.000000, 1470.000000, 1967.013333, 229.565741
30, 3428.000000, 1445.000000, 1958.486667, 244.123765
31, 2617.000000, 1323.000000, 1929.640000, 210.385848
32, 2675.000000, 1448.000000, 1938.440000, 219.752041
33, 2640.000000, 1053.000000, 1944.246667, 243.368611
34, 2522.000000, 1089.000000, 1938.697987, 221.922031
35, 2396.000000, 909.000000, 1949.220000, 221.398177
36, 2362.000000, 1404.000000, 1945.366667, 218.600288
37, 2353.000000, 1424.000000, 1944.093333, 215.197594
38, 2344.000000, 1197.000000, 1935.473333, 239.852323
39, 2695.000000, 1333.000000, 1926.466667, 239.925287
40, 2770.000000, 1234.000000, 1928.126667, 244.927884
