gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.153310, 0.899212
2, 3.000000, 0.000000, 1.704698, 0.652473
3, 3.000000, 0.000000, 1.791946, 0.595877
4, 3.000000, 0.000000, 1.897260, 0.534718
5, 3.000000, 0.000000, 1.872483, 0.650245
6, 3.000000, 0.000000, 1.879195, 0.580223
7, 3.000000, 0.000000, 1.880000, 0.529911
8, 3.000000, 0.000000, 1.885906, 0.575751
9, 3.000000, 0.000000, 1.865772, 0.684359
10, 3.000000, 0.000000, 1.859060, 0.636928
11, 3.000000, 0.000000, 1.893333, 0.625484
12, 3.000000, 0.000000, 1.906667, 0.594682
13, 3.000000, 0.000000, 1.966443, 0.550382
14, 3.000000, 0.000000, 2.000000, 0.521641
15, 3.000000, 0.000000, 1.945578, 0.546249
16, 3.000000, 0.000000, 1.979730, 0.654338
17, 3.000000, 0.000000, 2.020134, 0.609273
18, 3.000000, 0.000000, 2.134228, 0.577246
19, 3.000000, 0.000000, 2.154362, 0.589604
20, 3.000000, 0.000000, 2.093333, 0.669034
21, 3.000000, 0.000000, 2.173333, 0.682934
22, 3.000000, 0.000000, 2.201342, 0.735030
23, 3.000000, 0.000000, 2.194631, 0.674616
24, 3.000000, 0.000000, 2.241611, 0.600124
25, 3.000000, 0.000000, 2.246667, 0.684798
26, 3.000000, 0.000000, 2.326667, 0.699920
27, 3.000000, 0.000000, 2.322148, 0.680505
28, 3.000000, 0.000000, 2.382550, 0.610685
29, 3.000000, 0.000000, 2.290541, 0.682666
30, 3.000000, 0.000000, 2.317568, 0.617623
31, 3.000000, 0.000000, 2.322148, 0.680505
32, 3.000000, 0.000000, 2.342282, 0.601483
33, 3.000000, 0.000000, 2.333333, 0.672236
34, 3.000000, 0.000000, 2.313333, 0.625377
35, 3.000000, 0.000000, 2.266667, 0.729684
36, 3.000000, 0.000000, 2.420000, 0.534325
37, 3.000000, 0.000000, 2.328859, 0.619971
38, 3.000000, 0.000000, 2.346667, 0.634433
39, 3.000000, 0.000000, 2.346667, 0.685288
40, 3.000000, 0.000000, 2.446667, 0.573891
41, 3.000000, 0.000000, 2.373333, 0.728579
42, 3.000000, 0.000000, 2.406667, 0.646069
43, 3.000000, 0.000000, 2.406667, 0.705650
44, 3.000000, 0.000000, 2.353333, 0.786946
45, 3.000000, 0.000000, 2.280000, 0.803683
46, 3.000000, 0.000000, 2.440000, 0.670370
47, 3.000000, 0.000000, 2.460000, 0.651586
48, 3.000000, 0.000000, 2.480000, 0.652512
49, 3.000000, 0.000000, 2.366667, 0.727381
50, 3.000000, 0.000000, 2.473333, 0.620637
51, 3.000000, 0.000000, 2.366667, 0.669736
52, 3.000000, 0.000000, 2.406667, 0.646069
53, 3.000000, 0.000000, 2.426667, 0.594682
54, 3.000000, 0.000000, 2.380000, 0.729714
55, 3.000000, 0.000000, 2.420000, 0.688057
56, 3.000000, 0.000000, 2.326667, 0.823291
57, 3.000000, 0.000000, 2.433333, 0.669736
58, 3.000000, 0.000000, 2.446667, 0.670937
59, 3.000000, 0.000000, 2.426667, 0.678991
60, 3.000000, 0.000000, 2.420000, 0.678233
61, 3.000000, 0.000000, 2.420000, 0.637424
62, 3.000000, 0.000000, 2.393333, 0.713218
63, 3.000000, 0.000000, 2.393333, 0.731796
64, 3.000000, 0.000000, 2.413333, 0.734451
65, 3.000000, 0.000000, 2.413333, 0.636545
66, 3.000000, 0.000000, 2.395973, 0.714888
67, 3.000000, 0.000000, 2.300000, 0.841459
68, 3.000000, 0.000000, 2.413333, 0.715942
69, 3.000000, 0.000000, 2.429530, 0.680372
70, 3.000000, 0.000000, 2.375839, 0.800983
71, 3.000000, 0.000000, 2.342282, 0.795017
72, 3.000000, 0.000000, 2.530201, 0.576066
73, 3.000000, 0.000000, 2.472973, 0.643607
74, 3.000000, 0.000000, 2.483221, 0.610760
75, 3.000000, 0.000000, 2.422819, 0.689508
76, 3.000000, 0.000000, 2.500000, 0.599216
77, 3.000000, 0.000000, 2.400000, 0.714190
78, 3.000000, 0.000000, 2.406667, 0.676516
79, 3.000000, 0.000000, 2.400000, 0.723526
80, 3.000000, 0.000000, 2.506667, 0.552562
81, 3.000000, 0.000000, 2.366667, 0.699153
82, 3.000000, 0.000000, 2.366667, 0.689486
83, 3.000000, 0.000000, 2.473333, 0.609727
84, 3.000000, 0.000000, 2.400000, 0.704730
85, 3.000000, 0.000000, 2.400000, 0.623908
86, 3.000000, 0.000000, 2.416107, 0.688719
87, 3.000000, 0.000000, 2.442953, 0.619313
88, 3.000000, 0.000000, 2.422819, 0.659455
89, 3.000000, 0.000000, 2.395973, 0.769510
90, 3.000000, 0.000000, 2.402685, 0.734474
91, 3.000000, 0.000000, 2.523490, 0.587987
92, 3.000000, 0.000000, 2.409396, 0.677968
93, 3.000000, 0.000000, 2.513333, 0.610167
94, 3.000000, 0.000000, 2.406667, 0.676516
95, 3.000000, 0.000000, 2.466667, 0.691916
96, 3.000000, 0.000000, 2.440000, 0.718686
97, 3.000000, 0.000000, 2.440000, 0.650039
98, 3.000000, 0.000000, 2.375839, 0.748661
99, 3.000000, 0.000000, 2.393333, 0.703745
100, 3.000000, 0.000000, 2.420000, 0.647867
