gemeratopm, max, min, mean, standev
1, 3.000000, 0.000000, 1.871080, 0.419081
2, 3.000000, 1.000000, 1.946309, 0.279605
3, 3.000000, 1.000000, 1.931973, 0.363768
4, 3.000000, 0.000000, 1.905405, 0.441670
5, 3.000000, 1.000000, 1.866667, 0.428305
6, 3.000000, 1.000000, 1.860000, 0.418210
7, 3.000000, 1.000000, 1.840000, 0.402676
8, 3.000000, 1.000000, 1.773333, 0.450900
9, 3.000000, 1.000000, 1.806667, 0.428775
10, 3.000000, 1.000000, 1.833333, 0.408248
11, 3.000000, 0.000000, 1.766667, 0.483509
12, 3.000000, 0.000000, 1.820000, 0.434579
13, 3.000000, 0.000000, 1.840000, 0.419011
14, 3.000000, 1.000000, 1.873333, 0.353253
15, 3.000000, 0.000000, 1.840000, 0.434734
16, 2.000000, 0.000000, 1.873333, 0.371766
17, 2.000000, 0.000000, 1.893333, 0.330683
18, 2.000000, 0.000000, 1.873333, 0.371766
19, 2.000000, 1.000000, 1.940000, 0.238282
20, 3.000000, 1.000000, 1.940000, 0.264955
21, 2.000000, 1.000000, 1.946667, 0.225450
22, 2.000000, 0.000000, 1.920000, 0.295832
23, 2.000000, 1.000000, 1.933333, 0.250279
24, 2.000000, 0.000000, 1.886667, 0.357783
25, 2.000000, 0.000000, 1.933333, 0.275795
26, 2.000000, 1.000000, 1.946667, 0.225450
27, 2.000000, 0.000000, 1.913333, 0.326393
28, 3.000000, 1.000000, 1.933333, 0.275795
29, 3.000000, 0.000000, 1.933333, 0.299141
30, 3.000000, 0.000000, 1.946667, 0.323294
31, 3.000000, 1.000000, 1.932886, 0.276670
32, 3.000000, 0.000000, 1.946667, 0.301821
33, 2.000000, 1.000000, 1.940000, 0.238282
34, 3.000000, 0.000000, 1.946667, 0.278699
35, 3.000000, 0.000000, 1.946667, 0.278699
36, 3.000000, 0.000000, 1.946667, 0.323294
37, 3.000000, 1.000000, 1.986667, 0.163299
38, 3.000000, 0.000000, 1.953333, 0.267644
39, 3.000000, 0.000000, 1.920000, 0.317710
40, 3.000000, 0.000000, 1.953333, 0.291643
41, 3.000000, 0.000000, 1.946667, 0.301821
42, 3.000000, 0.000000, 1.953333, 0.291643
43, 2.000000, 0.000000, 1.926667, 0.286067
44, 2.000000, 1.000000, 1.926667, 0.261556
45, 2.000000, 0.000000, 1.939597, 0.265803
46, 2.000000, 0.000000, 1.920000, 0.317710
47, 2.000000, 1.000000, 1.906667, 0.291874
48, 3.000000, 0.000000, 1.933333, 0.320793
49, 2.000000, 1.000000, 1.966667, 0.180107
50, 3.000000, 1.000000, 1.986667, 0.231327
51, 3.000000, 1.000000, 1.946667, 0.253477
52, 3.000000, 1.000000, 1.946667, 0.253477
53, 3.000000, 0.000000, 1.940000, 0.289178
54, 3.000000, 0.000000, 1.926667, 0.385939
55, 3.000000, 0.000000, 1.920000, 0.317710
56, 3.000000, 0.000000, 1.940000, 0.311524
57, 3.000000, 0.000000, 1.940000, 0.289178
58, 3.000000, 0.000000, 1.960000, 0.255936
59, 3.000000, 0.000000, 1.913333, 0.346346
60, 3.000000, 1.000000, 1.960000, 0.255936
61, 3.000000, 1.000000, 1.953333, 0.241268
62, 3.000000, 1.000000, 2.006667, 0.141737
63, 3.000000, 1.000000, 1.953333, 0.241268
64, 3.000000, 0.000000, 1.920000, 0.317710
65, 3.000000, 1.000000, 1.946667, 0.253477
66, 3.000000, 1.000000, 1.920000, 0.295832
67, 2.000000, 1.000000, 1.940000, 0.238282
68, 2.000000, 0.000000, 1.926667, 0.286067
69, 2.000000, 0.000000, 1.926667, 0.286067
70, 2.000000, 0.000000, 1.900000, 0.342709
71, 2.000000, 1.000000, 1.926667, 0.261556
72, 2.000000, 0.000000, 1.920000, 0.317710
73, 3.000000, 0.000000, 1.953333, 0.267644
74, 3.000000, 0.000000, 1.953333, 0.313813
75, 3.000000, 0.000000, 1.946667, 0.301821
76, 3.000000, 0.000000, 1.940000, 0.332370
77, 3.000000, 0.000000, 1.980000, 0.294696
78, 3.000000, 1.000000, 1.973333, 0.230164
79, 3.000000, 0.000000, 1.926667, 0.349432
80, 3.000000, 1.000000, 1.980000, 0.182083
81, 2.000000, 0.000000, 1.960000, 0.228212
82, 2.000000, 1.000000, 1.980000, 0.140469
83, 2.000000, 0.000000, 1.946667, 0.253477
84, 2.000000, 0.000000, 1.913333, 0.326393
85, 2.000000, 0.000000, 1.953333, 0.267644
86, 2.000000, 1.000000, 1.966667, 0.180107
87, 3.000000, 0.000000, 1.973333, 0.230164
88, 3.000000, 0.000000, 1.993333, 0.183064
89, 3.000000, 1.000000, 1.993333, 0.141737
90, 2.000000, 0.000000, 1.940000, 0.289178
91, 3.000000, 0.000000, 1.966667, 0.243483
92, 2.000000, 1.000000, 1.960000, 0.196616
93, 2.000000, 1.000000, 1.980000, 0.140469
94, 3.000000, 0.000000, 1.953333, 0.267644
95, 3.000000, 0.000000, 1.986667, 0.283475
96, 3.000000, 0.000000, 1.980000, 0.294696
97, 3.000000, 1.000000, 2.000000, 0.259064
98, 3.000000, 1.000000, 2.033557, 0.270538
99, 3.000000, 1.000000, 1.993333, 0.295303
100, 3.000000, 1.000000, 2.040000, 0.280938
