gemeratopm, max, min, mean, standev
1, 2250.000000, 1042.000000, 1627.066434, 263.616506
2, 2311.000000, 1088.000000, 1670.425676, 232.445915
3, 2163.000000, 949.000000, 1679.466667, 220.135488
4, 2171.000000, 1128.000000, 1694.560811, 221.152062
5, 2212.000000, 1207.000000, 1710.820000, 208.705343
6, 3159.000000, 1043.000000, 1721.286667, 266.063406
7, 3060.000000, 1125.000000, 1719.335570, 239.762653
8, 2175.000000, 1141.000000, 1727.840000, 225.558102
9, 2256.000000, 1024.000000, 1722.993333, 231.169960
10, 2204.000000, 1186.000000, 1730.533333, 205.187970
11, 2184.000000, 1268.000000, 1753.233333, 213.385224
12, 2263.000000, 1112.000000, 1751.553333, 224.025332
13, 2144.000000, 1059.000000, 1743.426667, 216.185396
14, 2347.000000, 1174.000000, 1758.460000, 214.983709
15, 2143.000000, 1053.000000, 1714.120000, 222.509239
16, 2299.000000, 1291.000000, 1752.760000, 210.142064
17, 2285.000000, 1059.000000, 1743.400000, 219.945814
18, 2233.000000, 1117.000000, 1751.726667, 214.881422
19, 2223.000000, 1141.000000, 1757.206667, 204.557906
20, 2211.000000, 1119.000000, 1781.520000, 227.316789
21, 2175.000000, 1142.000000, 1764.846667, 203.399060
22, 2927.000000, 963.000000, 1906.446667, 385.621290
23, 2235.000000, 1108.000000, 1763.640000, 204.335337
24, 2183.000000, 1009.000000, 1748.213333, 203.703482
25, 2331.000000, 1173.000000, 1748.960000, 197.100114
26, 2494.000000, 1013.000000, 1748.560000, 199.856810
27, 2197.000000, 1163.000000, 1758.066667, 205.655007
28, 2154.000000, 838.000000, 1741.046667, 220.171725
29, 2189.000000, 1177.000000, 1759.393333, 212.577247
30, 2158.000000, 1110.000000, 1753.333333, 199.785679
31, 2175.000000, 1129.000000, 1768.140940, 199.838719
32, 2114.000000, 1064.000000, 1741.053333, 208.430659
33, 2477.000000, 1337.000000, 1782.533333, 178.194663
34, 2285.000000, 1182.000000, 1748.186667, 194.074344
35, 2255.000000, 1424.000000, 1768.500000, 186.716407
36, 2218.000000, 970.000000, 1748.566667, 216.850037
37, 2268.000000, 1120.000000, 1771.526667, 205.863534
38, 2264.000000, 1404.000000, 1764.746667, 185.193865
39, 2236.000000, 1201.000000, 1754.226667, 180.440592
40, 2126.000000, 1182.000000, 1755.013333, 172.852382
41, 2308.000000, 1301.000000, 1749.420000, 173.438935
42, 2230.000000, 1080.000000, 1766.153333, 200.427253
43, 2270.000000, 1220.000000, 1755.393333, 182.583911
44, 2317.000000, 1231.000000, 1750.000000, 192.660288
45, 2167.000000, 1134.000000, 1730.240000, 190.841643
46, 2190.000000, 1317.000000, 1745.953333, 177.815051
47, 2059.000000, 1230.000000, 1729.926667, 173.437728
48, 2908.000000, 1031.000000, 1795.306667, 234.999699
49, 2819.000000, 999.000000, 1912.020000, 289.563742
50, 2390.000000, 1129.000000, 1771.193333, 194.188336
51, 2333.000000, 1182.000000, 1778.473333, 186.723414
52, 2184.000000, 1221.000000, 1771.493333, 192.257020
53, 2199.000000, 1017.000000, 1759.006667, 203.871011
54, 2114.000000, 1223.000000, 1769.653333, 187.674929
55, 2125.000000, 1171.000000, 1744.946667, 178.412793
56, 2207.000000, 1258.000000, 1757.813333, 179.835323
57, 2277.000000, 1196.000000, 1763.580000, 204.153524
58, 2230.000000, 1183.000000, 1762.713333, 168.920391
59, 2191.000000, 1330.000000, 1758.533333, 183.751790
60, 2174.000000, 976.000000, 1774.606667, 198.184102
61, 2183.000000, 1222.000000, 1753.186667, 188.567450
62, 2223.000000, 1141.000000, 1737.020000, 185.217140
63, 2205.000000, 1239.000000, 1758.786667, 188.319826
64, 2200.000000, 1192.000000, 1768.020000, 185.171151
65, 2206.000000, 995.000000, 1772.426667, 201.170446
